-3.650129813363263698e-01 -3.628748762635681802e-01 1.597891604676019567e-02 4.983136242450959819e-02 1.080047898702007070e-01 2.250710496134857366e-02
-3.093764664135328357e-01 5.383942358510304116e-01 3.293534991879481511e-01 -3.048294173659231096e-02 2.236716521277601899e-01 1.144936577094277930e-01
-2.320398542881806914e-01 -3.074076465527602053e-01 5.546984493403801786e-02 -1.518593060671596592e-02 8.683826569755499769e-02 1.712683024117385780e-02
6.008401132161906855e-01 8.455588714005447537e-01 2.779934518652445452e-01 -2.308020750085344394e-02 2.640819394986412827e-01 1.506030989362025230e-01
2.383347624793189234e-01 -4.269001998669564313e-01 -4.339373256157194048e-01 -1.434756511584790173e-01 1.026105748469678947e-01 5.426598192585420193e-03
1.894739309811476480e-01 -3.838586447772142085e-01 -3.314425492455341238e-01 -6.750297549562704613e-02 -9.802516186733352399e-02 -5.831931053460011338e-02
4.435936660731732428e-01 6.700928651672749536e-01 3.618906199101440402e-01 -1.937475773632499343e-02 2.165411695239440049e-01 -1.671489742133902470e-03
4.947427365327866089e-01 8.020941732940192193e-01 3.756550330865691123e-01 -1.440254368562935393e-02 3.307768971593444407e-01 1.521232237732105530e-01
5.331938505880945423e-01 5.935994210227494294e-01 1.831497755849699205e-01 -1.338865467093999263e-02 -1.740325148279850409e-01 -1.377623333239653969e-01
-8.365693355268929987e-02 -2.243057936640616423e-01 -3.351721704322764561e-02 3.020702499950566472e-02 -3.828104151912455760e-02 1.698719665533030693e-02
-1.166037710383209386e-01 -1.556434574146040861e-01 1.233935816917352268e-01 -2.752437859413802215e-02 1.097566249657396381e-01 3.257907034110781724e-02
-6.114549303129948044e-01 3.449364712336569494e-01 1.157042320237112037e-01 -2.561806625230490450e-02 1.259695871110239340e-01 3.202700720279489516e-02
2.626420846245120511e-01 -3.058458754437452520e-01 -1.963496732309093218e-01 8.450187871321959698e-02 9.045130131044118449e-02 -7.605384965966585989e-03
2.129539187746439244e-01 -1.774715098168369587e-01 -3.423971783977165784e-02 9.766997002167669695e-02 -1.273595414792287606e-01 -3.427245868845819887e-02
-1.392712445491530171e-01 -2.872681861038844375e-01 -2.295128422467294926e-01 -4.444236124477475569e-02 -8.768964592295511173e-02 1.184291457428949743e-02
4.126181513774601628e-01 6.297788549041788420e-01 2.190906540620923548e-01 -3.509659724020011695e-02 2.093049622876185789e-01 7.206989332112436961e-03
2.168561455943470440e-01 3.535597006951992638e-01 2.189310886607890583e-01 -2.948169576334321376e-02 -1.847294080011105399e-01 -6.677085750228825556e-02
-1.867317304212308682e-01 -3.112158805518979721e-01 1.241852466974596378e-02 3.678570290768705398e-02 1.114949144694224598e-01 -4.785676409554350495e-03
-3.554899219485353479e-01 3.254558406900324719e-01 9.908640296360134159e-02 -1.551086366383498671e-02 -1.204226855715665734e-01 -3.770557166473184618e-02
3.871087773195222015e-01 5.847891555843953704e-01 1.377651162365839121e-01 -3.731343757647383186e-02 -2.181960366576442545e-01 8.639902867650624263e-02
-1.532983804331890243e-01 -2.664201709437002963e-01 -2.354188807923107696e-01 -5.815269794359787664e-02 8.867787584223105202e-02 2.045452015726321321e-02
-1.681692846037598776e-01 -2.506910732537872555e-01 -1.287756479749719608e-02 -8.113057821728435204e-02 1.130761897339435385e-01 -6.728672105305551383e-03
-6.035232301193891313e-01 4.668708212556647585e-01 8.898264203703803998e-02 -1.943593639127890252e-02 1.436303055599058576e-01 8.821497133187287953e-02
3.764240618440627961e-01 5.803621312854753134e-01 2.089235603890395310e-01 -2.007227336656765629e-02 -1.175557226876244588e-01 -1.587336429381845659e-02
2.285388826919169669e-01 -3.435085043522397852e-01 1.010685322431664757e-01 -1.019923834377853417e-01 -1.584442700675667559e-01 -2.619719844642550560e-02
-4.100883818073677856e-01 3.648044917943831789e-01 2.206029225231990742e-01 -3.657443753706669104e-02 -1.479630061261948681e-01 -8.232696376117945580e-02
-2.402869217780604916e-01 -2.198986187948392401e-01 -1.382300337298303372e-02 6.309904448323015724e-02 -1.369174325654527735e-01 -2.545020226084245690e-02
-2.927440110453868316e-01 4.052987900305612956e-01 1.835017714276376000e-01 -2.132380163598339082e-02 1.536048195864719856e-01 -2.478041239147515430e-03
1.068693793621294102e-01 -3.319915919571257978e-01 -2.471915888848748855e-01 -5.602183009329170238e-02 -1.180780431727015828e-01 -2.290183812121180523e-02
1.547782013189515915e-01 -3.431066416949134501e-01 -3.811459801003189707e-01 -8.879945105247570580e-02 -1.320529576296731178e-01 -2.892910237683622363e-02
-4.525862406200427124e-01 3.572489415962105674e-01 1.045060826275448634e-01 -2.653267204519249578e-02 1.370720526015147545e-01 7.676185361311749222e-02
-2.033001704240871566e-01 -2.125305380836408631e-01 1.161519124831737922e-02 -8.242036674293876097e-02 -1.281938987124288110e-01 -1.077647214460656852e-02
3.317746762863150178e-01 -3.746765109494510915e-01 1.064145438961925094e-01 -9.041463373415226101e-02 1.516613515131590706e-01 -4.604851155007748040e-03
2.336012502146169179e-01 3.916697507407904122e-01 9.888916942718184444e-02 -2.315114605796549790e-02 -2.075405360734356441e-01 -1.072341419739842594e-01
-5.170276433518292691e-01 3.981706513392229141e-01 7.167520974294978864e-02 -1.558964767179516799e-02 1.260741001231693859e-01 2.209187003363204810e-02
2.285284435704550976e-01 -3.491200688526953644e-01 5.018732854806242510e-02 5.883680439050019417e-02 1.264430019240705694e-01 4.278789442766471780e-03
-2.313373463121725371e-01 -2.525949198998765910e-01 -7.171073716888217223e-03 3.052864970593573493e-02 -9.281841900261331157e-02 -4.114085638857719468e-02
-1.693572755137957297e-01 4.386536265320463701e-01 1.755600526015360929e-01 -1.277808725606490239e-02 -1.025154470472133816e-01 2.345463826248466235e-02
5.284437174040741425e-01 8.346093690774946117e-01 3.940536645224100853e-01 -1.037290253565026875e-02 2.458749137847437982e-01 1.540726019797857560e-01
-1.453808550265785204e-01 -3.423037325861899571e-01 -2.648089577620003077e-01 -7.098052808722113416e-02 9.250861612754718299e-02 3.048376412758432158e-02
-1.742707118827939716e-01 -2.864718089106129684e-01 3.565629454771625934e-02 -3.606782469541975483e-02 -1.099748492333296745e-01 -3.389048354834988536e-02
-4.282604748156029761e-01 3.509778172452842626e-01 1.510595703989378591e-01 -4.568501020901697546e-02 -1.751777535165853217e-01 -1.065464788012555342e-01
3.386520988055145009e-01 3.635011637287576813e-01 1.131948198695719235e-02 -4.286075916507380013e-02 -1.750464279219514085e-01 -4.966997865091580394e-02
4.580218651528635831e-01 5.673182879825852121e-01 3.011933626440306266e-01 -5.280711484343984796e-02 -1.416093212253829725e-01 -1.004776096327052032e-01
-2.529766372387384776e-01 -2.399650603416246253e-01 -2.064545739425146242e-01 -5.397913935803426433e-02 7.736519470511646346e-02 -8.339593692726300980e-03
3.134273307578644419e-01 4.255689226203708264e-01 2.858243336740923235e-01 -2.151813472017384890e-02 -2.789068334685999573e-01 -1.681797246781552568e-01
3.362174382962757613e-01 -2.853183989897396522e-01 -6.195606826985916582e-02 2.566884403298923950e-02 2.130851324570463556e-01 5.549540889142842021e-02
-3.933065764096711492e-01 2.822863281672046143e-01 1.176366952736705163e-01 -2.016319844595431537e-02 -1.222354483766722455e-01 4.802281777304188981e-02
1.407289788038182388e-01 -3.125603309004949537e-01 -1.951550462461957014e-01 5.799477401598958359e-02 -5.716458004293924894e-02 1.152845486030550613e-02
5.403289478711092997e-01 7.917202025181933056e-01 3.584926561235276532e-01 6.576211879346630443e-03 2.673575018763850730e-01 3.549164505994945734e-02
-3.124715824454804003e-01 5.812001232630572556e-01 5.133282277089609019e-02 6.617417851946709798e-03 -7.500233719757380679e-02 8.450577632410580242e-02
4.161106912974104621e-01 5.380674877875731843e-01 2.296918563769507204e-01 -2.680490039957055329e-02 1.439684839823375251e-01 -1.885706141158234594e-02
3.895358201495340289e-01 6.732231262771917191e-01 2.232181041094631058e-01 -2.100593208925061878e-02 2.271445222750339832e-01 -3.303123312608583634e-02
1.415593702351486960e-01 -4.105663881680870486e-01 -3.516761190692331285e-01 -5.797507885563259883e-02 -1.094714737891440137e-01 1.321203179412520391e-02
1.872606175554782093e-01 -3.519781665603668452e-01 8.991390474016565382e-02 -4.327515464854502641e-02 -1.176616140943991945e-01 2.145286070781195903e-02
-2.581603563333464413e-01 4.023006874545169143e-01 2.154599580779103518e-01 -2.953313302654335740e-02 -1.327709052481927388e-01 6.934768998522305994e-02
-2.227908681147869885e-01 -2.938222306466644063e-01 -1.734581227085328983e-02 2.324271761088644861e-02 1.061139460516472566e-01 4.008472324964901246e-03
-3.296583304238856482e-01 -2.394245000633129783e-01 -3.377662164914445320e-02 3.477721344928252217e-02 8.763842070422425690e-02 9.150738747660128528e-03
3.510839344818999508e-01 4.867542672314361107e-01 2.075735193228775421e-01 -1.100962301845008831e-02 -2.487693471793299693e-01 -1.202598863095287324e-01
-2.988535977326870485e-01 -2.316639987297417491e-01 -2.363984096668010973e-02 -9.834768162950628667e-02 -1.112066602027572959e-01 -5.291871769722165941e-02
-2.245228830740361725e-01 -2.934582997974963248e-01 -1.731038584175374805e-03 5.356271309137977492e-03 8.625794064192918165e-02 -1.074722264585339926e-03
2.075858021871843095e-01 -3.043543336409638700e-01 -1.615765496922192401e-01 8.530252573814020578e-02 1.071125747962711622e-01 2.830930460020939649e-02
-1.729452874111431782e-01 -3.843265111817041335e-01 -3.150544656333807425e-01 -8.771613974234571121e-02 9.193431347550709565e-02 1.601666201437182066e-02
2.712167704786893063e-01 -1.854411278077717773e-01 -6.856459180541943366e-02 7.096924147451730280e-02 -9.982136371334882075e-02 -2.655969954868166866e-02
4.295652012655271079e-01 6.954444520537578223e-01 2.685364919508268500e-01 -1.473813048010462132e-02 -1.195607053460292224e-01 9.743768163615233735e-02
4.112682113334414358e-01 5.694615880367444039e-01 1.691728622489589023e-02 -2.915981043719643312e-02 2.040149201930680500e-01 -4.827711233880739583e-02
2.808357061299610047e-01 3.790593470344184590e-01 3.350558014190113121e-01 1.053724839709778514e-03 -2.459019469622187037e-01 -1.183696746919773168e-01
-2.850722000127536293e-01 3.930684400166464809e-01 2.631285236909470249e-01 -2.789591588586929835e-02 -1.228823251265687422e-01 -2.688650424494067742e-02
3.118986769827456484e-01 5.455742853324556663e-01 3.108535297154610966e-01 -1.293067461536464256e-02 1.168965283951623607e-01 -2.290317227102003916e-02
4.980870435019431330e-02 -2.277872025172262005e-01 1.661209763678281603e-01 6.143210667037943967e-02 -5.762460835700405903e-02 2.641042215516694464e-02
-3.293353517931298380e-01 -3.036527960712843144e-01 -2.860461082006059488e-02 7.309151573300273763e-02 1.111210568391119285e-01 1.659009237823327529e-02
-1.805326830738573363e-01 -2.490031135570737464e-01 -2.142014259469430526e-01 -6.283447414749206150e-02 -8.004056124679950757e-02 -7.669807370802754660e-03
3.383610051756720249e-01 5.843460028673265194e-01 2.160293877727936240e-01 -2.296385735680572804e-02 2.150209921147703818e-01 -3.179907119338428595e-02
4.348396879304156082e-01 5.304213699199130660e-01 3.086318477511348912e-01 -3.897199309641385945e-03 1.891817834030288803e-01 -2.690779998321003036e-02
-2.880510612259886694e-01 -1.546238819269467324e-01 -6.793396643728624382e-03 5.429737879115952015e-02 9.318690696373477245e-02 2.670761609303099957e-02
3.009020295802738443e-01 -4.858920441110132771e-01 -5.046359245546651051e-01 -1.269798160497173645e-01 1.156698117917024093e-01 1.519715708495640930e-02
1.565303119170298463e-01 -3.986612116883055945e-01 -3.777616431461840452e-01 -1.130794706793122745e-01 1.306247358449373064e-01 6.957447017304066233e-04
3.972647955543047171e-01 -3.054729784717137298e-01 9.457019692747517525e-02 1.500345775136726068e-01 2.030736137867086843e-01 5.719353615628876286e-02
-4.285585919246292508e-01 3.701837330553269800e-01 2.680650178405545314e-01 -3.960670930165692202e-03 1.090926306669667556e-01 -9.600391459377575695e-03
-2.144944302730492081e-01 -3.098730858817372313e-01 6.035895050429287284e-02 -3.253508378829618464e-02 9.700762297212857377e-02 5.449232000841650568e-03
-3.112792997607239931e-01 4.321355639013690353e-01 1.724579919558529018e-01 -1.021833716576303966e-02 9.075231794496423088e-02 4.583231145696033126e-02
5.004085263089260716e-01 7.420633836626249202e-01 3.519662675404661711e-01 -4.503443245632186148e-02 -1.899752881371341018e-01 8.953741887081376194e-02
2.805134745335930435e-01 -3.464713992460815573e-01 3.168541518367520154e-02 5.333257537727594672e-02 1.212123283308682853e-01 3.063782034032409493e-02
-1.657457982984190947e-01 -2.565216678898019631e-01 -2.827310719696798924e-02 -6.577647218391076411e-02 -1.129392182644648052e-01 -5.406295709199600286e-02
-2.009253995557732930e-01 -3.154941192007362227e-01 -1.282503589305920288e-01 -4.714345105537227909e-02 -1.066661682684330315e-01 4.961566802137129008e-03
-4.321830780592069710e-01 -2.458279834152821974e-01 -2.206984589309885642e-02 6.978131397269704550e-02 1.053014033786031645e-01 -2.048095372903135231e-03
-1.849151959761788366e-01 -2.728579954421820331e-01 -1.084478792481709947e-02 2.346174575498125026e-02 -1.214459816235987227e-01 9.463706672802888603e-03
2.832766202760210184e-01 -2.457113752416986152e-01 -2.727883221939510494e-01 1.599200576513490346e-01 1.185562994341566867e-01 -1.395511576767378970e-03
-1.594537580614877048e-01 -2.475388147743125822e-01 -9.685465397870259008e-02 -4.883091755237613241e-02 -8.663502055850745565e-02 -3.010986186209731880e-02
4.323858918786805394e-01 -3.548903804128902273e-01 2.073858662903259320e-01 2.039449465062335987e-01 2.051681648937778435e-01 3.264831241109523996e-02
-1.698359591194190388e-01 -2.743469916107958984e-01 1.320249409964602272e-01 5.000002619250295405e-02 -3.624524740724730659e-02 2.334577314081454774e-02
2.473870157730478636e-01 -3.637207488327837135e-01 -5.974054778570908608e-03 4.812326909441304312e-02 1.498671798556679702e-01 -1.577887521302133444e-02
-1.581691058413111917e-01 2.699466486498569573e-01 1.418460046978902434e-01 -2.596666793219675265e-02 -8.246222345340670223e-02 4.204242520208838207e-03
-1.557586406997110706e-01 -2.465021228159026134e-01 8.717403747657936908e-02 8.435236429840552164e-02 -9.178582392099381149e-02 -6.556035927902117977e-02
-2.227963832879299999e-01 -3.077283510336420447e-01 -3.690260826860571053e-02 -5.051470930269773285e-02 9.861124616038623170e-02 -3.800690901112342094e-03
4.129290644176452085e-01 5.793447374683969864e-01 2.437157964014985134e-01 -2.965768122455410966e-02 2.383328006468126703e-01 9.505870684361903550e-03
-5.343181708508086825e-01 3.482894518573602105e-01 2.640312667399297153e-01 -1.897433446254120915e-02 1.173426298664311390e-01 7.601568420673276982e-02
-2.264132071530790269e-01 -2.610866393967460897e-01 1.398918944225494877e-02 1.258063849415710055e-02 9.903494801459424013e-02 4.059172107301110485e-03
-4.112016855876087784e-01 -3.346740466613301046e-01 -2.402745025315337901e-02 6.433721448731802295e-02 1.413655505711390870e-01 1.573489105687404452e-02
-2.834344071874720927e-01 -2.787507526536044944e-01 -4.393397415007450901e-02 3.659547473901505338e-02 -1.545331778764661157e-01 6.412573122353717840e-03
-1.739749524286044458e-01 -2.810027110741427636e-01 -2.912851605423017465e-01 -8.162945343848430901e-02 8.395539196473227050e-02 2.254712915323227231e-03
-1.168909221659460290e-01 -1.778318735317603871e-01 1.279559123826967404e-01 8.388012695190996681e-02 -1.137914891432056513e-01 -4.899123554131938618e-02
5.135430624529797594e-01 6.593426953533658708e-01 1.039661366763909578e-01 -4.936051653197816302e-02 2.398926040262070458e-01 7.825515766340923607e-02
-7.291674425794376913e-02 -2.564976566672568237e-01 -1.459531486031038772e-01 -4.967524424613555672e-02 -4.485790880699017796e-02 1.735184815243468251e-02
1.947355267084276420e-01 -4.803652560531885274e-01 -4.093425067009860419e-01 -9.390744023865056633e-02 1.066182379982409251e-01 2.883236133402138773e-02
-3.419515730979741930e-01 3.057287026132002317e-01 2.185098214915921488e-01 -3.480701346969659882e-02 -1.211122527794245007e-01 -8.635762395456464402e-02
3.490637496931603412e-01 4.503099091791883946e-01 1.080576935794312493e-01 -2.962908057933534914e-02 -2.060715680700229702e-01 -4.537435046167223596e-02
5.430683340727832098e-01 7.795648874384374372e-01 3.673850200275845523e-01 -3.208048023122903741e-02 2.617644005103861304e-01 7.573145987075993735e-02
-7.107679891531733241e-02 -2.913574824634695415e-01 -1.892158671809919257e-01 -3.580848396697085267e-02 -1.106683746037082916e-01 1.241234859529395142e-02
-1.135750971321145830e-01 3.737119904449255348e-01 2.766411071564353064e-01 -3.149467555560747645e-02 -1.648797397346232763e-01 -1.430871344919709166e-02
-1.712568141483996886e-01 -2.851182454872686067e-01 -2.283372989839115019e-01 -2.987663537192259550e-02 -7.903500553369910420e-02 1.150042248622262786e-02
-1.676102628432594721e-01 -2.376063493570547691e-01 6.555992974943224139e-02 -4.615460331557273699e-02 -1.246467634118985923e-01 -5.221927329682048147e-02
-1.479250961797537733e-01 -2.859123916586283620e-01 1.653739985272995594e-01 5.342167897161327617e-02 1.174220229299656471e-01 -9.201158071353854329e-03
-2.248426672927404391e-01 3.792760476332383557e-01 2.438505023957412976e-01 -3.712439282845260424e-02 1.378848896048948391e-01 -2.927361793012347307e-02
5.052773913012779117e-01 7.160959062757126237e-01 3.956257178769478910e-01 1.253278984705186172e-02 2.618015773470073748e-01 8.644905917814206531e-02
-1.237128919533833776e-01 -3.397789426382712419e-01 -2.728892270250524166e-01 -1.098765377516141700e-01 -1.270848285441969483e-01 3.662342672119008741e-03
3.363067221617017100e-01 -3.973985996448571312e-01 7.521614546893935771e-02 1.147602750087387824e-01 2.330973584774393426e-01 5.068693395926272827e-02
1.622379010931936649e-01 -4.171730339939813126e-01 -4.182550759321740363e-01 -9.328302816811745446e-02 9.285026721742717370e-02 3.187957905008233922e-02
6.126599934979852780e-01 8.230532656992417539e-01 1.702462471522915854e-01 -1.465687424860274458e-02 2.191085248975848665e-01 1.308720279439328504e-01
2.696044254994109934e-01 -2.931020995764771486e-01 -2.358333773780404152e-01 1.279537513321461761e-01 9.574635897105654436e-02 -3.301208670441399366e-03
4.484221133404635573e-01 6.856558968751043093e-01 3.965296743429315707e-01 -1.124420591746422282e-02 -2.017063392047571124e-01 1.101087851808002505e-01
-2.352704792976662296e-01 -2.119862603292609060e-01 -5.041716611621142874e-02 2.258081108509530505e-02 -9.274082524591356624e-02 -1.388921855305376429e-02
-2.082626267390795261e-01 -2.966399083501607969e-01 7.278012700169438076e-02 -2.988070446565985194e-02 7.384474527349778328e-02 4.456110861162035364e-02
-1.815058276340255627e-01 -2.439566241864770668e-01 -5.594303311797142048e-02 1.322491725926775233e-02 -1.008594238991473296e-01 -4.660688684976896368e-02
1.382618151949915608e-01 -4.763755315205092100e-01 -3.786562442417756302e-01 -9.839736649315328210e-02 -1.277174057964282905e-01 7.475727059879771867e-03
3.709101843530721587e-01 -3.046770413064460170e-01 1.538808449252418442e-01 1.824486005966057256e-01 1.827439447303577658e-01 2.043794700426607505e-02
2.120886029688457963e-01 -2.741549945975718106e-01 6.398138522191784694e-02 -1.929842919796524031e-02 -1.112535439805007742e-01 -4.273070500060349025e-02
-4.505298501333578898e-01 4.256490866986268884e-01 2.131841148489055718e-02 -2.285596318907120311e-02 1.080648812380055751e-01 7.843046106212054128e-03
-1.589682047710233859e-01 -2.409683719827824255e-01 -5.095842469109988088e-02 -6.289354596815661946e-02 7.728236627220690103e-02 2.236039756698026543e-02
3.827544751258827316e-01 3.869743327407718092e-01 2.131386097068613261e-01 -1.593307021421701622e-02 -2.450183362009937249e-01 -1.214161019185011625e-01
-1.785367372576919520e-01 -2.544585447276130896e-01 6.294283827852967250e-02 -3.278565617339200544e-02 -9.524852021645834055e-02 -3.884614790770283405e-02
-3.489395419019718503e-01 -2.284979029021155239e-01 -2.129099895703781553e-02 6.446481371954858319e-02 9.717193351224058528e-02 5.155411376215686403e-02
-1.793264404395538691e-01 -2.818918692901777878e-01 -2.159367517450416774e-01 -6.153987362572175407e-02 6.935577447662352735e-02 1.212574651220461874e-02
3.772960388597840220e-01 6.474108311781205938e-01 3.480671586998805300e-01 -5.566423499387147984e-03 1.635085040295309877e-01 -7.908231525572540291e-03
-2.832813300382765465e-01 -2.053540172375135919e-01 -1.186912865996319136e-02 2.802359552925771588e-02 -9.403926452228159039e-02 -6.619667987849073287e-02
1.351675966615273894e-01 -3.433858440448368521e-01 -2.277080792616201776e-01 -5.778390931285153076e-02 -1.170976980856437699e-01 2.254770769221363727e-02
1.828184699795834534e-01 3.248286450102934042e-01 3.102527878216965185e-01 -2.175658124916829417e-02 -1.203595105284063910e-01 2.551450593640843673e-02
-2.639982204126322118e-01 5.602173822976291850e-01 3.883126390247820803e-01 -3.719142353680606611e-02 2.358329087911489597e-01 1.068009107116744960e-01
-2.326927134315809609e-01 -3.086643768336575500e-01 6.530384297400060323e-02 -2.281768039031778841e-02 7.589896077191650436e-02 2.095197533063687320e-02
2.924638654710393082e-01 4.980455565614422264e-01 3.029706499634668981e-01 -6.193011964485385656e-03 -2.831905638191871688e-01 -1.532607220131642634e-01
5.780541493198697589e-01 6.264406314577060098e-01 2.361775671123390319e-01 -1.187175307673687952e-02 -1.356903969720360259e-01 -8.964163656207703446e-02
-2.292267566075393559e-01 -2.387481626615715891e-01 -2.696971215618209072e-01 -6.039674974756372577e-02 7.209281011339771505e-02 -5.557905986514911564e-03
-1.516667538018331707e-01 -2.273386090722751829e-01 -2.089663034775840755e-01 -3.762204484393986970e-02 8.775162971400314593e-02 3.651547407365721143e-02
6.108375424468436288e-01 8.771694512783309028e-01 1.815575053748206269e-01 -1.642470056681447771e-02 3.208568148461596881e-01 1.619007110253160298e-01
5.936429401430430852e-01 7.558536652616566487e-01 3.220093635107783570e-01 -3.298448493256618541e-02 2.733778268633135777e-01 1.416729193659019281e-01
-3.088179415620851964e-01 -2.397216800889920285e-01 -1.369429070400781656e-01 -7.058834580418268945e-02 3.641682926820690586e-02 1.341361967467362849e-03
3.309535654552300254e-01 3.958591280095437592e-01 1.927366490082304817e-01 -1.696839500298200770e-02 -1.580359056642813842e-01 -9.506829732195511140e-02
-4.279245035617096349e-01 -1.581942356151589402e-01 3.445313453042209151e-02 1.170986962421729921e-01 -1.192628450703828030e-01 3.735380996535066114e-04
3.985373685697639057e-01 4.503100093733357623e-01 1.925912232441370081e-03 -4.256941065245923445e-02 -1.503246316629799628e-01 -3.820621470481692233e-02
2.149958147051526380e-01 -3.422319263729464156e-01 1.014603891861433002e-02 2.462460611572211272e-02 1.394544874842932602e-01 1.937662974529801019e-02
3.104538368394662018e-01 4.539209113316280408e-01 2.665999439301706686e-01 1.398642911769040764e-03 -2.182667236165257152e-01 -8.698323785107928141e-02
3.607919808428853292e-01 5.873270135873762676e-01 2.328753907385078814e-01 -5.663958942327859160e-03 -2.190722124111505464e-01 8.845794239623301636e-02
1.687847712081963492e-01 -4.609459541999719745e-01 -3.918090074750794072e-01 -9.217641455952636786e-02 -9.747970615153975227e-02 5.452170897197792729e-03
-1.918789857984227742e-01 -2.025262709421705443e-01 4.610151189258223509e-02 1.027893856546187035e-01 1.230314467678699231e-01 3.617017285119458053e-02
-5.598552836402471700e-01 3.546419868621907279e-01 1.502263340401443006e-02 -2.162383374473337422e-02 1.703983632563125517e-01 9.495034925570891571e-02
1.391762047087471976e-01 -3.545219443598736642e-01 -1.902506552534814488e-01 6.639310580196208789e-02 -1.319336239591029913e-01 1.796935721908898137e-02
-5.887530046362277059e-01 4.199313888558465768e-01 1.176159393096061906e-01 -1.704394768444518829e-02 1.670878148884486769e-01 8.785493476049224815e-02
1.643139561196189924e-01 -2.258374618932662281e-01 6.691076493406419856e-02 3.144568573262476047e-02 -5.576574218020373397e-02 1.425875533070609935e-02
2.465413174456019263e-01 -1.824614981464447727e-01 -3.858388984984532921e-02 1.163631444046796248e-01 -1.428643318585916533e-01 1.007152726024024628e-02
-2.798316542644333493e-01 3.504132325388840674e-01 2.434053889165740600e-02 -1.249080453435251654e-02 -1.257724895639819873e-01 -1.016303647054532799e-01
-3.583624849962152581e-01 2.476840422027079269e-01 8.100600358906458187e-02 -3.133116483096950317e-02 -1.058200240202977344e-01 -9.598297766042214463e-02
-2.712089702156659787e-01 -2.768291615824709506e-01 1.301843263503715820e-02 8.741247650778463663e-02 1.397767108177600526e-01 -5.395139990156179888e-04
-3.957759624952057464e-01 -2.721123053220441124e-01 -1.485459665831279086e-02 5.322887447395151239e-02 1.037930294625467320e-01 1.986726768263342643e-02
-3.097234317664999681e-01 -2.359457728741238269e-01 -4.248727105737770682e-02 2.356193440780744719e-02 8.507495662780550916e-02 2.505767607235219116e-02
3.306639517591786204e-01 -4.468203896295470656e-01 4.175206774691796185e-02 7.953015079956815558e-02 1.601636722246044531e-01 -1.918031779666708875e-02
4.435759108469147227e-01 5.221090786078195212e-01 2.915633825595413953e-01 -1.410900165121375949e-02 -1.134339130025325548e-01 -5.238611371188423016e-02
-1.209869978006426761e-01 -1.925377391401031368e-01 2.557269375330158412e-01 1.128792224138569500e-01 1.428698818690657402e-01 4.018263815093159330e-02
3.224975877127798096e-01 3.638843325042017129e-01 2.385277706655820062e-01 -1.808565518446961229e-02 -2.084648796563308148e-01 -7.034850306696370514e-02
-1.684850794628273418e-01 -2.407995647630642444e-01 -9.990154491270490655e-03 1.564376756249677381e-03 -1.113718164841486225e-01 1.162394153417929676e-02
-2.984717319990620732e-01 -2.391243670319184444e-01 -1.520584700719908589e-01 -5.629722532767502535e-02 -6.109380005729300039e-02 -4.838697180846024404e-02
3.189982888635604086e-01 5.474159091547827760e-01 2.439648085158461766e-01 -8.995145794237349030e-03 2.262571997598419871e-01 -1.119242235543378011e-02
-4.807160582484584777e-01 3.479075166497765936e-01 7.120010573550994426e-03 -5.664015950407677580e-03 -1.043072429567129811e-01 -6.526852276741826331e-02
-2.626807123423267609e-01 -1.929383772123981211e-01 -2.285941657606735122e-01 -8.861209477546841407e-02 -6.294767378777495204e-02 -4.635331261964246302e-02
1.934953565774501227e-01 -4.756478642639974663e-01 -3.644123242878815061e-01 -8.404929313290780690e-02 -1.378520610633046650e-01 1.327786619007644345e-02
5.037755061605869722e-01 5.958145453063202757e-01 2.312158007076485222e-01 -2.819160078666470629e-02 2.246718463920037434e-01 2.714178166657631522e-02
2.306050956243336503e-01 -2.927574222521128755e-01 -1.170782393044521863e-01 9.569186880285514285e-02 1.137724951555230540e-01 -1.058178346882028553e-02
3.806601229160056499e-01 5.510237116236140764e-01 1.207484442416313364e-01 -2.929616526187171083e-02 1.866100497646220879e-01 6.032901026017698648e-02
2.359900761286402027e-01 -3.317684956690238884e-01 -1.084337385643027452e-01 8.772322978252156123e-02 1.246588220429268451e-01 1.212457379472713440e-02
-4.493502849222251738e-01 3.071953370296128805e-01 3.198790925749517983e-02 -1.423620761922662036e-02 -1.130004415860676598e-01 5.266193501985320935e-02
3.834833350589106349e-01 6.357687353366305860e-01 3.528844430038609037e-01 -3.922706165998549738e-02 2.436406010755380880e-01 8.535185337459369470e-02
-3.089501045863231043e-01 3.317377114128081117e-01 1.204097209321759385e-02 -2.720675262728201177e-02 -1.387391945056611064e-01 5.747443861453732650e-02
4.652735182597197428e-01 5.216399911748504925e-01 3.118422502815391684e-01 -5.954066798052128073e-02 -2.057922763061879601e-01 -1.153934226061589935e-01
-1.883700494840434836e-01 -2.559467060981600040e-01 -1.220084240365297001e-01 -6.927748288027020529e-02 -1.054621101290237062e-01 -6.045340190870655134e-02
3.453477625957635661e-02 -2.819880703794157562e-01 -3.425323739263731460e-01 -6.849291184240394181e-02 -4.684045678075843960e-02 2.736113739219443383e-02
5.266326112204250398e-01 9.119855245675350108e-01 4.278203708869375843e-01 -2.708091403019333154e-02 3.245229486944259945e-01 1.627784127856083951e-01
5.337994530206836563e-01 6.876130923750185531e-01 8.649018345868833557e-02 -2.461313611483643277e-02 2.481104796899370746e-01 9.677225871688596714e-02
