-2.192122902749184254e-01 -2.110041810634014775e-03 -7.587958017198022202e-03 -2.724842646615767330e-03 -3.340584118055164309e-01 -4.933837399011175573e-01
-1.317752763144273143e-01 -3.791455495692474479e-03 4.466115725232184738e-03 -8.008767622088883847e-03 -2.571355116116847417e-01 -4.135296437012843107e-01
2.049562746635046895e-01 -2.779394149266689856e-03 9.990078028527112856e-04 -1.695638292916227391e-02 -2.278239809074099342e-01 -4.841971244296695565e-01
9.394269060291331186e-02 4.579219555683263117e-03 5.639941151951113028e-03 3.078388247511029685e-02 -3.094496093207779186e-01 -4.877547809043645266e-01
3.895835368502498786e-01 -3.454290723970183767e-03 -1.913223934380779007e-02 -3.894476289073071917e-02 3.122176335187668572e-01 8.336674177041446532e-01
-2.457769475117902169e-01 4.664963430331224917e-03 -1.362980413929942500e-02 -2.607783229588365483e-03 -3.161400261371964393e-01 -1.678888709838914362e-01
-2.005903190568631977e-01 3.925011236239601617e-03 -3.331709970357273239e-03 -3.483197674221712170e-02 -2.832530531173432786e-01 -3.225166849623449794e-01
2.665298618142114551e-01 -4.676863042890252835e-03 -7.230311741645778327e-03 -2.705601464128218336e-02 3.669353050052953646e-01 -5.493250378679600393e-02
1.017306234123123987e-01 1.021282674179002474e-02 6.982177318993627521e-03 -9.678323804455943660e-03 -4.062385334261038317e-01 -6.190776620137163899e-01
-4.822012274066231896e-01 2.373362638070673075e-02 3.681575801350354948e-02 -3.009050064767685578e-02 2.358484488384625377e-01 2.949584118576319414e-01
-1.758717217967603053e-01 -3.550111732120571524e-03 -5.265354887267781683e-03 -2.769194318309644263e-03 -3.626720863653239979e-01 -5.123362234436588114e-01
2.611907791349146746e-01 -1.120994355387645467e-03 -1.135999469638271364e-03 -3.666011992676003473e-02 2.410645086882407528e-01 5.059285645111287755e-01
-5.147113750621351569e-01 1.814158560331766146e-02 2.401521930834635971e-02 1.333338105066615986e-01 3.725588561289871481e-01 8.191814938806951663e-01
1.523665266479858893e-01 6.034383670052706830e-03 4.791080603910069166e-03 5.121048790848810317e-02 -4.197375264324094135e-01 -6.527602138719961200e-01
1.943356403025618684e-01 1.295620799346819743e-02 -4.551180692168727004e-03 3.886425450191030497e-03 -4.363337860129906653e-01 -2.496155021074941138e-01
-2.134654209765543820e-01 -6.648187150912001925e-04 -4.151584655262318194e-03 1.264110900981467748e-03 1.532288628107945638e-01 -1.174609996687356467e-01
3.774311788943306989e-01 7.984949679061506544e-03 1.257673297373206912e-02 1.134923577995991181e-02 3.990903388684595154e-01 -3.547073075483200139e-02
1.620260671859460599e-01 1.508438468575668467e-03 -7.880274821173196761e-03 -2.234596244359467708e-03 -4.416212799873938666e-01 -2.371170063004767736e-01
1.626727949434445541e-01 -6.474274262630405619e-03 -2.941192087177042953e-03 -1.690368034645251677e-02 -2.588409046783421985e-01 -4.314723932984724786e-01
-1.938904407586438117e-01 -9.312312059607700393e-03 9.675522077381799521e-03 -1.981531960780274007e-02 -3.910908813682547058e-01 -5.242483447832525512e-01
-2.111406056360395078e-01 -1.883302789093521667e-02 -2.318513114234043142e-03 -1.411457463200206999e-02 -2.760378008088065771e-01 -3.532891773024938176e-01
2.024894408923813560e-01 9.742996050975449851e-03 1.164868130939210322e-05 8.266563884716715896e-03 3.558134163497800873e-01 6.423494281653746411e-03
-1.602440881902813530e-01 -1.316326364167609911e-02 -5.597854299770018468e-04 -5.354039054843871305e-03 -2.696445343455171617e-01 -3.746694840770160573e-01
-2.667420047589904586e-01 2.138685472476891530e-02 3.882835694150980899e-03 -1.390355288553092074e-02 2.299201890198335207e-01 -6.116862392586948360e-02
2.202643540468735561e-01 -9.121885015542051519e-04 -1.790887945433805584e-03 -6.844726179086875299e-03 -1.886993904096208041e-01 -8.558161472039152451e-02
-3.332958855148300259e-01 2.446215633737570602e-02 -2.530400400893439983e-02 1.064294963505968000e-01 2.690515139648139709e-01 3.426018560579774941e-01
-3.877926080201031245e-01 -2.129267657862072421e-02 -3.444392514593907963e-03 -4.465919019781556393e-02 2.335770603985100335e-01 6.011485410871426627e-01
1.955445269467691316e-01 -1.309859903002679946e-02 3.863568448335340157e-03 -5.881545903424674655e-03 -3.088265773654874091e-01 -6.410266530749320069e-02
-4.842951318647295555e-01 7.297349041767292328e-05 -1.313446942202102855e-02 -3.252790197865742389e-02 1.856416034050763497e-01 2.811805566657546995e-01
-6.959125402565259355e-01 -9.090218845896152339e-03 -1.128572032288784402e-02 4.778590627514241185e-03 2.076007695809750087e-01 5.267973405918264795e-01
-2.925871255748541122e-01 2.333179444355887484e-03 -1.351848665318412888e-03 -2.897807696699927771e-02 -3.334243852429680799e-01 -1.164184356387084895e-01
-3.020156748710280947e-01 3.079505734905109600e-03 5.908497123735173334e-04 -1.148695934843369307e-03 -2.428876611573578259e-01 -7.292849826836050875e-02
2.353959526342150055e-01 -7.299450543740777959e-03 -1.102322691021015346e-03 -2.083572390565609569e-02 -4.343470432219243560e-01 -2.018505760799958471e-01
3.659526105425219278e-01 1.238470359658185027e-02 2.420799138416292184e-02 1.284690734521760080e-01 3.542779873589642081e-01 9.077729875189595177e-01
3.277338402409149531e-01 -3.867730654542001108e-03 2.633920646769525795e-02 5.349823979608364644e-02 2.504983701843223609e-01 5.843365195334282447e-01
-1.928115338296394199e-01 -8.692833694573572773e-03 -1.616227846326122059e-03 -2.748855417647513844e-02 -2.997107924129246426e-01 -4.203618030568481712e-01
9.904681121366666618e-02 3.839158027491704943e-04 4.962335499581844653e-03 -8.287287445884944370e-03 -3.205335438441222484e-01 -4.654966162719362255e-01
4.424787215431597032e-01 1.706917602356381857e-03 3.636227706839130491e-02 1.088364914453658072e-01 4.397379134823794500e-01 1.022612513626851349e+00
-5.464417731122019894e-01 1.125067739281437884e-02 -4.962243174853326472e-02 1.209851720849354634e-01 2.554080202433935964e-01 6.450093826000453667e-01
9.820559031748272993e-02 3.233763016342648764e-03 -1.111578846413433137e-02 -1.188359765874900248e-02 1.595265864461063443e-01 -1.545994665410642122e-01
-2.021103084358152613e-01 7.784793557703603706e-03 1.635470238407807472e-04 -3.470690839236250606e-03 -3.463853088716616346e-01 -4.616955035117779049e-01
-2.464661490415279987e-01 -1.312553742658207831e-02 -7.795453683458781688e-03 -8.925502714889028272e-03 -8.887689199057804967e-02 -4.487116495776637126e-02
-7.439871347371538324e-01 -1.424488223536300724e-02 2.106475824160031901e-02 -8.842310199419997629e-02 2.247955419484082284e-01 4.835948402915691835e-01
-2.153243195957126321e-01 -6.193880168745375878e-03 1.291365886690590357e-03 -1.120383306093901930e-02 -2.356335707861595685e-01 -4.053764032180249832e-01
2.510592135306183859e-01 -7.109294064593538686e-05 -4.064602722602228655e-04 -1.291988363753742396e-02 -4.254813548686230962e-01 -2.716370746269477499e-01
-5.989992660724043905e-01 -8.851067626585732090e-04 -8.689554460616914777e-03 -5.999855190418169892e-02 2.699041599141766556e-01 6.409033315401714281e-01
-3.346876376231758821e-01 2.607953236933248028e-02 -7.792225501664680129e-03 -1.707847276957524807e-02 1.198897338814926827e-01 1.345831282087242287e-01
1.967664580369622995e-01 7.117003343021312094e-03 6.482891406192861639e-03 3.371957391133353910e-02 1.828556237100374127e-01 -1.616276937814105641e-01
1.820023157452939078e-01 4.074349576606258946e-03 9.859766086709694823e-04 -1.723905320933272894e-02 -3.831572552748933047e-01 -5.893054144450852183e-01
-7.321107561979462997e-01 -2.090277296684456623e-02 -5.459463466226668286e-04 -6.585901538948114864e-02 2.076350624738865780e-01 5.560864959890350345e-01
-5.424878259154682913e-01 -1.345733474317765445e-02 -4.960740006203507701e-04 -5.060608071015974818e-02 2.727677394081177153e-01 6.799179792474606687e-01
1.888021066250155089e-01 1.228618465468708180e-03 1.199438865427785578e-02 4.240742096815493245e-02 2.530769406110076614e-01 4.698628094401737232e-01
-2.882847402440441575e-01 2.653966104937644302e-03 -3.174621422014658328e-03 -9.802806471509059941e-03 1.663870494035983305e-01 -1.140830136929469052e-01
-2.770551913446500647e-01 1.598615815091420506e-02 -1.050240569254383416e-02 -3.358722682508534507e-02 2.116136859993329455e-01 -5.500335350523792577e-02
-3.315418390335719279e-01 4.294812793514960619e-03 5.342936362656815555e-03 7.047497112095504890e-02 1.536290311226669036e-01 -9.943030341259269378e-02
2.447694372433126264e-01 8.250715414279154863e-03 -1.041451453523110915e-02 -6.116882877921071826e-02 2.133278137817083697e-01 4.049898171836258109e-01
5.542224374554970412e-01 -2.640893933225895492e-03 -3.462998425007660910e-04 -4.655522958851426862e-02 3.979361237042516874e-01 8.860088701486915630e-01
2.393423515268966462e-01 -7.831791438307885919e-03 -9.238109976309135524e-03 -1.198484513237793245e-02 2.471609293411383135e-01 6.040527042265080304e-01
-2.374391377120366187e-01 -1.407494859276091012e-02 2.241437889093532507e-03 -2.777148087555024111e-02 -2.591680947699894211e-01 -4.936411604472618064e-02
-6.464193288527935177e-01 2.106802692761538739e-02 2.287090050486488210e-02 1.799254387859590132e-01 2.612112898084172907e-01 7.253913815454878788e-01
1.144997590129815113e-01 5.612729102250339601e-03 1.687646180159342851e-03 -3.866360490691379999e-03 -3.283466658444293973e-01 -4.245058703879308615e-01
2.010116244305988342e-01 -6.825552332362736646e-04 -2.042036931613213334e-03 -8.964932383913036887e-03 -2.602141596594444439e-01 -9.896588856691326819e-02
2.242593653584923907e-01 9.059960631213222898e-03 5.379344128814665844e-03 1.383771362669755298e-02 3.484317247739514012e-01 -5.091712891500718013e-02
2.626683439889556104e-01 -8.526962736532637957e-04 6.621959099709247114e-03 3.511397025904206687e-02 -3.971315456490118745e-01 -2.088240760524033013e-01
-3.402827355377063823e-01 9.963114009336490259e-03 -7.042033366343384941e-03 2.045435711055873518e-02 1.977720705799946299e-01 -5.222496505443766784e-02
1.795216628892954691e-01 3.894629971530784354e-03 -9.183586526533452999e-04 -1.754694416048742335e-03 -4.343441738428979737e-01 -6.760982027441497788e-01
-2.495115565259531931e-01 8.589348516790808186e-03 8.743560405980182679e-03 5.805859233673167641e-02 1.579633497029370170e-01 -1.168845219271348740e-01
3.687518761059109806e-01 -1.353734689728090801e-02 -1.139370953009263485e-02 -4.327169312776022597e-02 2.291116937064197612e-01 3.318924889657399180e-01
-4.540902635337377147e-01 8.435876356105029283e-03 1.007629202128063582e-02 4.358244748995841744e-02 3.048440132498807520e-01 4.459682658473020089e-02
3.849265004387986133e-01 1.177345942992225579e-02 -4.745786473298196743e-03 -3.688652645007912956e-02 2.154694983055197854e-01 3.907924199834180157e-01
8.582203999431299579e-02 8.382363138813733391e-03 -3.581323747194885363e-03 -1.747603774703835461e-02 -4.248311724704304515e-01 -6.027929736385511106e-01
4.573101892538957713e-01 4.800158881375764242e-02 4.002889337599680603e-02 -3.133567700903721470e-02 3.519244396778919981e-01 9.674012628705586092e-01
-3.525461825705187846e-01 -2.468422775816468684e-02 -2.210683837182891333e-03 -8.005343367805213550e-02 2.218759321165867660e-01 5.078646789241783033e-01
2.040773975858784228e-01 -1.073870044829707514e-02 -9.273394352204237037e-03 -1.929663474289149486e-02 2.040533090671058647e-01 -4.719584379904157023e-02
4.161901655001271072e-01 9.082954210503892817e-03 2.718289827874573877e-02 1.291533297499384558e-01 3.691072475699559430e-01 9.197119705470440110e-01
2.565259465801686956e-01 7.147106269682706146e-04 6.853312836485049922e-03 4.215352922081420234e-02 1.901997999090921376e-01 -2.017627505211737893e-01
2.059702893469079754e-01 -8.526996622608424680e-04 6.609860092131346343e-03 5.155315446963525117e-02 -2.785085039798921858e-01 -7.548438999635101454e-02
3.793517665976361974e-01 1.109612266113301805e-02 -2.190172800262226924e-02 -1.646617399839853460e-02 2.356950428315874313e-01 3.755205809225036218e-01
1.405773728928529087e-01 6.677487626358382874e-04 -6.412676443924947116e-03 -6.246560038604655673e-04 -3.530484734255305845e-01 -4.924097843199751745e-01
-3.127080465351318450e-01 -2.215441960284802309e-02 5.719093654200357695e-03 -5.046983648676935802e-02 2.413432552443690038e-01 4.148957608210919468e-02
3.825792308184710055e-01 -3.809389960050894950e-03 -8.814850296941244973e-03 -1.166975353079123881e-02 2.563510008344662139e-01 3.134365114196601132e-01
-3.337069667866802147e-01 8.599220504301882673e-03 -9.651853539250252259e-03 -4.445548982177047193e-02 1.829986203490537311e-01 -1.147180519136736521e-01
1.344777049785118583e-01 -1.148834782713998789e-02 1.277925184561501913e-02 -3.372514420889542730e-02 -3.788489540894083296e-01 -4.855404292732695692e-01
-2.366775060248642037e-01 -4.846766522164759096e-03 -5.877852997062378224e-03 -3.411815139778026727e-03 -3.650060009940298555e-01 -5.508185045747243658e-01
-3.840863058694286569e-01 -1.572166455289962170e-02 -8.569964784209103265e-03 -4.493443439820424268e-02 2.001315064776630626e-01 -2.328424205999175128e-02
2.983201666332573887e-01 -6.901332302820975366e-03 -1.562815533161136501e-03 -1.021896439436011279e-02 -2.797672644496868033e-01 -6.263891886720102109e-02
1.641115809698055206e-01 3.623256329823831053e-03 1.227323631602426912e-02 -2.117951588370431404e-02 -3.569208300332616934e-01 -2.150965888278987825e-01
2.453334127967842504e-01 3.009736435535546699e-03 -1.179061715564389771e-03 -1.228645042831574656e-02 -4.223639501171329025e-01 -1.247481184942773880e-01
1.366455594111794514e-01 4.774371120344522018e-03 -4.455213230047326209e-03 -8.274298754026436151e-03 -2.793366662737208350e-01 -4.116645068347969394e-01
2.267087730158237613e-01 2.479746639360025026e-02 -8.860339602698824937e-03 5.162867465594003086e-02 3.777232749229129105e-01 3.300046797918081143e-02
5.014712081470851235e-01 2.630396254109100638e-03 -2.290700644103479261e-02 -1.887482657876672978e-02 3.756976075211694299e-01 1.088286439808318962e+00
-4.406010428893021857e-01 4.517136508083680968e-04 1.783183527500234716e-03 -3.478338712868669913e-02 2.012826600533202392e-01 -3.822835828101019129e-02
2.218022301574791300e-01 6.572577752934481710e-03 1.677394597623222891e-02 2.984596552443770368e-03 -1.351973840074873201e-01 -4.366911331772987959e-02
-2.527936872328144235e-01 1.279467882554212975e-02 7.807062868715498871e-03 7.630376552004257407e-02 2.397565832515489159e-01 -6.233534111273669742e-02
-4.457488666186740778e-01 7.446152113121798539e-03 -1.908114894764744232e-02 -5.886353392669354395e-02 2.035178623263396158e-01 4.187865342574114136e-01
-3.228343448224503254e-01 -7.139085368746095166e-03 1.141213298804995627e-02 -3.054121359862314172e-02 1.511734915810768187e-01 -1.193191997892101702e-01
-4.303350012851833162e-01 5.964345990410141289e-03 -4.355933671508362831e-02 9.411275456815024198e-02 2.730926167153056028e-01 3.132057595745672551e-01
-2.946442250125445028e-01 -3.207336129924859367e-03 9.709491177095930584e-03 -2.010244941484382736e-02 -1.920718814622728310e-01 -3.884274364726987561e-02
2.838966430908335670e-01 -1.288637361520030954e-03 6.619702026802504538e-03 2.560096738732504235e-02 -5.318488471722518929e-01 -2.887280152532238353e-01
3.135539382181344314e-01 9.452494749679110977e-03 -5.791047347309891472e-03 -4.982014450251676108e-02 3.444180833978943701e-01 8.806926516291951890e-01
1.642191011355627339e-01 1.919280702521985234e-03 6.548752349041471639e-03 3.508015663148979224e-02 -3.945151245338886503e-01 -6.326867355055718622e-01
-3.100548356427400565e-01 1.095203003371443204e-02 -3.357999965499047865e-03 -2.771864228581181686e-02 -2.062212492431316768e-01 -6.012075327806852380e-03
-2.678098418390771895e-01 1.254134280088081352e-02 9.091944407905613174e-03 4.661431304551676147e-02 2.083294574747573957e-01 -8.613685131924572747e-02
-1.855709789154030842e-01 1.184480778065932598e-02 -8.667212344941714608e-04 -8.294026655865021497e-03 -3.283231174730354418e-01 -4.718586034660955941e-01
4.051757825364633581e-01 -1.478476141412045364e-02 1.727933371323790018e-02 -2.026353964502652233e-02 2.913139318166869107e-01 4.343337020398422288e-01
3.387915490616053016e-01 3.078741100636884706e-02 2.648465578260653791e-02 -1.151134729007741164e-02 3.007731861982662069e-01 8.055869908998338769e-01
-2.644387587876263490e-01 -4.144545713344703099e-03 -2.906600376474609802e-03 -1.246155488532128472e-02 -2.560026839433552359e-01 -3.641449182253266303e-01
1.468971165837436033e-01 2.657056172785121802e-03 -6.347805798535525665e-03 -1.027303943685119007e-02 -3.099748466152119630e-01 -5.060365608304180363e-01
3.575460048470261443e-01 8.309400757601994800e-03 2.514454203134480065e-02 8.743687274011470445e-02 3.534964813550117713e-01 8.511509553624035940e-01
3.946160599750305753e-01 3.282132209306239112e-03 -3.053784449302418547e-02 -3.075266421841989575e-02 2.752552980606542965e-01 4.234247526331016975e-01
-5.062799043216070771e-01 -2.208635847883298059e-02 -2.249023840465512458e-03 -4.186512207709573719e-02 2.679704281926950649e-01 5.271758140198550269e-01
9.174968198445107581e-02 2.986403371683828568e-03 6.104640351726546912e-03 3.511309460064860472e-02 -4.269236984485141884e-01 -5.942675484211700221e-01
-2.793397239814840449e-01 4.380457203518985446e-03 -2.158143247267520562e-02 -4.212454894410109097e-05 -2.805568884496805748e-01 -5.463699696177939241e-02
-5.025596213157237369e-01 -2.459091298667353750e-02 9.976911406644826952e-03 -3.608301988414142156e-03 1.413653520056809554e-01 5.354775445230373909e-02
2.367787686459593144e-01 -4.658436087732665924e-03 -1.426527456323533824e-02 -3.335801207437689986e-02 2.652756238398933375e-01 -2.452253486823983142e-01
3.536187951700610621e-01 8.424093854424359942e-03 1.026567004535534856e-03 -7.888093550562449985e-02 3.038300680132685616e-01 7.977301140152242009e-01
-2.022568128959068845e-01 -1.250780274658957157e-02 -2.656310081074180623e-03 -2.026831347832453931e-02 -2.259179957442421782e-01 -2.861201946950516772e-01
-1.583294925856150448e-01 -8.477751704257029813e-03 -3.614866750656307946e-03 -5.302709526822178832e-03 -3.055811640285975850e-01 -4.426840761063729479e-01
3.198411138580676272e-01 1.756384022630613773e-02 -1.488632495498871684e-03 5.921416838719219949e-02 3.129364831277017256e-01 8.480956026494894384e-02
5.776571888643796671e-01 -1.209642896171882935e-03 -2.080859082074652464e-02 -4.224061400069077654e-02 4.414995164994285348e-01 9.426977471754369731e-01
-2.450239934185496349e-01 -9.944152968604487788e-03 6.313142844727967148e-03 -4.047570251142679210e-02 1.324614297003872954e-01 -1.108301601613704002e-01
-2.023535571328629601e-01 -8.101851145270554458e-03 8.833262069609480868e-04 -3.472395584478654706e-02 1.844041357616684196e-01 -1.404533491917586419e-01
3.120313151524679585e-01 2.159873756729003766e-02 2.953270405634451402e-03 -1.772817223803645550e-02 4.897312253814465888e-01 6.492193809429203100e-02
-1.516234110172044736e-01 -1.292176647646092226e-02 -1.871186636803245495e-03 -1.460501643410746023e-03 -3.555386276432744852e-01 -4.515329688175179212e-01
1.819499567006574448e-01 7.130571357061429513e-03 7.523939050802477997e-03 3.520120618580401678e-02 -3.198252892968757033e-01 -5.285692535773705014e-01
-2.192674536907353866e-01 -7.804104181681405239e-03 6.024619987395736509e-03 -3.038330378709365107e-02 -3.832631743457861617e-01 -4.826965916782174904e-01
-6.947915217652298470e-01 4.483100865246570851e-03 1.657285657503785453e-02 1.437007559823218483e-01 2.443898018108399683e-01 6.232828234507012954e-01
-2.310128787489078017e-01 -6.403435559619673374e-03 -2.530669812376024237e-03 -1.929363479292668312e-02 -3.215875049077955294e-01 -4.809091569090752638e-01
-2.037315576841425835e-01 -7.544305972508186242e-03 -5.702588452347356375e-03 3.089760689575903312e-03 -2.077277197030432954e-01 -9.153292918972495695e-02
-2.925477783688609223e-01 1.232003559192668650e-02 2.609866379882939524e-03 -3.231179118201479850e-02 -3.980249769582278746e-02 -3.267349190612445220e-02
1.156082599064264943e-01 9.086508504812513057e-03 1.322368190638662996e-02 6.204679787662857604e-02 2.737911891565676381e-01 3.973249203028578203e-01
2.570990105061367603e-01 -1.172160220228724188e-02 7.721630992937924751e-03 -3.153698975978409987e-03 1.444605704633193100e-01 -1.448779779999256057e-01
-2.426454533540157443e-01 5.059610842864570215e-04 -1.071844964574963921e-02 6.274230172082766177e-02 -3.677079984108531652e-01 -1.225317178817077191e-01
2.791897839222154398e-01 -3.134535430157600437e-03 -1.014280448958749734e-02 -2.331483988931344620e-02 1.308866726569828665e-01 -1.615715534244328289e-01
-3.528733998637273439e-01 2.960547381072487980e-02 1.447274921363479738e-02 1.522944069633684061e-01 1.141763721353433458e-01 1.460928706926633291e-01
-2.980309162114108679e-01 1.000913101099769678e-02 -1.390712371167853725e-03 -1.064692762070578239e-02 -3.865097549512417352e-01 -1.034848070874979931e-01
1.746433371099787024e-01 -7.707850674470348093e-03 2.668851178238338447e-03 -6.607162441830956127e-03 -3.103117680261838762e-01 -4.294297849514984167e-01
2.144438767853876493e-01 -5.402599762616731166e-03 -9.595886830320863800e-03 -2.202293207382676615e-02 -3.161987686882964388e-01 -5.140618536595333854e-01
1.081311662337820917e-01 1.664181012984506519e-02 6.746903078559243587e-03 3.690012508761607302e-02 2.899920798648710774e-01 -7.959474975720301493e-02
2.832448138402412496e-01 9.956687281829629602e-03 1.129922226804870415e-02 5.437550126420728075e-02 2.456176489105879601e-01 -2.303109901355483990e-01
5.153606089106876897e-01 8.006602534171253921e-03 2.084847439052344223e-02 1.261804662437426006e-01 3.063119519109175903e-01 9.563322199677845026e-01
-5.036522323208915131e-01 1.384148485270422259e-02 1.730274499917647604e-02 1.053528962169020256e-01 1.800145078573207880e-01 4.078105526993133223e-01
-1.954181988006550297e-01 -9.036639367460973932e-03 -2.555639942950519057e-03 -6.432087904673200462e-03 -3.523586030030173011e-01 -4.498237314760483163e-01
2.397528884836990781e-01 8.346967233625877600e-03 -9.778769125449714508e-03 -8.812824372290219838e-03 2.251603761559378969e-01 -1.741399690975217740e-01
-2.091399559577210854e-01 -4.767930357412476436e-03 -3.648065506037029802e-03 -3.217473221394476224e-02 -3.463004115045651421e-01 -4.432890853133651943e-01
9.765714865890431917e-02 5.520813491727256201e-04 7.536759812566351524e-03 6.481598930702794914e-02 -5.268065438613381835e-01 -2.166816365430792035e-01
2.320957244055410484e-01 4.066765056935047785e-03 2.473854548891025237e-03 -9.079963568810248825e-03 -3.191990100993616908e-01 -5.797235370850900571e-01
-2.419292869430809956e-01 -2.314018536935424572e-02 -6.135354653714248513e-03 -6.339482236945294391e-02 2.178750929141759496e-01 5.964918169983433049e-01
1.229940373256721842e-01 -9.129821423724459803e-03 2.052161103785758896e-03 -1.114620820011005473e-02 -3.059494252700017403e-01 -5.151143454407937083e-01
2.873560788381875897e-01 3.599533743347603336e-03 1.066208734549943873e-02 7.114774025347087201e-03 -3.151665401399158517e-01 -5.004310079717028126e-01
-3.055153409398176367e-01 5.604917166846617310e-03 -1.050090694282865625e-02 -3.165123217104622196e-03 -1.943747834787354634e-01 -6.656990453550556963e-02
-3.860945288885082038e-01 -1.828868789805129444e-02 -5.407675917976150631e-03 -2.144280257343278775e-02 2.033089138604832480e-01 5.553265498968784630e-01
-5.590375140938655951e-01 2.250981847579209411e-02 4.707679673757406976e-05 -4.826533119191510346e-02 2.869191888894591091e-01 5.522575528865616423e-01
-3.940521767251273788e-01 -2.424508347777193720e-02 -1.059397362607808653e-02 -2.879888011392969186e-03 2.402211920145535529e-01 -4.438081288384185252e-02
-6.785265883177564739e-01 2.528317897002983067e-02 1.899664927823594557e-03 -4.713464348922642710e-02 2.540502994494835964e-01 7.299264624197222551e-01
1.984886682115216405e-01 -1.016320627576146676e-02 3.104329136050403438e-03 -7.308939866384716981e-03 -1.867105292202705658e-01 -1.258101339256462725e-01
-2.965851270314473487e-01 -7.680179285715509063e-03 9.063728799358156119e-03 -4.390339993555972264e-02 1.190694222531735597e-01 2.261618953378710141e-03
2.436758193218215296e-01 -1.243858724223862941e-02 1.100730552693614597e-02 5.402228542419230430e-03 -4.277640993788257018e-01 -2.178768904908762738e-01
-2.276674615849379468e-01 -9.431585954100246000e-03 -3.353605580781885646e-03 -2.324453615965734604e-02 -2.902323389423652755e-01 -3.562501472868360164e-01
1.255663798535966713e-01 6.482996059121867542e-03 -2.551251506296709024e-03 -1.325375309032013338e-02 -2.908607530315750478e-01 -4.438341866676059899e-01
-4.663580384296794890e-01 2.770488951763832100e-02 -1.170844872295122296e-02 -7.244671973254948605e-02 1.236696441925176915e-01 7.083369476723606895e-02
-2.997274782441272656e-01 -1.254040115082170892e-02 -1.699798466537910061e-03 -3.322361881461835531e-02 1.111387558376718543e-01 -1.409223089355096659e-01
-3.385777500316927702e-01 -8.582198548902440077e-03 8.883237084961196489e-03 -4.407005317710373238e-02 2.549347588251890118e-01 -2.464762031548481391e-02
3.731457745234211809e-01 2.358359596528839669e-02 -3.330016707072936538e-03 6.274458952970754511e-02 3.415211132047811793e-01 1.210625706461619516e-01
4.266764557677328318e-01 -5.025414882570160800e-03 -2.423736148212717392e-02 -4.060175909523451587e-02 2.391558495897328773e-01 6.403717408622707774e-01
-2.254430965052374169e-01 6.076964186531479302e-03 1.596033647063881816e-03 -2.008982678421015328e-02 -2.692091335085461390e-01 -3.989778408116928521e-01
6.141672507035631640e-02 1.003883032213772133e-02 -3.771884816237329550e-03 5.643139655472116179e-04 -1.773538372106514271e-01 -2.542316753397917337e-02
2.979244969317718095e-01 -2.354510608756451434e-02 1.468003904380323424e-02 -2.128329738656062689e-02 3.725108230925178732e-01 -5.379701329315822456e-02
-3.636761781541080207e-01 2.182338818011360024e-02 -1.423501888545281903e-02 2.844073823870282153e-02 2.978317830345703077e-01 8.339958759657656318e-02
2.700460699133053755e-01 -5.817948953037152537e-03 -1.204550900615229334e-02 -2.468484838438862392e-02 1.972117155743298988e-01 -1.260145815979400730e-01
-3.144795020956723253e-01 -1.772527971726254800e-02 -2.497822633899401089e-03 -4.873920563519048427e-02 2.211025193019620083e-01 3.767791543651551889e-01
-2.238331972154662119e-01 1.079805894992656203e-02 -3.357712763509979742e-03 -1.280760959672403408e-02 -1.937782265106409718e-01 -6.195638449465730446e-02
2.308368909292201621e-01 4.900039663836607343e-03 5.743673026518097968e-03 3.261893649081406416e-02 -2.804613193478886490e-01 -6.540445100121446143e-02
2.165971459276080924e-01 3.510347342390069455e-03 4.205682719495775108e-03 -1.789254390232013214e-02 -2.732351323960773293e-01 -8.908838355493382821e-02
2.413096066344473378e-01 -3.329756138506233948e-03 -1.023613629632988756e-02 -1.624039970873845246e-02 -4.458686249212748254e-01 -6.946019663892977203e-01
-2.411757679701330981e-01 1.316310611583610887e-02 -6.820459749559767623e-03 -7.206999894301789264e-03 1.429665206248287301e-01 -1.203512322935637868e-01
-3.468851417652200064e-01 7.638533604565042427e-03 5.072122236880673152e-03 -7.800216926050747377e-04 1.771156780331969993e-01 -1.551751555876794142e-01
-2.686091081244215695e-01 -1.020198978696977565e-02 5.177676657166711653e-03 1.120692726105245981e-03 -1.454691942287361095e-01 -3.243126304127658815e-02
3.988314877110211154e-01 1.405038212542970844e-02 9.017317065830142073e-03 4.006917063708171495e-02 2.211354406376807857e-01 7.050007625519397192e-02
1.718579731776562480e-01 -5.000141031901205249e-03 -3.289480031376205895e-03 -1.738607640501533408e-02 -2.147702494378163629e-01 -4.942245057304720524e-01
1.852372018075914839e-01 -4.717690478931405029e-03 9.387735522827929738e-03 -2.639571213327524674e-02 -1.510731989909716577e-01 2.949143272600825497e-02
-2.080277599341465167e-01 -6.113539334130167410e-03 4.333163531913151664e-03 -2.496532672852812967e-02 -2.387315977244518772e-01 -4.018094214413866494e-01
-1.884955606981029153e-01 -8.431318770420668379e-03 -2.721115282498773151e-03 -3.826066428788346772e-03 -3.416851773352592714e-01 -4.889043049237883354e-01
-3.061044515328771309e-01 1.057284775512437776e-02 1.050165162053660244e-03 -2.894092079719184918e-02 -2.141764119240564257e-01 -4.180853589295088074e-02
-1.987169655681183256e-01 -7.312977390884161863e-03 6.928980069737265823e-03 -2.906912100746879626e-02 -2.931615050055141336e-01 -4.190336516643954345e-01
