-1.687420130542287983e-02 4.391945491803247309e-02 -1.852805090791590781e-01 3.493861843246948151e-01 2.078543991791549084e-01 1.282113088196755457e-01
6.202996502607235202e-02 1.775231062123818968e-02 -1.993291455300917336e-01 3.658744269680366257e-01 -1.809485804977077061e-01 -1.673086493792343976e-01
5.919086332993243882e-02 -5.561800397475941127e-01 -2.729123629522224315e-01 -8.136579221825136765e-02 1.509738724710397439e-01 2.301454639367374599e-01
-3.869936791145136418e-02 -2.683851727440080270e-01 -3.261244753324951118e-01 -6.112925775025289388e-02 -1.249334600402902673e-01 -8.148242757211275611e-02
4.346918055468786124e-02 7.931581968143480710e-02 -2.409327161623154301e-01 -3.463486523150272611e-01 -1.459164753586068286e-01 -1.560267068822026038e-01
-2.455767482006622759e-01 1.493759127948333931e-01 -1.530795141737972265e-01 -4.166737630637880052e-01 1.677359501487148685e-01 2.791399634983802169e-01
-1.706716389852647731e-01 -3.032662025147566665e-01 -3.995061639434688283e-01 -1.221660066149644341e-01 1.271406423720128909e-01 2.945795823517964249e-02
4.386333207644646515e-02 -4.563082460903497006e-01 -4.971016765422552330e-01 -3.937112345215984521e-02 -1.037117289872969000e-01 -5.555309579240411307e-03
-3.277777733599774868e-01 2.288099446696506278e-01 6.895776194840912421e-01 2.808014374158861459e-01 -1.389557451570420099e-01 -9.740742524476000974e-02
2.911486537705714611e-02 3.932433812804762563e-01 2.036770299174549617e-02 1.141925452251309592e+00 4.194476906277594397e-01 1.987091329432867648e-01
-3.515213453809352961e-02 -5.124069635917448684e-01 -5.486688048102064119e-01 -1.298682517798553926e-01 1.084221642253711260e-01 4.875344798348858061e-02
5.865348607157998273e-02 -5.166354847811625017e-01 -1.414032191076742551e-01 -1.090719286707382690e-01 1.876312057045304293e-01 7.890014791678402750e-02
6.191734782662585562e-02 -5.071140571294152632e-01 -6.299364985423167029e-01 -1.190249673788561918e-01 1.653433044261353457e-01 4.362781118135629355e-02
-4.160546095801539446e-01 1.925151575627947198e-01 4.446152409182178578e-01 2.128371538201399571e-01 -1.576328620791268842e-01 2.136660398979506412e-03
5.388778082201641645e-02 -5.492079656824438993e-01 -5.788902256673178481e-01 -1.210595292206474716e-01 1.028762918417371469e-01 4.426242907079764449e-02
8.677750692349608941e-02 1.243210458475606239e-01 -1.248202700916058588e-01 5.302671708358361879e-01 -3.432987396663715884e-01 -1.350510493277450874e-01
-1.376906112166314811e-01 -2.989605421260860263e-01 -3.602371901671125309e-01 -7.457731494635112812e-02 -7.995948178068663231e-03 1.215668975186384206e-02
8.196255140415439899e-02 1.292893332234404669e-01 7.525563623021577220e-01 -3.265743616419292117e-01 -1.548759516137224179e-01 -1.691101953584556172e-01
5.245117679154813473e-02 -4.227129089326170375e-01 -4.690706473735950510e-01 -6.771542712585384982e-02 -1.023469785895322059e-01 -1.301533222090553998e-01
-2.490863329707060925e-01 -2.432985250831440904e-01 -1.868241020520451934e-01 -1.114972829367237434e-01 1.842272745508193033e-01 8.012047486053370735e-03
3.981603953179992800e-02 -3.618428887721031328e-01 -2.794965933383197765e-01 -5.416355158615027143e-02 -1.365148944826230226e-01 -1.135231302918111584e-01
5.173174832602437517e-02 -4.444452373920310118e-01 -3.176260941644266644e-01 -6.378399319173577720e-02 -1.528541658109307533e-01 -1.307823734335264720e-01
2.753806012864581376e-01 3.157880107747074727e-01 1.463381333620455527e+00 2.117053534481912469e-01 1.969165981376246877e-01 5.750826353560573034e-02
1.583882314583081319e-01 3.636601595524158181e-01 -7.651660308410679345e-02 1.141034458828030340e+00 4.561060305315331465e-01 1.351194026966558159e-02
-5.855936632088230148e-02 -5.120109011398851218e-01 -4.829884000522184917e-01 -1.210712575757378062e-01 1.537794095233696590e-01 1.981812626834003263e-02
-6.588610507904999261e-03 2.095322857683377116e-01 -2.661236501286883827e-01 -3.172257477449490493e-01 -1.349127458069120933e-01 -1.592227785553758657e-01
-3.749219775966263629e-02 1.320901853177452179e-01 -1.423377096299090760e-01 -2.101041206776757819e-01 -1.575128111219842864e-01 -1.448578150003755893e-01
5.155510972815467025e-02 -4.691078619532619842e-01 -5.538229080846417407e-01 -1.270580840264101674e-01 1.064877204176283565e-01 4.037438189253875903e-02
-9.116268488143940488e-03 7.585692085499136372e-02 -1.408101052439079681e-01 2.828809061299217276e-01 1.812223957324093082e-01 7.554885066572115948e-02
-2.052088650320669783e-01 1.245901861213831729e-01 -2.014582283553388309e-01 -3.047880737151405506e-01 -1.583128355444039514e-01 -1.776222226340941068e-01
8.540306748798470737e-02 1.309499144552562222e-01 8.004951871759790061e-01 -2.968295674943394191e-01 -1.506618812466960500e-01 -1.910601085512748376e-01
-6.173519917694177128e-02 2.833051148214351667e-01 7.862768120442567010e-01 4.521199818952150729e-01 -1.756207048286829164e-01 1.510704472663710295e-02
1.088770791819851230e-01 2.496351750450309659e-01 -1.349323683012788877e-02 1.078959907794829531e+00 4.845361084548731045e-01 3.367712852820619052e-01
6.203714698420034063e-02 -4.978520319130839700e-01 -3.164397869658961415e-01 -6.928337451680814663e-02 -2.237324723139086022e-02 4.697278714685590266e-03
4.976514053959460449e-02 -4.085699619332337496e-01 -2.986534511937757874e-01 -6.683893804439290653e-02 -1.455933612371814456e-01 -1.329227698913198474e-01
5.802666624641590609e-02 -4.548199349684008408e-01 -4.821494860970625962e-01 -1.214918270164709047e-01 1.097432691143245542e-01 4.005263178150280517e-02
-4.296089570521065271e-02 -5.230249623382171587e-01 -5.052186279060350005e-01 -1.339717649374805863e-01 1.595650078829537466e-01 5.545474057621933156e-02
4.933430044846638662e-02 -3.074651525253028761e-01 -4.117319805971212388e-01 -6.595523824271756763e-02 -1.377799990699740129e-01 -1.249551995337455368e-01
8.197657789289176933e-02 2.526052854926745250e-01 -2.001268662051756964e-01 6.304605211809720666e-01 -3.517276762012016000e-01 -2.727432512608948256e-01
-4.713066022555562062e-02 1.648007642817193308e-01 -2.311113242378063093e-01 -4.018244119874336273e-01 -1.338796123750907452e-01 5.643876699785676382e-03
-6.662365249328797701e-01 2.043619041503165756e-01 -1.683674434748173160e-02 5.294928395003271060e-01 1.819931546318112048e-01 1.170802206863164330e-01
4.592094582524496038e-02 -3.858509874313819088e-01 -4.934698721443930292e-01 -8.293396618985691970e-02 -1.194547371749708764e-01 -1.158729142749436447e-01
6.308991321083265436e-02 -3.702205672915799273e-01 -3.446851369441641944e-01 -7.628414618405071623e-02 -1.050671030047861387e-01 -8.750308062892828143e-02
-3.150022092358541193e-02 1.083081954060695490e-01 -1.504490739995693327e-01 -2.884694878849126676e-01 -1.662854243679206256e-01 -1.099090779506874116e-01
1.999697176918744379e-01 3.131743504794506916e-01 1.445763642792676551e+00 1.877191434915266577e-01 -1.431034929813110035e-01 4.430934475075085782e-02
1.919143635283820648e-01 3.527159258616863746e-01 1.215276138884453294e+00 2.040062809308706981e-01 -1.437828245483480372e-01 1.220534749509926964e-01
6.074824085978879074e-02 2.022398517423146524e-01 -3.159526985362529072e-01 -2.944187943606766389e-01 -1.596977396838173413e-01 -6.575722526881401520e-02
-4.430505015668465690e-02 -2.990694541864524214e-01 -3.595030982415886589e-01 -5.748540379027337888e-02 -1.184903005864101494e-01 -7.953534308597963454e-02
-3.361836787028602558e-01 2.029142265220464370e-01 -1.079753977608423343e-01 7.626265879702671668e-01 -3.485267811033622154e-01 -2.801540212338771152e-01
-1.648703021009621794e-01 -3.164520356986898486e-01 -3.180639733642868228e-01 -7.545606146803957026e-02 -9.763348042416901407e-02 -9.642510274156114447e-02
7.312607070249094177e-02 -3.802181174551749754e-01 -5.497431567817480103e-01 -1.102742393848116231e-01 9.790867922497220599e-02 -4.057843047749887591e-03
5.870165601858697013e-02 1.422800440290589163e-01 -3.010281125487223042e-01 -4.026491665037481016e-01 -1.795411266886801083e-01 -1.926981079538506170e-01
-3.454838631835301932e-01 5.806739527795857364e-03 -1.130730868104301984e-01 3.484387925354326399e-01 1.954430167623077141e-01 7.656754960727188419e-02
-7.810844567157103130e-04 2.565459576646086370e-01 -1.095418864629177412e-03 5.699311232517900727e-02 1.797737500894451279e-01 -7.565969730221782860e-03
-1.364788733955742961e-01 1.501016376432880439e-01 -1.869261437709398010e-01 -1.980309443209254672e-01 -1.092169206244816698e-01 1.391359747801239983e-03
-3.461738726969194879e-02 2.593691080828836037e-01 -2.172847455392186156e-01 -4.752297468563619343e-01 2.190725861516946704e-01 1.289789006717165752e-02
1.019058354329464289e-01 1.960598377279544891e-01 7.236023563574597306e-01 -1.661405747527701926e-01 -1.659573222994667197e-01 -2.753794442728860897e-02
-3.277765981435450948e-01 2.362572333380739131e-01 -2.708336015123011253e-02 -8.281753163596849987e-02 1.602343040982231459e-01 8.976567018255592056e-02
6.334054024669834304e-02 1.837331540007113295e-01 -3.122425036469176907e-01 -4.059809045136846817e-01 -9.828105455734646723e-02 6.645119169007997380e-03
-1.206787198054386570e-02 2.677511857445721843e-01 -1.196241596963381892e-01 7.493251605309320107e-01 -3.965258840774087967e-01 -2.602797267323986308e-01
6.020837924844428535e-02 1.914318020790839736e-01 -2.931703149728700497e-01 -2.130454390978386292e-01 -1.834494798656266801e-01 1.416279723765613910e-02
-2.295304056552027738e-02 -2.877101018186776216e-01 -3.450274319740588291e-01 -6.425931387195735200e-02 -1.087474898537058310e-01 -9.411542368450107054e-02
5.471163979187321225e-02 4.048109249775629914e-01 -3.310482023617789676e-02 1.094334398294313004e+00 3.840219069102210891e-01 2.512960067271022835e-01
-2.084312569911573806e-02 2.160434706221647794e-02 -1.693827386522773482e-01 2.997825286989187488e-01 -2.145930974022918769e-01 -2.200037328229296207e-01
7.532950430670228015e-02 -3.654309834634510423e-01 -4.714168189524310937e-01 -3.997920876448076560e-02 -9.819755703292770699e-02 -1.068722394834863837e-01
-1.504540525002884821e-01 -2.299916274683527218e-01 -3.013546384194715211e-01 -6.370922293860188657e-02 -1.086540503083912174e-01 -5.704315245410630786e-02
-4.208965570826100205e-02 2.150688038370652255e-01 -2.391973628561067378e-01 -4.403032321949334471e-01 -1.265563715287699176e-01 -1.762050429923983363e-01
-3.839896736183880804e-02 2.470033316084812858e-01 -2.565834008292938173e-01 -3.427298470287370447e-01 -1.404769766644760887e-01 3.123697930408988327e-02
-2.933103986151886985e-02 1.906204613345506560e-01 -1.755700383860474001e-01 -3.443765082647182174e-01 1.607153033420398169e-01 -5.966489488844148488e-03
-4.785573171141130899e-01 1.521217098419742619e-01 3.750730844259214658e-01 3.737064668788351862e-01 -1.510941168144353530e-01 -1.723042349317184807e-01
-3.574559018018934609e-01 3.400998723943036151e-01 3.560489413804666936e-02 1.198586312879358573e+00 3.226948681290325860e-01 1.648682062405358029e-01
4.113609836391760727e-02 -4.360845826022304861e-01 -2.544661619386294760e-01 -7.296288402836377529e-02 -1.203186822516082027e-01 2.061174799647749398e-02
2.987619912847561815e-02 2.259781030301121485e-01 -7.701841743508722193e-02 3.758656607730601062e-02 -1.831324606631703211e-01 -1.900229951101065073e-01
2.632917268252837895e-01 3.759101195751335944e-01 1.624216995674871544e+00 2.030247539907045484e-01 -1.887375102402744920e-01 9.054143848385175219e-02
-1.819378408214654130e-01 -4.645729803303256245e-01 -4.709149127960646775e-01 -1.141781189712074707e-01 1.064487603216552891e-01 4.274297887670804735e-02
5.124429644443936199e-02 -4.508371307641742542e-01 -3.125120117952791543e-01 -1.067210061795904608e-01 1.212136853025233274e-01 8.236132437493182135e-02
5.563469488919300238e-02 -3.439203175985847127e-01 -4.673461989570119601e-01 -7.363891142709214077e-02 -1.061597778430900252e-01 9.822518188594300467e-03
-8.318012723849250722e-01 2.188084678314556053e-01 4.144506761258135441e-01 4.652447902507267363e-01 1.896908727315627374e-01 5.416391445992473075e-02
-1.857879101293063301e-02 -5.931479588960114624e-01 -5.438891963026429854e-01 -9.377434932155917502e-02 1.467328562698604899e-01 5.364898411598408717e-02
-3.009165560364394088e-01 2.772901668028794342e-01 5.231705321371017681e-02 5.641306506107163221e-01 2.165079010910954393e-01 3.438888143616716797e-02
9.668140889696272278e-02 4.531433496791675286e-01 -1.196472972394379934e-02 1.390182067176284120e+00 3.297422380548741261e-01 1.619735115480403498e-01
-3.918684443061500218e-03 3.036436282354347815e-01 -1.815752186946257285e-01 7.669116552308266055e-01 -3.862822878395709147e-01 1.737779236225367729e-01
-2.956637504411850290e-02 -4.130821331303217159e-01 -4.180818848279009847e-01 -7.605401440336548302e-02 -1.387609720451207507e-01 -1.085203136024898429e-01
5.709279433838276852e-02 -4.416585723666014429e-01 -5.060490773542221099e-01 -4.663063338463306617e-02 -1.232865388789904371e-01 -4.148471206202673095e-02
-5.835024224857436881e-01 2.417208911462643550e-01 6.278527592217626463e-01 2.537051884912385202e-01 -1.037126081124192453e-02 1.326239828138464291e-02
6.670452318378569667e-02 2.268949506293874152e-01 -3.238270317597394810e-01 -3.077876222825869923e-01 -1.697627031969384526e-01 -8.206069744601175719e-02
2.406704994965765398e-01 3.221694119134005385e-01 1.455043214579112343e+00 2.159082765470597409e-01 -1.580566281112688043e-01 -1.740621864706237976e-01
4.539198963629857697e-02 -3.120691164585975841e-01 -1.262267922982120427e-01 -6.091658556892139142e-02 -1.206954258303143818e-01 1.098934246043553262e-02
1.035095707661815856e-01 1.279582583734631129e-01 7.663796653379294499e-01 -2.718529485335207663e-01 -1.697288198561781869e-01 -1.639459101070382119e-01
5.933920337721589056e-02 -4.148342602157298886e-01 -5.409537120687284428e-01 -1.251063910131172963e-01 1.254686878012651885e-01 1.223961573908357095e-02
-3.939483323839686191e-02 1.755836016048855919e-01 -1.837925437890229330e-01 -4.027984063805321036e-01 1.528366586463242027e-01 8.933036952138739828e-02
-5.947925064197923106e-02 2.869935862673658744e-01 -1.221153743563324623e-01 7.323956974499135075e-01 -2.967267652706951919e-01 -2.786989764754377874e-01
-3.744023989529617763e-02 3.187777624326009196e-01 -1.402998019816212028e-01 -2.436150095797771920e-01 2.263256180980224297e-01 3.323417939148806677e-01
2.377434512207082240e-01 2.807471317319662485e-01 1.270432552006576010e+00 1.888846994432189230e-01 1.628253630452219380e-01 -2.860004081577522533e-02
4.703809329316224058e-02 1.472505949886748766e-01 -2.021135219564750007e-01 -3.394787734641383503e-01 -1.564845983988101819e-01 -5.148443348474312717e-03
1.829145046893921600e-01 4.527330996223780657e-01 -5.862910171466732823e-02 1.450577053042125142e+00 5.717203388428572230e-01 1.711373239563332149e-01
-1.880701971368396452e-01 -3.037988238336594149e-01 -1.720521269461701974e-01 -9.760805420292457957e-02 -1.370275207090189407e-01 -8.231035076220660773e-02
-1.694744115271288806e-02 1.534686423107657280e-02 -7.280442359170706534e-02 3.796113188391049276e-01 -2.017106714443493709e-01 -1.829493857371732590e-01
5.344796931251771799e-02 -4.628344483951166710e-01 -5.269573322077930611e-01 -1.182017039335508668e-01 1.094770442479136852e-01 7.823630218010528548e-02
-1.780690094434006845e-02 3.760323038651112171e-01 -7.410959009867651437e-02 8.871171976622231892e-01 3.224913744743010402e-01 1.049276654780112034e-01
-3.456347625048328265e-02 1.664432941954893941e-01 -1.435283741713404004e-01 -2.780344015874784414e-01 -1.696979709187113605e-01 -1.457951962075911823e-01
-5.473659401101022004e-01 1.599407716105528121e-01 3.470616795054441428e-01 3.877947017057592483e-01 -1.878097310086174199e-01 -1.568278317785973819e-01
5.097612172585723467e-02 -3.816473831564338726e-01 -4.435581448876601551e-01 -6.533256241286752863e-02 -1.036424175557741217e-01 -1.000908218374213510e-01
-3.109965726772313463e-02 2.728703350861638177e-01 -1.861214500445486641e-01 -3.609494615852882338e-01 1.833186286106501250e-01 7.894546517387671103e-02
2.472149129910500009e-01 3.577364840688070369e-01 1.473194913429188402e+00 1.683141358134034316e-01 2.217714034764324826e-01 1.022903530055181004e-01
4.043883451972683785e-02 -3.125838736784064542e-01 -4.074047521463805555e-01 -5.666005739468186336e-02 -1.184497571563760399e-01 -9.619447518376597617e-02
-2.836615903630338581e-02 -3.963752784365430215e-01 -4.501607683110047664e-01 -5.207124102277901206e-02 -1.159963756916645716e-01 2.826030534897504103e-03
3.502658420193920791e-02 2.857929494215663557e-01 -1.436299341788908890e-01 7.436437366398692683e-01 -3.600006734244277640e-01 -2.544641453073162585e-01
6.449604787598992028e-02 -6.050599319147683675e-01 -5.626682145939063684e-01 -1.077969276943540888e-01 1.156972852960074655e-01 3.977234285955956461e-02
4.555417738959906260e-02 -4.704412015817703852e-01 -3.336256450083222580e-01 -9.964058030828296109e-02 1.553707190257643256e-01 7.141565378989447876e-02
-4.530162439551560505e-01 1.560538369689072613e-01 2.039490965417663781e-01 4.113819693866684335e-01 -1.376857444356098248e-01 6.947297247868695902e-02
-5.085611539602071796e-01 1.743908278893415154e-01 2.949014836807377637e-01 3.882284027285228811e-01 -1.692793245620038967e-01 -2.078845081762265568e-01
4.186334466157552725e-02 -4.130979015007008037e-01 -2.595607025696363146e-01 -6.879867512122009310e-02 -1.318469972049201577e-01 6.390041421786003643e-03
6.928974262602531631e-02 -3.972954929350926978e-01 -4.855283999137809947e-01 -5.696592867316245534e-02 -7.703448403331111805e-02 1.359530773829636940e-02
-4.768739814427273849e-02 2.291579417868603863e-01 -2.891088841689808467e-02 1.408943461161580799e-02 -1.740043389819463659e-01 2.574276364302773706e-02
4.680203026629088658e-02 -5.036972725503420234e-01 -5.253105903523140885e-01 -9.670542135669354944e-02 1.354664849026015749e-01 2.317688913640429116e-01
-5.341014612329604561e-02 1.924193844231558148e-01 -2.333253064376704378e-01 -4.481488263785312620e-01 1.295277936432991661e-01 4.103598002418308577e-02
5.678806222556703753e-02 -5.365436219099998238e-01 -2.352527601315164973e-01 -1.040957652480645479e-01 1.953634887973898226e-01 6.608132865247412502e-02
7.259319132194444468e-02 1.698113010738654116e-01 -2.771740474709544766e-01 -2.662147099077690759e-01 -1.784702484687788471e-01 -1.824141195005911098e-01
5.528208973986037389e-02 -4.336422788409352025e-01 -5.150287201311311014e-01 -1.342260190460644875e-01 1.177965400220262471e-01 4.645493528199484690e-02
5.516087385454423314e-02 -4.636329353181850021e-01 -3.242001857879402982e-01 -4.656577962454576392e-02 1.156862041247550821e-01 -5.697527991050947878e-03
2.555582709823795429e-01 3.231559021952944422e-01 1.467955252449445691e+00 2.255670098715973904e-01 1.413791420426546187e-02 1.707951067541054607e-02
-1.081673704173690548e-02 1.034652153599840141e-01 -1.960042332674991616e-01 -3.454712288840799950e-01 -9.151480249864211991e-02 -7.386398379428590899e-02
-1.860132392540264079e-01 -2.794983961188495236e-01 -2.145727422399615336e-01 -6.534995182409927827e-02 -8.069405384831228323e-02 7.669439678156919626e-03
1.752681035085773276e-01 3.144052214489322372e-01 1.450099194149833348e+00 -2.552971009305965988e-01 2.769799684916727789e-01 1.072368296181035047e-01
-3.820680765073884710e-02 -3.698489646670957698e-01 -3.457513004732000184e-01 -6.703434795851750949e-02 -9.808179101973671377e-02 1.031005822159644300e-02
4.669337457979159944e-02 1.361513743428161283e-01 -2.833976423212234974e-01 -3.386666908880696103e-01 -1.400001468454419307e-01 -1.587806390202624873e-01
1.044806189694223592e-01 1.364104223646664948e-01 -5.043118874767229393e-02 7.353481283913690936e-01 4.175830671080698053e-01 -3.230305211945801169e-02
-2.432416115790192457e-01 -3.322505340908051830e-01 -9.502809050673324820e-02 -1.132150395771526902e-01 1.467720477242226151e-01 3.831901201963072712e-02
-1.262819988706692931e-01 -4.025571920212832611e-01 -4.134555773110856758e-01 -1.323157423445448511e-01 1.211762752915234442e-01 2.953131530221594914e-02
-5.084659924099703063e-03 1.669600988121850149e-01 -2.355406869626380240e-01 -2.600745300483647826e-01 -1.197987477706108639e-01 -7.355956646009453696e-03
-4.429995447256911134e-02 1.146749229136429377e-01 -2.116987263896997484e-01 -3.857298950425328554e-01 -1.337519393243213617e-01 -1.865098688243161176e-03
-4.415394206080890116e-02 1.645101128936862778e-01 -2.184572443582098455e-01 -3.188401220341537945e-01 -1.628952844638914821e-01 -1.407313868866534867e-01
6.265247330112590218e-02 1.276094550265098049e-01 -2.766389195867160478e-01 -2.208923569278345711e-01 -1.695148129804041059e-01 -1.505081704124634490e-01
4.963390630367821299e-02 -5.310938730877562408e-01 -5.429910266548078068e-01 -1.329438789487502603e-01 1.440234062068028176e-01 3.768960647005234477e-02
-8.956270209928819670e-03 3.263485882824331830e-01 -1.125056742774068474e-01 9.912523956421221971e-01 -2.664760902419333055e-01 5.890484664188836567e-02
5.466537922279451900e-02 -5.285657637831426836e-01 -5.658606777169554736e-01 -8.680095031073517542e-02 1.398824504749830167e-01 2.231941872412646632e-01
-7.104465850279228882e-03 1.426490590625237032e-01 -2.622057278537934799e-01 -4.505897445815729152e-01 1.763465769729609112e-01 3.756753054848447487e-02
-4.694934188759762594e-02 2.519515764401523139e-01 1.029478729620997204e-03 1.534353570460488328e-02 2.105820437618474428e-01 7.124233182315600765e-02
6.334180163566659194e-02 -4.052537277521353620e-01 -4.266460852538017656e-01 -6.930254954291270586e-02 -6.223876098925331529e-02 -9.714091541934119500e-02
-2.136657747331533463e-01 -3.525251183813786771e-01 -1.675606715877651365e-01 -8.891134536367920060e-02 1.597618264178911340e-01 4.161830778590732555e-02
-3.014766374844272678e-01 1.905689321184263485e-01 5.573177317438713363e-01 2.576936218948550072e-01 1.488997715664140409e-01 5.862194225074053577e-02
2.363298524974113968e-01 2.609237347874694413e-01 1.292948238063758248e+00 1.676665403251418884e-01 1.803366536912469620e-01 4.654939502239564819e-02
3.459774698814201133e-02 -3.922719180535909067e-01 -2.087208709057719602e-01 -7.510825099455660514e-02 -1.219549653787211918e-01 -1.078173314806695482e-01
6.472601158314970904e-02 1.078765171407773116e-01 -9.762997870917242138e-02 5.832674017671803934e-01 -2.615347886854788029e-01 -2.275533464393085237e-01
4.462623847439946279e-02 -4.007139668024523038e-01 -3.017138724613611100e-01 -4.212706100159831213e-02 -1.087253237232987668e-01 -7.950871596459965773e-02
5.877196318316611073e-02 1.094114795202378865e-01 -7.729078740810838011e-02 5.828883738319966534e-01 -3.212905996460136970e-01 -2.774059383890974395e-01
-1.490175016068507885e-01 -1.747097381021270324e-01 -5.147781126777266347e-02 -4.185664902037807694e-03 5.410451762102112816e-02 2.875752804126480849e-02
4.326651267032446263e-02 -3.924081740855613343e-01 -4.795410037670297387e-01 -3.622441632256941102e-02 -9.689718980881303900e-02 -3.480150111168926058e-02
-2.258422764903732227e-01 -3.244197485746611598e-01 -2.251955001458758598e-01 -1.142418287820825828e-01 1.329079359019556539e-01 1.501418978236170911e-02
5.395484737509641249e-02 -4.973688708645358503e-01 -5.342294980218921241e-01 -1.244640343691983120e-01 1.251589065221105079e-01 2.345476344145965703e-02
5.335433428288537117e-02 4.528486108318623415e-01 4.672387958765496924e-02 1.316934459856447248e-01 2.311557150946293715e-01 1.049557007602152925e-01
1.724559284651767110e-01 2.009880829639018318e-01 1.237414267326187201e+00 1.050122281806607216e-01 -2.227587905152327574e-01 -2.424881732591754324e-01
6.261542778581627444e-02 -4.811291355478308773e-01 -5.120830508806795134e-01 -8.495020222723739800e-02 -1.011346590629776943e-01 9.689021458498151690e-03
4.535938214754681175e-02 -3.471346616520362693e-01 -2.590621984930677746e-01 -3.790544506378879658e-02 -1.148064573642118003e-01 -4.447621851855428771e-02
-3.138810660887360049e-01 2.083329485122467628e-01 -1.195406366789480285e-01 7.351692953334868497e-01 -3.101242884903435693e-01 -2.957615804806727061e-02
-5.892712797095442934e-01 1.482993787957113396e-01 2.856494567482271707e-01 4.278668754393456508e-01 -1.410428019398062838e-01 -1.325244512222610305e-01
2.245541291302265152e-01 3.110491445678217337e-01 1.444980763588504802e+00 1.924081008974851403e-01 1.568932601365720936e-01 3.906377020236233288e-02
1.613263095133070021e-02 2.509261118547976288e-01 -1.730954300370258353e-02 1.091449918031281552e+00 3.287125548618207160e-01 8.654443286139675701e-03
-1.650525588972071578e-01 -2.168128862404072044e-01 -1.374950097894360457e-01 -3.271045523239464459e-02 -1.465148885428678160e-01 4.176130985174004995e-02
1.248873491813440040e-01 2.116941186074765557e-01 6.579170336069970482e-01 2.982379474422149346e-01 -9.591554231561083554e-02 2.311938408978634479e-02
-1.105705353404689700e-01 -2.932164531686603515e-01 -3.559197243266188915e-01 -5.981760490682362652e-02 -1.110300926654788911e-01 -6.715412249167250014e-04
5.779781303870836634e-02 -2.465631975141572008e-01 -2.868518984067070510e-01 -6.345185975602847528e-02 -8.552424622921497854e-02 -6.267272538251780767e-02
2.362482091174131216e-01 2.813026274187126474e-01 1.377182265082928181e+00 1.532954236145104010e-01 1.544902022611350512e-01 4.548854490880899215e-02
-3.836747095177395206e-02 6.188438734941043018e-02 -7.564035873421438849e-02 -3.258373603560985599e-01 1.583028267697478286e-01 4.425976932143520226e-03
-5.711833335804306078e-01 2.079599346088049638e-01 1.162383798340318047e-01 4.540143501998918363e-01 1.304992087251833355e-01 1.270791627062665963e-02
-4.541827881534486050e-02 -3.199789397360434107e-01 -3.640237658603538984e-01 -8.646486029052043165e-02 1.332498267003909276e-01 2.145903200836481728e-01
1.205901545148067855e-01 3.630410798292466601e-01 -1.993220458333656020e-01 9.726362038743632255e-01 -3.154418363113538071e-01 2.612537441170477773e-02
8.676045245183787447e-02 2.167958272953081078e-01 -1.669887799776264836e-01 6.743780932605361600e-02 -1.095314403855400520e-01 2.959890387632079303e-02
3.751127603170748698e-02 -4.158763735036375420e-01 -5.106933016239908474e-01 -9.898148948898546906e-02 8.825250976042633977e-02 2.490818642697721109e-03
-6.266532788396417253e-01 1.179139990547730665e-01 4.507722658458332421e-01 3.354497753362831736e-01 -1.742682317707416051e-01 -9.247524925230158135e-03
-4.088107446350506408e-02 -4.352698099336530513e-01 -4.092374726454890421e-01 -1.154406187455000871e-01 8.817777411218638561e-02 5.937855057170193795e-02
-1.250473196374106144e-01 -2.586152152474789356e-01 -4.295728299276107554e-01 -6.029603107220686542e-02 -1.233339339779949972e-02 -8.520041855722568225e-03
4.758698066147520195e-02 -3.763534384275766809e-01 -5.164921160816813295e-01 -1.014225559873944277e-01 9.369691961377121792e-02 3.580463196070701043e-02
4.686381787380602265e-02 -4.240387222166218106e-01 -5.087256860284224969e-01 -1.169165624185352081e-01 9.173247137921927696e-02 3.904896979452211758e-02
2.195126666239272661e-01 2.446349099832888230e-01 1.336964102897584494e+00 1.433247110713699590e-01 1.735865127646174788e-01 3.018661862921417915e-02
6.319760299978530171e-02 -5.447512164952639235e-01 -2.675882568354831514e-01 -1.133999333961794864e-01 1.689713054835936812e-01 4.328377990767050265e-02
6.091868244220181167e-02 -4.701903288940534331e-01 -3.390698881775687235e-01 -1.009021892128282305e-01 1.720411294514735123e-01 6.217800343569766103e-02
-4.465189433048558781e-02 1.576069430131596394e-01 -2.264227030926771467e-01 -4.194330263930122205e-01 -1.294572833985185578e-01 -1.312130165571863682e-01
-2.596608230841440101e-01 2.463902277791968909e-01 6.532541376881750850e-01 3.220590425485211350e-01 -1.003115205330928905e-01 -1.701458202532978858e-01
1.073828789477257323e-01 3.309966046407185614e-01 -2.153123952301786992e-01 9.247390598279447982e-01 -3.554620323349901856e-01 3.056892299212804476e-02
2.205321236452066069e-01 3.149889737749755336e-01 1.273761930982294510e+00 1.538403774715124683e-01 1.873106681890158165e-01 1.301836972234835521e-01
6.999231247975698511e-02 2.992730706941024721e-01 -1.928238304018461968e-01 8.423471713140709971e-01 -2.998030158007363721e-01 -2.826036615823526166e-01
5.250649509176655988e-02 -4.912356855388733123e-01 -3.403831614124465110e-01 -4.815994988604237192e-02 -1.260997729341611362e-01 1.412522291091310514e-02
-2.567039594371758188e-02 -3.123401601675632744e-01 -4.194001957213429610e-01 -1.242915541047479311e-01 1.010143470198340693e-01 2.584939734625383428e-02
