-1.328784813919907659e-01 -7.519760158388349991e-02 -6.175225959656157823e-03 1.331837994020186253e-02 -6.910786584363440288e-02 -5.957617286293082071e-01 -1.938200762298843138e-02 2.930897114318464780e-02 -3.285483427697767633e-02 -4.841784450869941227e-03 -8.270502297157689836e-03 -4.917493020729017672e-02 -4.081816495573627884e-02 -5.146525128464503676e-03 -2.766201319090314148e-06 1.673204064648580944e-03 -9.398036495350455552e-04 0.000000000000000000e+00 -3.136126678428136083e-04 1.274318630275273140e-03 -2.987266517510167672e-03 -1.513086605918051160e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.686250498243374562e-04 -7.521467406447256490e-04 0.000000000000000000e+00 -3.794824112674709217e-04 -8.108226139004550987e-04 1.771923738837858156e-02 -9.345048219333752662e-04 6.485641400163283041e-04 5.112161978986199014e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.241473197121919055e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.777546761637391337e-01 4.347830386223243936e-03 3.366372886600638679e-03 1.424626369614244992e-01 1.382997927625780055e-02 1.339188411876367224e-02 -6.692596883705144092e-03 3.823052683791652168e-02 -1.741946734467010940e-02 -9.007593062769882544e-03 -1.143712939938006448e-02 -1.576552236930706119e-02 -1.612794886586188222e-03 0.000000000000000000e+00 -4.558995539169125619e-04 1.849800793279590422e-03 -1.872826766002432669e-07 -6.224981813235190873e-07 -1.248115942247761921e-02 -1.602023324026581336e-03 -1.823582733800453584e-04 0.000000000000000000e+00 1.911339654134957427e-04 0.000000000000000000e+00 4.643627577378047280e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.679325461209808885e-06 3.826429660565497382e-03 -7.667567803433705982e-04 -1.622834050907074471e-02 -1.418525808388733465e-03 1.198478671804891881e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.176025754850749575e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.373781334505266627e-03 2.213142275425550830e-03
3.212912202325059474e-01 1.656459209035457680e-01 -2.360439902782846683e-02 7.330334758803264128e-03 9.557587162473223097e-02 7.745255654528150346e-01 -1.679648497737593754e-02 4.157078754782894681e-02 1.046450523921329742e-02 -1.610692505284395254e-02 2.358942568717178195e-02 2.058633947409175408e-02 -3.946066982453556860e-02 -4.479688854352775057e-03 -6.184403519733476094e-07 1.817725329613191845e-03 4.725515586762088147e-03 0.000000000000000000e+00 2.138104304287916904e-04 -5.244494609038503376e-03 -3.000113431608587410e-03 -1.255398719620963639e-04 0.000000000000000000e+00 0.000000000000000000e+00 -6.440270465579168155e-05 -7.040595636384426028e-04 0.000000000000000000e+00 -2.011788872839485182e-03 -7.834876037884599053e-04 -2.825167184848802020e-03 -6.975590826296831568e-03 8.579485719808944630e-03 1.618445798202744392e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.999924837282438406e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.412039565819108444e-01 1.618781701994850830e-02 1.585267508379039183e-03 -2.062989058520042496e-01 -2.061569453098978655e-01 -5.375220735692874674e-02 8.962302212582448635e-02 -6.973113899603200494e-02 4.568107634050226629e-02 -3.781785059830987568e-03 -1.835328082245085007e-02 -5.333839429496480856e-03 -7.146935028267329109e-04 0.000000000000000000e+00 -5.655104382945562187e-04 -3.965877587740336248e-04 5.278384615124633202e-07 -1.083156770604026343e-06 -1.468561071625277062e-03 3.006763580950559331e-04 1.081133067642259596e-04 0.000000000000000000e+00 1.863581847628090551e-03 0.000000000000000000e+00 -6.641807753888214014e-04 0.000000000000000000e+00 0.000000000000000000e+00 -6.624001576198586473e-07 3.718581923007187925e-03 -3.420973884290649716e-03 -5.132440825108778443e-04 -1.892276797587320869e-03 9.905362516383745680e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.488158227258777990e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.710111154347587037e-02 -3.844921014338838899e-02
4.878079456605222686e-01 1.603319282006227531e-01 -1.144019585275279569e-02 -1.060867055502805710e-02 2.772323722722802759e-03 8.858914355890622483e-01 8.095346357200591814e-02 3.885483659981402160e-02 1.892741617105623553e-01 2.694108080739809341e-01 -1.395343792178102213e-02 1.171559149109620279e-01 9.249492551547146280e-02 -1.993506042746185508e-02 -4.425445435634841747e-07 -6.939004161150725061e-03 -1.577863836900108337e-03 0.000000000000000000e+00 -2.052740421671992409e-03 -5.236597410343284478e-03 4.288577493542847924e-02 1.418199550225843165e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.288545238496544064e-04 -1.561832500883783646e-03 0.000000000000000000e+00 -1.806589650383367759e-03 -1.606482475055345110e-03 2.824901940220925223e-02 9.460914050064623410e-03 6.693770377142173322e-03 3.114107324081516904e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.803253718948300562e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.045270319724949104e-01 -1.174628283603697601e-02 1.142798180633391482e-02 -8.257556234467930412e-02 3.239360343263089081e-01 1.239525751764724015e-01 -7.453053952140566325e-03 2.197033718775585898e-01 -2.396346931801755786e-02 -4.184127484031261411e-03 7.384216088631163910e-03 -7.022340990057425111e-03 -1.344470607263073113e-03 0.000000000000000000e+00 1.569183513975621214e-03 1.673442224565985844e-03 -3.769379745657320830e-06 -2.497344308345639422e-06 4.601242372121284487e-03 -1.218384040565204498e-03 -7.159597285854196400e-03 0.000000000000000000e+00 -1.078748967459536648e-02 0.000000000000000000e+00 7.426700820866675035e-04 0.000000000000000000e+00 0.000000000000000000e+00 -9.889644206747530919e-07 3.199826107573523672e-03 1.118530835337363735e-02 6.641317447911437855e-04 -1.458142870702619108e-03 4.002558239679268430e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.440917076095613335e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.565322930709446725e-02 1.239580315306823000e-01
-3.712501239984056234e-01 4.814518001307648010e-02 3.646733372405914358e-02 -4.191956907893756856e-02 -3.682141868889561576e-02 7.130588981349804678e-01 8.565308862031080495e-02 3.708788283854438234e-02 5.887429401049591726e-02 8.346293448560478112e-02 5.391713336734078876e-02 -4.459398723136753784e-02 -3.237702463710719070e-02 -6.406194099043012111e-03 -7.634798908745000844e-07 -1.417911101115595170e-04 -4.922452253744854025e-03 0.000000000000000000e+00 -1.025225192853201531e-04 6.930904995161699025e-04 1.238262985683401783e-02 5.897876426727142367e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.423279002887238684e-04 -5.940970223242575962e-04 0.000000000000000000e+00 1.294834199610654418e-04 -2.717816105772091675e-03 -1.129888533732276191e-05 9.990973539303680054e-03 1.419348499717572909e-05 -4.161757158404776795e-04 0.000000000000000000e+00 0.000000000000000000e+00 -5.277397947566613576e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.429718645406812538e-01 -7.675876718319660577e-03 4.872708535391687482e-04 -1.701977632575023824e-01 -2.263615918354396350e-01 5.471334009080251748e-02 -2.448230709328800755e-02 4.877399942050598264e-02 -8.184909332289342504e-03 -6.482678861793983796e-03 -4.433405884812279506e-03 -7.302932247540000477e-03 -6.745539666686992336e-04 0.000000000000000000e+00 2.929953480795609820e-03 1.674741554139593577e-03 -4.645144659077269848e-06 4.204471456135472592e-07 -1.679805172918274678e-03 3.983197730947948931e-04 6.733500044884662620e-05 0.000000000000000000e+00 -2.628193876241983942e-03 0.000000000000000000e+00 6.083212396552316597e-05 0.000000000000000000e+00 0.000000000000000000e+00 -6.624001576198586473e-07 3.709281578796177255e-03 -6.783424668746547859e-04 -2.505767255634852369e-04 -1.386444956509381380e-03 1.322725753260406163e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.099873029003781057e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.982789962511480514e-02 -4.300118339012348051e-02
1.081413510450462273e-01 -1.793228524412057712e-01 1.969781234243797932e-02 6.359386011095570501e-03 -2.867976861641208242e-02 -4.034622077676114360e-01 -2.618380470103772242e-02 -2.089067705063693894e-02 1.452489879714289819e-02 -1.393654250328285604e-02 -2.861747795120262935e-02 -4.818645408376749824e-03 3.466626431755533144e-02 -1.411966230068037453e-02 3.149164237969438559e-06 1.098737236308869412e-03 1.523236235372110118e-03 0.000000000000000000e+00 -6.326870302351939555e-05 6.373944388921757524e-04 -1.242712594767094413e-02 -2.705903139856369387e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.505059447073667927e-04 -1.034244790080510483e-03 0.000000000000000000e+00 -5.219163419893486054e-04 -6.960027957859752376e-04 1.871155396456369250e-03 -6.718183398602772067e-04 5.735666153949315910e-04 3.906277192053106591e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.898661830057862127e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.712160122484626630e-03 -2.393534715066266728e-03 1.247663241053270991e-02 -1.604377412719138474e-01 -6.859616267995878591e-02 -7.522971099861912314e-02 8.534697488850769703e-03 -3.210213291240524708e-02 5.136560148391713237e-02 -5.637860581935491729e-03 -9.738981018556048044e-03 -1.233746965788033029e-02 -1.658137507952637483e-03 0.000000000000000000e+00 1.292959744942960825e-03 7.016586917384791833e-04 -1.275089608177482068e-06 -2.731724229829667230e-06 -6.243994461832229684e-03 8.259839804491658343e-04 8.434882937805503005e-05 0.000000000000000000e+00 4.258540161031478736e-04 0.000000000000000000e+00 -2.649257990555860341e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.735767769524930033e-06 -1.670593582244491284e-04 1.494835607475793107e-03 2.593213226136471122e-03 4.942353364418739133e-04 -2.316519605579879493e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.473005192767425119e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.328155845895799547e-02 -1.678508915115892869e-02
1.079091224104449243e-01 -1.962231972647411060e-01 1.483641870603014633e-02 1.662287562138700658e-02 -4.174439759623430751e-02 -4.511205963373344230e-01 -1.461115693192307531e-02 1.057559518767276219e-01 -5.529209064391964190e-02 2.401147831556544460e-02 -1.110641414563958568e-02 -3.069092435949748870e-02 -5.149635414902083153e-02 -5.202613649926760009e-03 -1.162923616820064293e-06 -1.710208767031446125e-03 1.332513143232078772e-03 0.000000000000000000e+00 -8.956046146951642754e-04 9.447756697074059795e-04 -1.084713816771737047e-02 -2.984914981697149106e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.429604126419185914e-04 -1.054554121386394941e-03 0.000000000000000000e+00 -2.438742748462056041e-03 -8.692437478159998916e-04 -1.521026267258740981e-02 -4.438411676627170921e-04 4.639328332368933310e-05 3.899059345504465174e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.577770617794579640e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.218570316161743161e-02 -4.928865979119504380e-03 1.663304943666107276e-03 -6.957726291856855538e-02 2.584025956071497876e-02 3.233409058255071883e-02 2.018636410596452973e-03 -3.994732316532366434e-02 -2.276561482699944114e-02 -5.719237380777578150e-03 -5.081454543788247943e-03 1.285818526213542909e-02 -2.702466496719456521e-03 0.000000000000000000e+00 9.623322312751493015e-04 4.782225726066789131e-04 -5.600017207095812993e-06 -1.221301280817229802e-05 -4.178774189883070755e-03 3.593353229386143412e-04 1.571651194548330055e-04 0.000000000000000000e+00 4.497243279338447716e-04 0.000000000000000000e+00 -2.544500017037436453e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.319612908233351317e-06 -5.315833415884651646e-04 6.136003414485347203e-03 5.209064541770857138e-04 4.835084120913430978e-04 -2.150913745804580051e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.620166882737835139e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.440860692360513770e-02 6.120519564123140174e-03
-2.538958874551571765e-01 5.357296224863763306e-02 -4.894148692996247267e-03 2.558913940005404578e-02 3.919028964110178592e-02 -2.050279573583005666e-01 -4.777262614373582739e-02 2.613992532733623478e-04 -8.366958052624942632e-02 1.595699038853299473e-02 3.329539654398931681e-02 2.876848046281809106e-03 -5.294931424458162311e-02 -4.840443152870302183e-03 -8.888666396715018615e-07 -1.277990858505751847e-03 6.425345685451262431e-03 0.000000000000000000e+00 6.217337468770831044e-03 1.559160856785053251e-03 -1.698118991888573209e-03 -1.287292008707990594e-04 0.000000000000000000e+00 0.000000000000000000e+00 -9.495180445653801117e-05 1.512753817352624312e-03 0.000000000000000000e+00 -4.539928603005012608e-04 -8.108226139004550987e-04 4.511858099774765374e-03 -2.986381052851635153e-03 3.180421158699404212e-04 1.938906232508136014e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.105247944644551341e-03 0.000000000000000000e+00 0.000000000000000000e+00 -9.811550163365016786e-02 6.110294229723468168e-03 -3.530551602891052014e-03 1.421776252503102744e-01 -1.297625853048502698e-01 -1.378026954600914400e-01 -4.800714897897214242e-03 5.587958956253775977e-02 -2.243428147083893071e-02 -7.295458179035196715e-03 -8.057109060195515472e-04 -1.280401815491994354e-02 -9.182788432164584822e-04 0.000000000000000000e+00 8.501409620181997907e-04 1.624369272921910622e-03 1.336554912630800224e-06 -4.067039784723435155e-07 -2.062637046402691562e-03 -1.541694056204872274e-03 -3.245477226827107745e-04 0.000000000000000000e+00 -2.628193876241983942e-03 0.000000000000000000e+00 1.950351106795149671e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.624001576198586473e-07 2.134694683674124606e-03 2.568370546640133707e-03 -5.553604979660745067e-03 -7.056873384061386825e-03 1.431251367860256283e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.109110776800831515e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.934763075597233414e-03 -2.613915482256399386e-02
-1.673803914168629503e-01 -5.164843544460891861e-02 -3.953524303106002030e-03 -1.144480317762841884e-02 -4.329470782096266068e-02 -4.138960409851016320e-01 -1.120091074722030615e-02 -7.001102747225021461e-02 -7.541391204413402938e-02 3.729101737946168005e-02 -1.765162863043324331e-03 -3.741117491815414836e-02 -4.450090394690016382e-02 -3.927555235084589057e-03 -1.682554353640104389e-06 3.192408268344463823e-04 2.668876472075413196e-03 0.000000000000000000e+00 -5.164227783466236949e-04 4.247649486494755981e-04 2.303384660948540330e-02 1.411876261849607378e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.977438710321821093e-03 -6.037880852260704093e-04 0.000000000000000000e+00 2.013474046755084844e-04 2.740007465941737374e-04 -2.539980003350359762e-03 9.129815302425164448e-04 -7.549020430559891161e-05 -1.731922084540174229e-03 0.000000000000000000e+00 0.000000000000000000e+00 -8.449906133265625778e-05 0.000000000000000000e+00 0.000000000000000000e+00 -4.916195613364315875e-02 -5.462380422907005609e-03 -3.404954871988020385e-03 -5.135105167035656365e-02 9.502005582710906437e-03 5.862178429076800139e-03 -8.309803275953254326e-03 4.926859330766068801e-02 -1.365554164902796005e-02 -9.569670283230512567e-03 -4.938831340522636427e-03 -1.438787579362875088e-02 -2.576155698072884331e-03 0.000000000000000000e+00 1.656444649043492100e-03 4.782225726066789131e-04 -2.455687869150223313e-05 -9.824961717986897034e-07 -1.029617402416025448e-03 3.729325685395932523e-04 4.433253932969072504e-05 0.000000000000000000e+00 -1.260032348823980240e-03 0.000000000000000000e+00 5.023050147639912706e-03 0.000000000000000000e+00 0.000000000000000000e+00 -5.163728278988590453e-06 1.522596118389727251e-03 5.887580326531841393e-03 -1.851523754297832412e-04 -8.750781834976685894e-03 7.656210927067204136e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.172787141243417069e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.415553367287615438e-02 2.765258139463902271e-03
1.355885685422222875e-01 -2.994569439460879057e-01 -6.621141207063284580e-03 -3.558621568373443564e-04 -3.242756693228431714e-02 -6.250304961401580428e-01 -1.977367391377144595e-02 9.955184697356760613e-04 4.797290973903030331e-02 -1.060779983543826549e-01 -1.429038228524592835e-02 -1.846844208192072179e-02 3.755625700271382483e-02 -8.709661031163152406e-03 -1.321164665919814665e-06 -5.231498057124187414e-05 -1.030412618654046042e-03 0.000000000000000000e+00 9.452977564377854558e-04 7.369624346835967031e-04 -1.115774285800704216e-02 -3.866846715812866076e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.279733066322123812e-04 -4.327177724622858655e-04 0.000000000000000000e+00 1.961324631253793670e-04 2.555853891642738992e-04 5.900616352415513459e-03 -6.390907595202226840e-04 -8.247471788130505716e-05 -1.507661928200241695e-03 0.000000000000000000e+00 0.000000000000000000e+00 -9.607365077558477416e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.915133612849728717e-01 -1.049155128928795557e-03 4.306011173161003978e-03 1.301939709847765303e-01 2.893347817656948678e-02 1.821061938594571369e-02 -9.022610904812653973e-03 -2.342966591086621114e-02 -3.593276903201075845e-03 -7.577848934676552177e-03 -9.292758843780182798e-03 -1.226670587857271039e-02 -1.056320754146915404e-03 0.000000000000000000e+00 -3.307571440551758737e-04 1.849800793279590422e-03 -1.527144594536068667e-06 -1.010329751534805588e-05 -1.517515993567679009e-02 3.734308961005605157e-04 1.057893871226706572e-04 0.000000000000000000e+00 -2.512664061962034852e-03 0.000000000000000000e+00 2.262631765672210721e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.716792774317786076e-06 7.741288367344228635e-03 -1.307589524659553493e-03 -8.888523239430854220e-03 -1.682484489106162188e-03 1.829867298385916882e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.086536761139462581e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.255609904307669611e-02 6.024420322001719508e-03
-3.754809842065074954e-01 3.522924825342729077e-02 2.598331691363549648e-02 -4.807300346289573867e-02 -2.349138935789523222e-02 7.134203789013411345e-01 4.781357435929490390e-02 -2.697960210872488857e-02 3.717191216298329492e-02 3.103052964716824721e-02 7.944544956096777355e-02 -3.720085738795156360e-02 1.736359251714175711e-01 -7.539451870659606876e-03 -1.343617747570483933e-06 5.303644171794800544e-04 -9.624478085980743905e-03 0.000000000000000000e+00 -5.243815161617125260e-04 -5.724510493718232458e-03 1.422413692021366402e-02 1.419516778928366042e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.236099637882497413e-04 -3.791527689235109138e-04 0.000000000000000000e+00 5.117708536170619514e-04 9.412581854708523734e-04 1.281240513503380599e-02 9.321181590027389358e-03 -1.944364989550061108e-03 -4.001307304032147502e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.122331341023913358e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.931700239242743478e-01 8.046327634577032234e-03 -2.341491928636673758e-04 1.347343293499993488e-01 -1.674187541922558808e-01 -9.423170107093378767e-02 -3.836292175023455625e-03 -4.636429838222222433e-02 -5.810726444655977402e-03 -3.179062589319019659e-03 4.852410126188651251e-03 -8.682504498679025767e-03 -6.747629131442973473e-04 0.000000000000000000e+00 3.156460382265655149e-03 1.674741554139593577e-03 -2.157495872806439261e-06 1.848654447601674725e-07 -1.190376906082829577e-03 3.224733828170997844e-04 9.841155003301017639e-05 0.000000000000000000e+00 1.663168060004218253e-04 0.000000000000000000e+00 9.984398738247057901e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.494673366347052649e-07 -5.874310894672669491e-04 -1.606741193012643483e-03 4.100175367832511911e-04 1.070524219441184406e-03 -3.917742962323771225e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.008449686226631556e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.730486537668604607e-02 -2.605350091949582003e-02
-2.979778676176531027e-01 8.168831198838158447e-02 -1.449957650765492170e-02 2.019954671293678478e-02 -6.861665579514679425e-02 -1.194961990094452337e-01 1.706250234446123060e-01 2.420016439013180504e-02 4.731980027272773837e-02 5.631836421522993380e-02 -2.260176010267963415e-02 -1.123894862782734601e-02 -6.678881665253012800e-02 -5.222147941681712542e-03 -1.343617747570570542e-06 -1.374967809212470412e-03 2.607693161137773601e-03 0.000000000000000000e+00 -6.771687964105615413e-04 -2.283955589544110851e-03 1.524253748241179499e-02 5.910360749003131355e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.011273977593841239e-04 -9.520674033286890409e-04 0.000000000000000000e+00 -7.990248454496469898e-04 -1.236933696203766685e-03 -4.002560058781396042e-03 1.223757855440533093e-03 5.582395114415219248e-04 1.017189407395992229e-02 0.000000000000000000e+00 0.000000000000000000e+00 -9.495418570333414654e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.306488381900633988e-01 8.776744763686486830e-03 -4.776421313366617689e-03 3.737978991123147576e-02 2.273327542542769031e-02 2.303900585148524818e-02 1.758169326536020843e-02 -1.504617015120286207e-02 5.662866157699585068e-02 -8.452365621631182172e-03 -7.222233984839060775e-03 -1.053913178809861607e-02 -2.527603259341699386e-03 0.000000000000000000e+00 -4.237416544064746956e-04 7.367969619297430649e-04 1.276608980646108738e-07 -3.885287642554761636e-07 -1.112369466491040272e-02 7.422907224462355893e-04 1.688455505510982847e-03 0.000000000000000000e+00 4.532533075302647954e-04 0.000000000000000000e+00 1.139316307880069285e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.314355148741553962e-06 1.196553664782317459e-03 -4.377531575530840585e-04 1.387914727551484628e-03 -2.621429837736775556e-03 1.846033985113457784e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.117003174078909800e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.439887621826313552e-02 4.677836511772120662e-03
-1.658812860041692927e-01 -6.539840413868604208e-02 -1.442326210858107215e-02 -4.568719841317737257e-02 -2.087192962847355532e-02 -3.852697702748168473e-01 -1.620569593230767116e-02 -4.235747246609081890e-02 -3.082434780549820480e-02 -6.622872197805350358e-02 3.824439043050195663e-02 4.649543220538371324e-02 -6.162554148120909236e-02 -5.310908753054401424e-03 -2.766201319090314148e-06 1.913443697430723331e-03 2.661572718641492304e-03 0.000000000000000000e+00 2.277058070204039024e-04 -2.638966158436519514e-03 2.246419429320042210e-02 4.147527943031305417e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.467466167558648929e-04 -4.101363859108519039e-04 0.000000000000000000e+00 -4.947216228245902370e-04 2.616425796728483774e-04 6.748573478475378357e-04 1.754977719839625420e-03 9.987026528620211382e-04 -7.508790641974774985e-04 0.000000000000000000e+00 0.000000000000000000e+00 -8.468098640097626237e-05 0.000000000000000000e+00 0.000000000000000000e+00 6.487671828667680718e-02 3.248137904492900182e-03 -5.322800352121592228e-03 -9.414758972377765267e-02 1.949358786355570930e-02 1.212068020029762744e-02 1.776908190846649208e-02 -1.043459386036679933e-02 1.619997388786383608e-01 -8.595810695341368421e-03 2.386153682773483817e-02 -1.511868063496807878e-02 -1.604044671664711695e-03 0.000000000000000000e+00 -4.558995539169125619e-04 1.489526349137999242e-03 -4.269138714438662228e-06 -9.856738439048660560e-07 1.060948806753044069e-03 -1.890268753345956650e-03 -2.567681518961616562e-04 0.000000000000000000e+00 -1.024912692336339736e-03 0.000000000000000000e+00 5.509786908264110647e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.092837157676892133e-06 3.519862669747677360e-03 -1.304782606805337305e-03 -1.573117506692473661e-02 -1.396313419730887354e-03 1.006129057475223069e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.932933389189308128e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.545052132576001623e-02 1.233861929883886197e-03
1.805554212388374435e-01 -1.583294762305098025e-01 -6.254016173475029743e-03 -1.822567165189459618e-02 2.615031037858447233e-02 -3.165407212619934518e-01 -5.939998297157791235e-02 4.008581698669048260e-02 -8.182079263488728493e-02 -1.266311279767137754e-01 -1.282666310496022657e-02 5.908933750645577188e-02 -5.706439941517947589e-02 1.769774696804537030e-03 2.422988124738687419e-07 -6.466557841865504339e-04 3.352824828013826249e-03 0.000000000000000000e+00 9.719809388642928431e-04 -2.963206144339538932e-03 8.134080100088185439e-02 5.937974717381082866e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.614799162287828454e-03 -1.230086746055504836e-04 0.000000000000000000e+00 4.021371409389785348e-04 2.740007465941737374e-04 7.218944643938636930e-04 1.070974334838498219e-03 -2.123979574901658683e-04 -1.792315513431116687e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.132292282169491932e-06 0.000000000000000000e+00 0.000000000000000000e+00 -6.262098167526132519e-02 -5.054286278768757926e-03 1.444629172340091642e-03 8.803534640056731586e-02 2.430317417504483657e-02 3.816822134078491635e-02 -2.346767097002978603e-03 -2.483648546945722152e-02 -1.380306270414746218e-02 -7.858602091519084967e-03 -1.536969609445083818e-03 -1.268868005308083045e-02 -2.586074180987708599e-03 0.000000000000000000e+00 -1.959291451770423312e-04 -1.408095790166857667e-04 3.580176063595766798e-07 1.088941226376309537e-06 4.443606598103583272e-03 -1.491955418510045083e-03 -1.613779635725903858e-03 0.000000000000000000e+00 -9.445761297533543594e-04 0.000000000000000000e+00 2.279514368374378069e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.208424091340889238e-06 1.965882178370984175e-03 -1.903199029618509851e-03 -1.992289259210592613e-03 -1.460148818846332191e-03 -2.461593000276339482e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.113254185652483557e-03 0.000000000000000000e+00 0.000000000000000000e+00 -9.952670112057832030e-03 7.174933390611870632e-03
4.179335588506195576e-01 1.541812341681255971e-01 -1.762457568389955848e-02 4.105208053401553092e-02 3.541685579061094602e-01 -1.722028003320224543e-01 2.145925736985636600e-01 -5.731870405937813245e-02 -8.007592622091989909e-02 4.212341089118611104e-02 -3.007648102438330653e-02 4.972093150522799432e-02 1.476079513684119271e-01 -3.099682806717777780e-02 -4.202055371817291045e-07 -3.232760727116912140e-03 3.090029831028819323e-03 0.000000000000000000e+00 -2.831747507349214633e-04 -2.389320756005234095e-02 3.061854148194746369e-02 7.615036961435767745e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.605904370148922376e-03 -2.212879550955466641e-03 0.000000000000000000e+00 -2.076543263768392249e-03 -1.236933696203766685e-03 9.792301627532380009e-03 7.490946889655802595e-05 3.733721722003525176e-04 -8.631929274803371455e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.097182804821728745e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.047023686970563583e-01 -1.074930035771641014e-02 -1.190120324956100289e-02 4.221153377716051480e-01 6.165948823198508233e-02 5.397097173904212564e-02 -1.123460324963336879e-02 -3.749167593785414365e-02 2.384847653057837330e-02 -6.157264221664747288e-03 -2.814436853670133215e-02 -8.389969455607144619e-03 -3.568122150195220154e-04 0.000000000000000000e+00 9.623322312751493015e-04 1.595434363243021557e-03 -2.293211286868318023e-06 -1.079535658701910332e-06 -1.322695165179885689e-02 3.284290937422882414e-03 -7.104759275613927068e-03 0.000000000000000000e+00 -1.270798339698266631e-02 0.000000000000000000e+00 1.762590007766472817e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.117569458170510083e-06 1.745744348899447339e-03 6.209151224277344519e-03 -4.679667223196155856e-02 -3.047210103597145902e-03 2.037946035019192088e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.557908635882701021e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.400081251932551993e-02 7.778573408052982460e-03
