7.088086813160712762e-02 -4.336530505873474606e-02 -1.542545077448358518e-02 -1.373891571072710094e-01 -2.387975961869134162e-02 -1.496493623968825626e-01 -5.061894873445219739e-02 -1.110057987319834800e-02 -7.352201255658988299e-02 -4.034550592158252583e-03 9.077054807704899864e-02 8.927173999287899009e-02 1.869519766880105988e-02 -4.009594202528288416e-03 -7.300070690995796689e-03 3.688602742587993619e-04 1.431898218165047901e-03 3.883121177361739673e-03 -1.250959302398057388e-04 1.294391332826105422e-03 1.262425793821029228e-02 5.504301760699172996e-04 -1.394469843781533536e-03 5.182117621062625780e-03 7.155932544245254380e-04 1.052992326699964815e-03 3.931231088957492939e-04 5.834771183424053171e-04 1.654440364381467134e-03 -1.032707565675195817e-02 3.185948297282188701e-02 3.969222693163266050e-03 4.295154382928031978e-03 -1.938408248248325080e-03 0.000000000000000000e+00 2.108309040860013341e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.192108926103641386e-01 1.729114755993063079e-01 -3.156092670570952163e-02 1.012592412616984683e-02 2.040324264717649494e-01 -2.190611269265990146e-01 1.580745929686493689e-01 -2.515876350714496557e-02 4.212789085264188882e-02 5.343696293149677486e-03 8.873714197216686986e-03 -7.062431524164226437e-04 -1.210767168213659111e-03 1.835953901691655509e-04 -3.747220937153065328e-04 -3.326909136285685392e-04 4.266931146562586569e-03 9.562373135443777167e-04 1.867678341837145095e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.079625158596840290e-04 -1.030056103208109328e-04 -3.610018681710660789e-04 0.000000000000000000e+00 -4.934777775408697966e-07 1.013263285768329412e-06 -6.630681203234972503e-03 -3.771715712782538425e-03 -4.839426649871555845e-03 -7.489934802698791291e-03 4.156284606261076604e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.438308527777736929e-04 0.000000000000000000e+00 0.000000000000000000e+00 -8.606800271921856427e-02 1.791327461758725897e-02
1.772323196738169807e-02 -3.547133146478408106e-02 1.685859522316878259e-02 1.120849943104306190e-01 2.706764753389449135e-02 -9.210967542555140164e-03 1.819462704767180194e-01 9.353695657355534654e-02 -1.676018983462486053e-02 1.078395659557599036e-02 1.645107351772966964e-01 -7.050710941501010798e-03 2.619914201931045766e-02 4.279504799693456367e-03 1.893117059027243226e-02 -7.353962495381215344e-04 1.719754137620440855e-03 3.866737404581992881e-04 -3.331643750130714289e-04 1.291675069583983915e-03 3.192185067474936216e-02 5.552323229236804519e-03 -1.252711996445618611e-03 1.091024475633565853e-02 -5.121562119903120928e-03 -1.877855058265399555e-03 4.103489483105879831e-04 2.720392879371849072e-04 -4.812067275307907281e-03 9.330237800666336956e-03 9.409462940503009187e-02 1.722952569359565214e-02 6.865522341434379672e-03 -7.083154598748679469e-04 0.000000000000000000e+00 7.749346348328722475e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.641756789403131300e-01 4.715047663968727210e-01 -1.524317514362382407e-02 -2.832270828059278989e-01 2.595718560842519285e-01 8.427635727132700705e-01 -1.309572589056028913e-01 1.134650120755954783e-01 -2.512430126678867962e-02 -3.104640814178460939e-02 9.406304814961019556e-02 -2.719040200047313826e-04 -8.032666099513643358e-04 -1.936804274287504037e-03 1.368078075742032874e-03 1.746073670223691893e-02 4.653549390892561255e-02 6.849464267163903834e-04 3.414373105996915125e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.465452562821615685e-04 8.850655170512311543e-03 2.642708029501653413e-03 0.000000000000000000e+00 -1.044962252102056695e-06 6.606978918256606711e-07 -1.264077168152733226e-03 4.444559407343602608e-02 7.561726642245220065e-02 1.303020776781717565e-04 -1.210667938588372511e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.821632919882714601e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.547194637653578377e-02 1.456388965735268617e-02
-1.027201693104339009e-01 -5.506078323428986732e-02 -7.210734721185742095e-03 -1.079924143190633262e-01 -1.504319933024153046e-02 -1.516644115356190550e-02 -2.748184644862522452e-01 -2.010255396014274526e-02 -2.125337797685908706e-02 2.119849438856912655e-02 5.156731996946917196e-02 6.934209746821104470e-02 5.598055037176906390e-02 -5.019894771909091773e-03 -2.486084959082483434e-02 -4.063435897383249965e-03 -7.564316659241773549e-04 -8.762960256944670216e-05 -1.097114035355760419e-04 7.098525225564897116e-03 1.076059965406063815e-02 8.551586116822355301e-04 -2.258547972411463489e-03 -2.973997879233195724e-02 1.027997646314066397e-03 -2.496373251407610957e-03 -1.648601944057129969e-03 3.651521567530857074e-04 -2.456759845364415388e-03 -1.134407978529496184e-03 3.242762404520625058e-02 5.242422611004364345e-03 1.716252282004993718e-03 -1.718234003457609323e-03 0.000000000000000000e+00 2.337269811574404794e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.294379660598853343e-01 2.763153513767100944e-01 -8.806184585118916747e-03 4.275653956912503495e-02 -1.076644879400279475e-01 -1.778210156094097438e-01 -1.503903412756451008e-01 2.640060460375288562e-02 -1.803072210854282306e-02 -4.708522417096580939e-03 2.839527308189066608e-04 -1.219904035339672331e-03 -1.869738227778972462e-03 2.530786558551024914e-04 -2.178059729942865251e-03 1.221591456367103132e-03 -1.986142728434943210e-03 1.617000580037018147e-03 1.555315386561429390e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.466885786295508842e-04 -2.537400353714572483e-04 -1.941897357125982587e-03 0.000000000000000000e+00 -7.756320277548444872e-07 1.013263285768329412e-06 -7.928537338640758922e-04 -5.800249669327952814e-03 -2.015315295427645616e-03 8.831360445409461226e-05 1.451010092367512397e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.948860759066606963e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.581480500007200307e-02 -4.801787264832578679e-03
-8.414263917606119858e-02 -5.583446584103098076e-02 2.323519278023526355e-02 7.691755851522916188e-02 1.415263746780559637e-03 -4.640351324911947545e-02 1.525977079903609313e-01 9.608104467400698998e-03 4.024306694281073668e-03 -2.637258603199280071e-02 -2.926499458204838144e-01 1.155867793485461092e-01 1.655777095217663905e-02 1.220754933884277528e-03 -5.227712449478606749e-02 -6.464307785454550224e-04 9.918654634101511589e-03 9.511437069814025628e-04 -9.147334339763499040e-04 1.292736447632310834e-03 8.890470615759590162e-03 1.463137774564016429e-03 -9.500147038459010517e-04 -1.943411461496679510e-02 2.028056245818657399e-03 -2.120209963485639865e-03 1.115244853363541334e-03 -3.693997345201577472e-03 -6.091659042265057042e-03 -1.263653843453492985e-02 8.591268597662229944e-02 5.899120814438773251e-03 1.040570187919497187e-02 -5.474862523310751114e-04 0.000000000000000000e+00 5.768296211942518237e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.122753953739121846e-01 3.879543763240627663e-01 -1.172565662589357405e-02 -3.184857116377182162e-02 2.115693674727325280e-01 3.416236395741139020e-01 2.385300862472342076e-01 -3.732357506674596759e-02 -5.141636745818524423e-02 -3.800706616049014108e-02 -7.076925781827553275e-02 -2.771259057605784384e-04 3.684568368933360902e-03 -1.247422839147510794e-03 1.369748066567548841e-03 1.811774100797788889e-03 -9.982110296255735857e-03 6.206530440712232149e-04 1.686062234004078592e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.006590704277305735e-04 -1.051858169563620873e-03 -3.633692677328842534e-04 0.000000000000000000e+00 7.118663727218553505e-07 6.606978918256606711e-07 1.218359289627983944e-03 -1.645709330061890380e-02 -4.027477875941068604e-03 4.930065109406931182e-04 -1.377842007408504365e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.497303805850833959e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.528987540932554880e-02 2.109612147508336567e-03
-4.414861281553520041e-03 -3.289665548489505847e-02 -1.004538638546530714e-02 -5.502745077125148487e-02 1.820181985730353388e-03 -8.842407046394837669e-03 -1.239289791000862395e-01 -5.605963764916115522e-04 -4.413023543614624788e-02 -8.904673999205973273e-03 -5.887755941506206056e-03 -4.924231342397559358e-02 -1.524144459009242267e-02 1.004485216968610886e-03 -1.153497531796437471e-02 -4.700431021163861060e-04 1.552303879948947361e-03 -9.653817494443724925e-05 5.827948088174076795e-05 1.284322750322958780e-03 3.361170785542222546e-03 4.823367947630877910e-04 -8.938935583293592963e-04 -1.033630340255068010e-02 3.454825956414316144e-04 -1.241447131215954024e-03 8.791666906730943648e-04 4.750832816504310099e-04 4.648850913184520458e-04 -2.056686024906286513e-03 1.523620254870642308e-02 5.002362599844474355e-05 1.811175373158082063e-03 -1.935543871493586353e-03 0.000000000000000000e+00 1.304321997172323442e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.880687032090787886e-02 -3.487586147609487708e-01 1.134143327022045511e-02 -9.486323004993631874e-03 -6.681720388456273418e-02 -2.753996899501048867e-01 -4.608702227709778748e-02 1.844280917723339214e-02 1.154170592779714052e-02 -2.317534270538139200e-03 2.538283491906729878e-03 -1.210557030141133639e-03 -2.564676333678629107e-03 2.211270784777906169e-04 -5.976755934732123996e-04 2.475192923114777842e-04 -1.821933607182282724e-03 -3.808731269571568072e-04 -1.533383976018869600e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.801024834709304904e-04 -1.522734538456931475e-04 -1.923886544050849596e-03 0.000000000000000000e+00 -5.764707217272664430e-06 3.373072868394222464e-06 -7.924818337399347750e-04 -1.598848905506427371e-03 2.778303664218241369e-03 -1.752504910681732062e-03 3.278283687183540431e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.003563909603765094e-04 0.000000000000000000e+00 0.000000000000000000e+00 -5.516184006149573403e-03 -2.850676858006877690e-03
-2.456812583824887625e-02 -4.318103080418325690e-02 1.493637801569779565e-02 9.803755337192142372e-02 2.570406290912485153e-02 -2.652139877662546691e-02 1.699436361264724249e-01 1.589185305405698551e-02 3.636146051929463330e-02 8.886915348280514243e-03 1.571867470283102863e-01 -2.535896787025596066e-02 3.813254106472645233e-02 4.602543792401814042e-03 -4.464969501996338824e-02 -5.402249589532717375e-03 1.044557351804546209e-02 2.478775899409435069e-04 9.374338937570188008e-04 1.287445334579840955e-03 1.966373569558374848e-02 5.530583194891572005e-03 -1.012602873643842633e-03 1.202279799290796938e-02 3.560531624427620313e-03 -1.421089003250212111e-03 -1.968380617321697655e-04 -5.696417490966746051e-03 -3.593499340818950751e-03 -1.392944321092417538e-02 4.926063864882744558e-02 3.051687994180370383e-03 -3.969209722185014499e-02 -7.108552117651684805e-04 0.000000000000000000e+00 1.200442114899688203e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.361061747692508317e-01 4.434920818178588187e-01 2.839933546785402413e-02 1.800063732660950044e-01 -1.604101778391285316e-01 8.717001192065513271e-01 1.802411934310396702e-02 2.277224679522216275e-03 7.981932252650453252e-03 2.199409405150187097e-02 2.435846173370505990e-02 9.791964449547715249e-03 3.000252335851277818e-02 -3.862277818349486164e-03 1.368078075742032874e-03 2.184858711906316990e-05 4.938733574415248018e-02 1.222888972459783155e-03 3.378541136804774636e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.292322777613365146e-04 -2.969403995042393550e-04 -3.628735377758776420e-04 0.000000000000000000e+00 3.617177026507415464e-07 -3.231512280132183590e-07 -1.383870297403536846e-03 2.348792629205032761e-02 2.275242522020134821e-03 3.184711677633428979e-04 -2.945268383366876023e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.212798290221866636e-06 0.000000000000000000e+00 0.000000000000000000e+00 6.952798291904833949e-02 -1.204675298174600478e-02
-5.041137971571727633e-02 -6.624848880173841992e-02 1.154495758930841956e-02 2.660741931615359102e-01 -3.531033728252229442e-02 -2.392218665807686190e-02 1.381989146184817163e-01 2.711642870483613188e-02 2.298643010701050329e-02 -2.165166175003011700e-02 -2.951971610132811952e-01 1.251281899408429599e-01 -3.435787215168546044e-02 -7.801819944635882305e-03 -7.546896719162463074e-02 -6.464307785454550224e-04 1.853906458352352167e-03 9.510311058481847862e-04 -9.068629936318959792e-04 1.291675069583983915e-03 -3.949915835910948123e-03 5.530583194891572005e-03 -1.319346834773508451e-03 3.458578430126286931e-03 1.948687703253047538e-03 -1.272998566394675313e-03 -1.167440807188827555e-04 -3.873550594139562979e-03 -4.359932517824715789e-03 -8.077081286456809506e-03 5.741548155138144482e-02 -5.196731393947340467e-03 -5.358939016038027914e-02 -7.381054675279704073e-04 0.000000000000000000e+00 8.957580687294816255e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.973608929107642795e-01 3.582151047151685419e-01 2.447169303257868550e-02 6.484158023369815046e-03 2.738919822749409372e-01 6.809341574031805289e-01 2.158171525318191772e-02 -6.923877519855847762e-03 -5.536462314615833019e-02 1.055876487488800752e-02 1.670568172115965977e-02 -2.527757174526812541e-04 -8.457246385018378368e-04 -8.479534314516385535e-04 1.368078075742032874e-03 1.629720767846399394e-03 3.382387946979444060e-02 1.223318413948367486e-03 1.918648886929074163e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.589634926058068154e-04 -1.112377425802093135e-03 -3.629638662776458091e-04 0.000000000000000000e+00 -2.056502854529801852e-06 1.717860875905842606e-06 -8.087000428599704777e-03 3.763472654326310146e-02 -5.378416333436490671e-03 -1.234105930230982402e-03 1.256681520479906687e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.324898062891003217e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.776780478834631694e-02 1.856225474957073560e-02
-2.460792367649863033e-01 6.476241034129945340e-02 3.912491434156511669e-03 1.331654706561833171e-02 -3.417849023108119472e-02 4.744544474533483880e-02 2.106379270535745432e-02 -5.825645736358541805e-03 -6.132816795829169193e-02 -1.000935009967579906e-02 8.024176682274989161e-03 7.436943904906315184e-02 -7.409435620612465738e-03 1.980017208802416911e-03 1.188720647758366791e-02 -1.978333368579947467e-03 5.842837898908147601e-03 1.929010601892519269e-04 -1.225873536764231740e-04 6.781421944588130954e-03 1.002146805161182631e-02 1.518711961374743114e-03 -4.308157168582162078e-03 6.045537524515354894e-03 -9.676760641462328963e-03 -1.989212796458291431e-03 -1.911657402167396590e-04 2.719758944050343612e-03 -2.557292249392636822e-03 1.611240610872601703e-02 6.115791842894621050e-02 -5.042515066322138771e-03 -1.284687538906808743e-02 -1.717475913420315938e-03 0.000000000000000000e+00 -1.976723615497248676e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.379711824000462772e-01 3.617690393892506462e-01 -1.062206553622987645e-02 4.888834035853382304e-02 -9.116480086936831762e-02 -2.179984229290032327e-01 -2.147414536842661426e-01 -3.943087538550257148e-02 -2.988782329159806947e-02 -4.835310422289282317e-03 1.521832705059716158e-04 -1.208014896939247794e-03 -1.713239075299149376e-03 -1.655146754642695256e-03 1.368078075742032874e-03 5.111326392237785024e-03 5.676851924122371627e-03 6.189619430222641303e-04 1.593025861304041627e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.883365727902703599e-04 2.177107937087701013e-03 2.665942910905742466e-03 0.000000000000000000e+00 -2.056502854529801852e-06 9.783355883888194042e-07 -5.823324280706678553e-04 2.194947567834334284e-02 3.808228481276529354e-02 -1.410966582676851039e-03 -4.273576318298059201e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.046923797360965373e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.053016634391273063e-02 -6.076128227927269157e-03
3.857611689999337901e-02 -3.484743327323866491e-02 3.134486136635433566e-03 -6.428855701378675958e-02 -2.642458664588100484e-02 -1.382397128997789326e-02 4.374290758723848455e-02 -2.130432952981162111e-03 -5.059868956056483291e-02 -1.298654662778417693e-02 -6.442453668205079531e-02 -2.947457878243477797e-02 -6.308099597649630477e-03 -2.776965932437854088e-03 -6.948265230345526851e-03 1.726572902397014646e-04 -4.024312963459506778e-04 4.627930140937237184e-04 3.451082937831991465e-05 -2.497516989495776737e-04 -2.003299217929310934e-03 -4.450619138061190578e-04 4.718981663580382397e-04 1.354689769736932030e-03 2.689389978303435044e-04 -1.996105879549387070e-03 1.494223405720441383e-04 5.264737127487234981e-04 8.977277100939738208e-04 2.276825537066039760e-03 -2.661903684579523463e-03 4.421758511238994957e-04 6.251100558760758034e-04 -1.936681204118285635e-03 0.000000000000000000e+00 1.375042347392587067e-03 0.000000000000000000e+00 0.000000000000000000e+00 -9.108707408814412099e-02 -2.773054148633770088e-01 -9.679604332407252404e-03 2.385838315159273873e-02 -9.319823971765173187e-02 -3.306242434296168264e-01 -4.795905166065710101e-02 -7.821297312540781074e-03 4.429649171210098962e-03 -1.528200601854573081e-03 -1.492556503577136071e-03 -9.521275416814057712e-04 -2.548255031932897437e-03 -3.847927731913413675e-04 7.201579998088085757e-04 1.386403548671275542e-03 6.113210334047873562e-03 -3.828600528360286874e-04 -1.856467693812725254e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.690179495627912479e-04 6.762754799833129143e-04 2.616825771614573158e-03 0.000000000000000000e+00 -2.254621459832502944e-06 1.253869639469395224e-06 -8.304571868764474164e-04 -2.510247741305610385e-03 1.262582842473966918e-02 -2.676140191500004251e-03 1.931072920529260063e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.315298530974923870e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.147750660526259042e-02 -6.557222356892922037e-03
5.672843469704286212e-02 -6.180882195650287680e-02 9.752594422447063288e-03 4.792381921000974515e-02 -1.643336636232033132e-02 -1.609195639799641531e-01 -2.469059935994920019e-01 7.434945863532637852e-03 -3.470934092521786411e-03 -1.567788264624564443e-02 -1.868213146617788145e-01 -5.642167598679862645e-02 -3.909182811465851393e-02 1.087190613251512970e-03 -1.451366992951357363e-02 -3.664485390603098572e-04 9.285843926458712053e-03 7.445508402003192224e-04 -6.192121432176368127e-04 1.290283285072488977e-03 -1.530885364059216209e-03 -9.294753509990518457e-05 3.016308089471872824e-04 2.865686698632201670e-03 4.463123194582874383e-04 -9.724590399682150194e-03 -1.142148546756488177e-04 -4.497192919746084531e-03 -1.793913964768318464e-02 -3.250789458646229091e-03 -1.101856337933888527e-02 5.669135968362007665e-05 -9.992110143024418925e-03 -5.091320768701123028e-04 0.000000000000000000e+00 -4.284536526294565467e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.726558442426281148e-01 2.003426488627024771e-01 8.582377700726196226e-03 -4.847688726805413767e-02 -1.329486334103711920e-01 2.368457886188465866e-01 1.874472394575962264e-01 -3.449700688147881722e-02 -4.066369984384589353e-02 3.705121281240892793e-04 4.430128521269778574e-02 -4.932171801613589261e-04 -1.253399468832358879e-03 5.621999641052951528e-04 7.845833555610392737e-03 1.009954466856823573e-04 1.743806463579860092e-02 6.212679145705966638e-04 9.755150784569980790e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.421525065216768335e-04 -5.583268573806654273e-04 -1.946266728636051116e-03 0.000000000000000000e+00 -9.428177006948071929e-07 7.525351084825904337e-07 -5.615164467577629138e-04 -1.307267628657927602e-02 -5.257126769975761739e-04 -2.685911148927283727e-03 2.370995566203018372e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.111642465814995267e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.833412076241294153e-03 -9.802245055472990146e-03
1.080154897793446506e-01 -4.410831673746090642e-02 6.148782538175446254e-03 -1.239887489626071704e-01 -1.432753619467745133e-02 1.448847417693874262e-02 1.724051669440183898e-01 5.320985976584776886e-03 -1.840848338458808686e-03 -3.066215322759567249e-02 1.542343957307214519e-01 5.225344958108808779e-02 9.976236258405325741e-02 -4.997048318130833770e-03 3.531013997489137243e-03 1.633948422302999891e-04 8.321385929230335409e-04 3.447439792422540188e-04 -2.736593981222302683e-04 -2.514817446633575747e-04 -4.322031500221793290e-03 -1.003698004744440217e-03 -2.248835470597154371e-03 -1.955461142465307611e-02 -3.725585712442438385e-03 -9.636933732221901906e-04 3.522093097844671179e-03 6.091364962961588227e-04 2.051440597540941935e-03 1.262443902406084825e-02 1.746599909482211485e-02 2.935509009987976800e-03 3.627319510542642393e-03 -1.937701245682883332e-03 0.000000000000000000e+00 2.180802066391563168e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.251980894697760749e-01 2.158355104460153717e-01 -3.197473743991662010e-02 7.035424438454894458e-02 3.295659229798280632e-01 -2.623275360107594212e-01 1.540457297460350594e-01 -4.718495231892968350e-02 -8.901825097508014178e-03 5.915094747052689755e-03 9.110584340162221004e-03 -4.457451968747577027e-04 -1.190178651438853451e-03 4.932351028905192008e-04 -3.753500186255144771e-04 -5.406744988198277767e-04 -2.334896973879227629e-03 -5.694781991124698911e-04 -3.330538279378825704e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.712455232239530480e-03 1.539054125775578957e-03 2.628794429036815893e-03 0.000000000000000000e+00 -5.729616229068314328e-07 1.323077890352819010e-06 -2.817333427891349079e-03 -1.723853385950933122e-03 2.455341609660999930e-02 -7.487098698466559954e-03 2.972438988870653755e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.206143214642979621e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.377438006523066777e-02 2.241274204360009861e-02
-9.030772974021335220e-02 -3.095553594168751199e-02 2.594777106921415232e-03 -5.798541894683491293e-02 -1.112663205957801008e-02 2.570481663177975884e-02 -1.223841808011261606e-01 5.585012159337985824e-03 3.983553737270691467e-03 1.320696514680450018e-02 2.924351509396728305e-02 3.058332751941539307e-02 -1.554902629078099008e-02 -6.313976528357192856e-03 2.598779397678947778e-03 -4.696831304617384538e-04 1.066014567707804271e-03 1.376723183440337300e-04 -1.527202819098099371e-04 -1.310166832212502231e-03 -8.217636307184400263e-04 -1.187787761602486822e-04 2.020363483450618902e-04 9.663603708419983692e-04 6.066994744121643243e-04 -2.186065450941686826e-03 2.094493291568356107e-04 2.417061964396238579e-05 6.503186323831468144e-04 -1.628293785300365809e-03 -3.266033616677590286e-03 -1.035226093346929753e-04 9.230456819258284640e-04 -1.936182890267660424e-03 0.000000000000000000e+00 1.203482116673158190e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.321790163241465532e-02 -3.934426305683021985e-01 8.997417528007038007e-03 -7.843635319702205524e-03 -6.731710321592968005e-02 -2.965342791652954557e-01 -7.853896605622098792e-02 1.191038533479154247e-02 -2.053157356408590734e-02 -5.309086547561776490e-03 2.213129640499772455e-03 -1.197734985010618421e-03 -2.329295425930171665e-03 9.713129794299705036e-04 2.170765230778423129e-03 9.842479104445551932e-04 5.841931167716302511e-03 7.845144489829446177e-04 7.217475672156704533e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.168514187011772877e-05 1.195265014489116763e-03 1.402996065966434849e-02 0.000000000000000000e+00 -2.290389319083477666e-06 1.928547801803830784e-06 -7.924818337399347750e-04 1.932717212633239950e-02 -2.087078576215239609e-04 1.323838427629044513e-03 5.789525102898846788e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.385418657857059452e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.296086701578391370e-02 -1.208782696515033409e-03
-7.155161797546424896e-02 -5.054209766711155460e-02 1.282213373081769227e-02 2.251004540676517229e-01 -4.176938610740106583e-02 -3.398546718376149745e-02 1.265189235431670167e-01 3.443001657107384872e-02 1.185652057097247650e-02 -1.485083792754593804e-02 -3.312432817096305770e-01 6.833740864898669998e-02 1.519661978547526618e-02 -1.207475033345533667e-02 -6.789868438123533578e-02 -5.721711632557643836e-04 2.408200836772662976e-03 -1.148675006927947435e-04 2.977370987766000303e-04 -2.509540135191739088e-04 8.140110028280468993e-03 1.518711961374743114e-03 2.284138711514010806e-04 3.976363356985035402e-03 1.948687703253047538e-03 -2.479173343631442192e-03 2.383753464302838538e-04 -3.693997345201577472e-03 -4.482298408154642907e-03 8.559199622160626811e-03 9.142242628085565925e-02 1.406379254111503850e-02 5.864136558934972786e-03 -7.381055378394359330e-04 0.000000000000000000e+00 9.094853015795550596e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.948755159517881197e-01 3.630179351548240563e-01 -9.012747196404375175e-03 -1.411869652391089993e-03 2.124288948786575981e-01 6.000881789502188202e-01 1.634438654476039546e-03 -6.293632741145992193e-02 -2.147254875029440749e-02 1.024830240709001875e-02 -1.314842821373929035e-02 -2.528316995685100195e-04 -8.519133083835551696e-04 -7.680907484575673263e-04 1.368078075742032874e-03 1.625226527454654620e-03 3.395509846084279748e-02 1.223318413948367486e-03 1.830320625000681975e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.092686896295616045e-04 8.850655170512311543e-03 2.642708029501653413e-03 0.000000000000000000e+00 -2.056502854529801852e-06 1.717860875905842606e-06 -1.264077168152733226e-03 4.757514375447569749e-02 4.969808913407083167e-02 -1.252504432815565710e-03 1.229233309727333079e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.294571585367794084e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.520074454333819602e-02 6.633788839126586630e-03
-2.401667506151571388e-02 -4.776920574789256246e-02 2.094105650020841244e-02 1.002488597432710238e-01 5.514421111837377459e-02 -3.398567367041295528e-02 1.936373843689199736e-01 4.564392709779329510e-02 -1.138142078508426469e-02 2.462666563460027061e-02 -2.248359356683479748e-01 1.225271153653090250e-01 3.281912058020050593e-02 2.135321371968893975e-03 2.065298471720455192e-02 -3.043837038552149187e-04 9.364360255681202297e-03 3.882963075737747797e-03 -8.303005676721911168e-04 -2.509540135191739088e-04 -1.594278243802460613e-03 -2.935067777267676625e-04 1.538360958198022564e-04 -1.931777436033613182e-02 -7.926024148795896007e-03 -1.833519571616366904e-03 -5.256463992827538345e-04 -2.309637225217027988e-03 -3.514263673942846951e-03 1.320156715029367246e-02 1.004676331500873321e-01 5.968311988863671952e-03 9.232790217377436631e-03 -7.461832688532304579e-04 0.000000000000000000e+00 8.204095607195583534e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.644999105161497388e-01 4.705442838632729052e-01 2.221768899541409423e-02 7.050049231040107778e-02 4.260993023576049588e-01 8.804991234682232326e-01 4.325327031260631921e-02 2.872476888193218475e-02 1.327584511687724678e-01 1.274880444128192146e-02 2.615259151262383508e-02 -2.776575065594845187e-04 -8.514185605988074459e-04 -8.567471353287390342e-04 1.368078075742032874e-03 -3.143757528319719849e-04 -1.099192305307135700e-02 -2.952456703720341660e-04 -4.972174177311670766e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.092686896295616045e-04 8.369132392614898538e-03 -3.629111570523998890e-04 0.000000000000000000e+00 7.118663727218553505e-07 1.192035988858411012e-06 -1.873778403391197821e-03 -3.169315813613569986e-03 -2.920109997315191094e-03 -2.005770482243650864e-03 -2.576806808955194560e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.532798936820060475e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.108721498677709444e-02 2.390715058022258033e-02
