4.785622931847664796e-02 2.137919896279850962e-02 -2.004853776864348475e-03 1.174194808461729578e-01 1.274216721153859644e-01 8.907429009053854929e-02 2.689674764618304320e-02 5.127143971705796360e-02 2.910015939305627963e-01 3.160877078709892901e-02 -2.871941628508789101e-03 -2.902365390562135911e-02 -4.116364259287445815e-02 3.150335575699198584e-04 -2.015247389068245245e-05 -1.866726207463414262e-03 6.811307888800998897e-03 2.907303285178578205e-03 5.340319712426371207e-04 2.376488080508397209e-03 -1.199895852564278375e-03 -1.213245058202284954e-05 -1.619469410080654121e-04 -7.504458751949707779e-05 -1.961909734517564355e-04 -1.182703214996418464e-02 0.000000000000000000e+00 -1.826154676633671373e-04 9.130320347495784341e-06 8.532041298247728788e-04 1.650392067255454769e-03 -8.016128655208190189e-04 1.453260809378816628e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.038271193057305780e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.419389284216767411e-01 -2.474293226740764129e-01 3.514281944586679363e-02 7.715154311483565786e-02 -8.952568432943951160e-02 -1.292279778281595071e-01 -9.181858936275218153e-02 -3.049565324329010091e-02 -3.923456084063046967e-02 -2.238906374198698212e-03 -8.633823079410829146e-03 -7.425593045613210555e-03 -1.204090243307442878e-03 -2.490522514277939900e-05 2.954063461746040103e-03 -1.313323855505335765e-03 -4.665052972060252526e-06 1.497018625625117470e-02 -9.713293655556637538e-08 3.920149526397262305e-07 0.000000000000000000e+00 1.475933640785898212e-04 -1.039525405357431966e-04 -2.923429910386569691e-04 1.512211517627456024e-06 0.000000000000000000e+00 -2.512548181430137488e-04 1.550008739095092857e-05 9.022404772989634902e-04 3.017243828667646316e-02 -6.523497220436632986e-03 -3.524385345225416501e-03 -7.783555123436402753e-03 0.000000000000000000e+00 0.000000000000000000e+00 -8.567394038735031336e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.537226658667485223e-03 -4.679337301579176989e-02
-6.048303141930534699e-02 7.976601028761486295e-04 1.761108525119207610e-02 -2.008138411201685902e-01 1.069465146155545998e-01 1.153437573050108099e-02 1.389410948676401136e-01 -7.029295269964902504e-02 2.928795156981096603e-01 -1.176330333929940034e-02 -1.818101047855708377e-02 1.755868726510987493e-02 -1.119706770348024849e-01 1.835967895267553703e-04 -1.798279514680655068e-05 -1.873000124538177396e-03 -1.120447710259858849e-02 -3.004928755055106138e-03 -5.955633939401604572e-04 -3.386452418872606170e-03 5.044777149153872702e-03 -3.500282222410316167e-06 -6.188717797438970047e-05 -9.728019714156756811e-04 -3.811039235355748243e-04 -1.665385957423479862e-02 0.000000000000000000e+00 5.145048952763333662e-04 -3.897405950014861970e-05 -3.602013547556232498e-04 -4.927153478835424524e-03 3.148765306782554205e-03 1.742319279175537708e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.116952395624275118e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.605689207201014601e-02 -2.399692655697818200e-01 -2.005303298735475193e-02 -5.375072279953034549e-02 -2.003151869808552504e-02 -2.347771754323801086e-01 -2.609283108396163661e-02 2.415411088923006405e-02 -1.846748517331037523e-02 -3.328026047216960798e-03 -5.586794348175416411e-04 -6.166293650479756638e-03 -5.176962790940752143e-04 -1.135120803148965182e-05 3.287512777988237881e-03 2.368734777018978617e-04 -3.836746940450092621e-06 6.197133444748123381e-03 -4.676130651616594580e-08 2.232852927810534525e-07 0.000000000000000000e+00 3.325610640363618688e-04 -1.039525405357431966e-04 -2.923429910386569691e-04 8.346789914359837924e-07 0.000000000000000000e+00 -1.779413353571456815e-04 8.996947923610258951e-06 3.441165818363971143e-03 4.513954860185043563e-03 -3.524474719151451160e-03 -4.034661480836456088e-04 -7.595653883007674745e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.138978787347058616e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.980230490969523444e-02 -1.650200436346013072e-02
-3.978367831423641060e-02 -9.315952379374279127e-03 -6.610963336764264994e-03 -9.952473357440646401e-03 -7.513384339572370951e-02 -6.375737169095523071e-02 -8.767365462548362687e-02 2.149303031562384975e-02 -1.259536710223276290e-01 -4.701991474249062053e-02 -1.175255743312397447e-02 -2.896354748105637450e-02 -5.618468575097742418e-02 -8.237927147101507114e-03 3.508235488678377800e-06 1.250294114895559422e-04 1.313609009215559176e-03 2.395916282229061407e-03 4.000828996419446629e-04 -6.536759639828564755e-04 8.205347961941590607e-03 6.734561491809637749e-07 1.230557238723971542e-03 2.288397571064579533e-04 5.429437927225278611e-04 -7.857748866536704707e-03 0.000000000000000000e+00 5.100202354366527302e-04 -1.627283099134855583e-04 4.749675199186972549e-04 1.194816523531870914e-02 6.295547729180317117e-03 1.952851391521424895e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.230159003095066372e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.134609263350588260e-02 6.448924837026905055e-02 -4.108882801396120110e-02 -4.400411588027459747e-04 -9.452357528048177873e-03 -8.360984990712813647e-02 -6.002352074984763919e-02 2.923439875424580642e-02 -3.966788295384538615e-02 -4.081524310566828767e-03 -7.786164693036922053e-03 -8.511524414314174461e-03 -1.195953369047311407e-03 -2.632774496561744032e-05 3.479076468762468295e-03 -1.820785333952755806e-04 -6.777778797657633618e-06 5.588856393519403380e-03 -5.673084433684312268e-08 4.756190555928185509e-06 0.000000000000000000e+00 3.394767197906450699e-04 -1.860291811029031450e-04 -2.001892100972838939e-04 1.109504984389097928e-06 0.000000000000000000e+00 1.665363769630600569e-03 -7.938060066466332855e-05 -1.197571911209574513e-03 1.746826762512094025e-02 -6.707913096086955476e-03 9.068653358645225801e-03 -8.122894037872484957e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.882016422225798406e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.624392108132122765e-03 -4.150680758700289567e-03
-3.895699070085535676e-02 -2.170459042263885550e-04 -1.464488985919197225e-02 -1.614869884903175068e-02 -3.976347432213876709e-02 -2.001509278954866078e-02 -1.302989947915157987e-01 1.291957105433303443e-01 -8.912028623374623759e-02 -2.612173491237042636e-02 -1.500921688306933698e-02 3.501823600952554041e-03 -5.977350089343587414e-02 -9.543055348005755880e-04 7.326349378586533710e-06 -4.534697646941156647e-04 -1.492076686169801179e-02 -1.225286825342294635e-03 -3.411435338476838993e-03 1.763987458940285903e-04 1.106870004352901969e-02 9.634593109253408049e-06 5.914449247685161018e-03 4.122741285772698878e-04 1.810857851972911300e-04 -2.616897864334050920e-03 0.000000000000000000e+00 5.027900665816553661e-04 -1.812151327573326121e-04 2.576009716663567230e-04 2.614916402202398129e-04 1.822716061870297997e-03 1.560900321888972556e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.925546705340112907e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.791111456276711492e-02 -8.767496329269749977e-02 4.946798575904013534e-02 2.509683005546078927e-02 -9.740108293794118299e-03 -1.146052589665923216e-01 1.944988013448170671e-03 2.887945699676634087e-02 -2.178553841925664342e-02 -3.584653680675997482e-03 1.272215482906557992e-03 -7.362161409205624125e-03 -1.143846667284100383e-03 8.984536493462296440e-06 3.476803072488425517e-03 -1.293772623239101928e-03 -2.388128818640459087e-05 3.130859523720914885e-03 -7.722533535052013499e-07 -4.262198356858721157e-06 0.000000000000000000e+00 -2.158787008688540891e-03 -1.117475118672456102e-04 7.063682489340605093e-04 -1.522267499117070549e-05 0.000000000000000000e+00 -2.512548181430137488e-04 9.251666445469868672e-06 -1.719130652784685385e-03 5.584159122214002804e-03 3.929069833953587054e-02 -2.939240436091501533e-03 -1.120136741241874526e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.047590978196163175e-04 0.000000000000000000e+00 0.000000000000000000e+00 -9.237485115065741798e-03 -4.305349984248023560e-04
-2.739065681783123263e-02 6.008897659567672203e-03 -1.743412153759471561e-02 1.572898904188629321e-01 -3.002748193007464053e-02 3.926626110949807402e-01 1.030821662126538280e-01 -1.565631531495575990e-02 -1.087300602274286349e-01 -3.588740676186421424e-02 -1.942183952809121983e-02 -2.518140055308734637e-02 -1.267519580090419040e-02 7.618150697604026376e-04 -9.060661876877718947e-05 -5.917940911641356811e-04 -1.609039686780873446e-02 -2.581031924785386848e-03 -1.939937980388483155e-03 -1.709654508532518951e-03 1.371778404715343416e-02 8.173345880078692477e-07 7.015966491023676362e-04 -2.938269816338970677e-04 -3.467396278795958735e-03 -3.142282885953937097e-03 0.000000000000000000e+00 5.136893607960441987e-04 -3.897405950014861970e-05 -2.597338683149559742e-03 -3.183471090508893566e-03 -1.732774372224985069e-03 4.404335245453517645e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.519103099555619792e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.361828215980921963e-01 -1.752608634956780431e-01 -3.667490939172757258e-02 1.392186875411252633e-01 -3.580507309138398347e-02 -2.083504917566668391e-01 -8.189111567851008189e-02 9.554528363562034277e-02 -5.526174761314205097e-02 -1.782859513876436982e-03 3.725016589130518505e-03 -4.702022235643832718e-03 -1.229764115566724537e-03 1.437513315713585955e-05 -8.304337127141004065e-04 -2.393298146114624715e-04 -1.222025904154362372e-05 5.820876525995251696e-03 -2.046333019401457010e-07 4.188455292291953656e-07 0.000000000000000000e+00 4.775556015337573254e-04 -1.882781014222394242e-04 2.841118644830737099e-03 -1.058058041011555039e-05 0.000000000000000000e+00 2.821024565258276919e-03 -5.545159003115544605e-05 -1.229950810102900397e-03 -9.618583398205473580e-04 -3.047083209335469008e-03 5.764081842006506078e-03 -6.590060158609046918e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.015382847687380449e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.644140373245511481e-03 -1.652916665867377316e-02
4.827344979517374235e-02 1.028475576273647427e-02 -4.654422306325685377e-04 8.108788541792724680e-02 -2.920341586407642145e-02 -2.110176457416919615e-01 2.955193298894641107e-01 3.834107228323416910e-02 2.948163579187382255e-01 -2.659218839603645981e-02 5.380931486590494195e-02 -1.588862965257873891e-02 -5.880317788328989076e-02 -9.579219087718819983e-04 8.721365030912669146e-06 -5.847736899263050172e-04 -3.905722954113945763e-03 -1.087880215481675742e-03 -5.421331780355691243e-04 2.891827863666774734e-04 -1.337568965697736754e-03 1.379763702509398782e-06 4.702017323055396195e-04 1.237573761816468474e-03 1.810857851972911300e-04 -2.985829906305722484e-03 0.000000000000000000e+00 5.107139460724557153e-04 -2.068034630474263217e-05 -5.790957508002920117e-04 -3.431469282737757177e-03 3.889944685324328751e-03 -1.845233464378808733e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.611725111499063980e-03 0.000000000000000000e+00 0.000000000000000000e+00 -5.974413977933642345e-02 -1.297182334314351815e-01 -2.527157702154816249e-02 8.257097783353448128e-02 -4.224282067082432701e-03 -2.133435335614171646e-01 7.752889053605024720e-03 1.026850464375867952e-02 -7.901448568405433984e-03 3.682130979732829712e-02 1.136377257954024333e-02 5.812362098579119257e-02 -6.242517023634908645e-04 -2.384029856457381625e-05 3.286791953316550545e-03 -4.117636107849952207e-04 -5.080142315350751414e-06 3.703479518701297164e-03 -2.793922304920653729e-08 -1.310496801720502456e-06 0.000000000000000000e+00 -1.278537091901140723e-03 3.448346242064236089e-04 2.061518520814705521e-04 -1.247934893517936712e-05 0.000000000000000000e+00 -2.364308930728258268e-04 1.364005026499304286e-05 9.004331242717152767e-04 2.125899446335561410e-02 1.772484677643267059e-02 -1.655636749346071131e-03 -8.072300542377753088e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.601961806197985160e-03 0.000000000000000000e+00 0.000000000000000000e+00 -8.885241410366779072e-03 2.481387422962129559e-03
3.838324727843987066e-02 -1.767606324185482403e-03 1.591158535719255224e-02 -9.413985706876892845e-02 -4.526340136681498982e-02 -3.295139775681229510e-01 -1.252235149967521541e-02 -1.020790448736640967e-02 -3.966278346855482695e-02 -5.623920758856019823e-03 4.010635671925365242e-02 -1.907910318815448855e-02 -7.301323882025653744e-02 1.224241806551442920e-04 -1.284796461216395129e-05 -1.530517186484377321e-03 -4.139492174792954240e-03 -9.859119326821228456e-04 -9.187434989266097390e-04 1.152064240306251684e-04 -1.233421255185743583e-03 -1.213245058202284954e-05 -2.104410133620860550e-04 -1.186170317795522382e-03 -2.038464792135770908e-04 -3.208100734862921570e-03 0.000000000000000000e+00 5.094427334425177985e-04 -2.068034630474263217e-05 2.101095021973578266e-04 -2.618344002663901965e-04 2.259329299497817196e-03 7.825651542703798008e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.236588794202453660e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.666541983886487957e-02 -1.061769003062321970e-01 -2.539712982344640227e-02 -4.627320907811238032e-02 1.940458846717522251e-02 -1.287600440077817376e-01 -3.703744755195845922e-02 -3.149972166000208212e-02 -3.308386975318730605e-02 -2.273684437105330872e-03 -1.000710314381716634e-02 -1.403430514282669704e-02 -4.202103778294298151e-04 -2.490522514277939900e-05 3.285712447921411428e-03 5.085853542251408477e-05 4.483081847002096634e-06 -6.084581482491237866e-04 4.850556478354535726e-08 4.158536119693544354e-07 0.000000000000000000e+00 1.493286172725569931e-04 -1.036176227880983216e-04 -5.184486002153048875e-04 2.525095300390635578e-06 0.000000000000000000e+00 5.647703252639843952e-04 8.210996937518688795e-05 -1.739930756146345833e-03 -1.372892050610443693e-03 -3.839084525118577514e-03 -6.455421794830547549e-04 -7.794843035544109407e-03 0.000000000000000000e+00 0.000000000000000000e+00 -5.748002717581448357e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.081594069823960808e-02 9.501666733391162445e-04
7.440760625802370076e-02 -5.302233411409143678e-03 1.986887536882544700e-02 3.280398628233234439e-03 2.184966138536607316e-01 7.300553886376398571e-01 -5.485987719802433438e-02 3.033626249289854762e-02 -1.597271254227884962e-01 1.069432757271426171e+00 1.172359802642068682e-01 -3.558609121552922666e-02 -3.803021570137962715e-02 7.932120931996768792e-04 -1.487974287984846129e-05 -1.160622094400474459e-03 -5.950435246829323920e-03 -1.231744902450735996e-03 9.148426519711863689e-04 1.198158098118199956e-04 -7.945817400637839728e-03 -9.031925536571918729e-07 -1.232599866735075388e-04 -6.483607859994647120e-05 -3.467396278795958735e-03 -1.258667529413834939e-02 0.000000000000000000e+00 5.130553279499869366e-04 -5.441540760855027202e-05 1.001157046599049014e-02 -1.000666196133361821e-03 2.006350275219005632e-03 -4.038140117890684153e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.037696043886981587e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.389248485606222050e-02 2.041322301233165215e-01 -4.899343263364405732e-02 9.195652118910384309e-02 -5.414645975170604905e-03 -1.654706861239632620e-01 1.969855554593938352e-01 -9.263058363127682493e-02 -3.907559203445488960e-02 -1.760491973366674900e-03 3.276518919781375161e-02 -4.896598207761467154e-03 -1.180035517229068888e-03 -2.369195325361795888e-05 3.022266642075318449e-02 -3.147616405545368120e-04 -3.823274218028003502e-06 -1.185321186637088367e-02 1.995728093604799823e-08 1.007070537343635357e-06 0.000000000000000000e+00 -7.806139179254262608e-03 8.754931716134131247e-04 2.785241183962209872e-04 2.060848235926893315e-06 0.000000000000000000e+00 1.331114718403130295e-02 -1.614648806163532463e-04 -8.080633172261304873e-04 2.499746208149465718e-03 -1.531016219906253598e-02 1.604674240574981495e-02 -1.291037629618196382e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.079354855274515176e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.421141644795777537e-03 -6.047128413920819200e-03
-4.772569088731629799e-02 -3.133511297455848863e-03 -1.034545124347477883e-02 -4.040618797946081420e-02 -2.645468591289329430e-02 -2.300628911553683625e-02 -1.159532208888970628e-01 2.371082626478600644e-02 -8.576330493203439265e-02 -8.730453605831635377e-02 -8.808545353017775692e-03 -2.672458953056311426e-02 -4.805260220258441434e-02 -1.995343020638965913e-03 -1.948944318719967635e-05 -3.444993578977573385e-04 -5.017337851724661471e-03 3.866387683718236533e-04 5.914202215559108237e-04 1.763987458940285903e-04 -1.091806493083515277e-03 -1.213245058202284954e-05 -2.058890579275976756e-04 -8.732733021368412746e-05 -2.291163302284986733e-04 -2.738080918336363925e-03 0.000000000000000000e+00 -1.057106198267298615e-04 3.915267606940994180e-05 9.421785717386143557e-04 -3.326518759663717011e-04 -6.910380626186218150e-04 -8.592034554261059054e-04 0.000000000000000000e+00 0.000000000000000000e+00 -4.615995860872304339e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.012600298982598207e-02 -1.217315551630817616e-01 -4.252664388881096519e-02 -6.325524620803182896e-02 -1.152524065045765558e-02 -1.060474871591810808e-01 1.551727059459745536e-04 1.498697094849003875e-02 -2.528193963016151999e-02 -4.065433220132320599e-03 -3.294124567217444725e-04 -7.574406076282014233e-03 -1.193209456063827308e-03 -1.533612795729084072e-05 3.476803072488425517e-03 1.311659987258278234e-04 9.948001487717489716e-06 -7.794899616674211143e-04 1.401091482809008299e-07 -2.059465506895911786e-06 0.000000000000000000e+00 1.393916200273951104e-03 -1.865538741877050813e-04 -2.001892100972838939e-04 5.061182587219082923e-06 0.000000000000000000e+00 6.605384579021302861e-04 -6.530397593418023881e-05 -1.009855661763015304e-03 -5.305070977417497037e-03 -5.646607409160107373e-03 1.393123058658998770e-02 1.610743325497156209e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.625510997847530448e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.716509631535351882e-02 -1.487818083419090772e-03
-4.517093607703951547e-02 1.967108546221560741e-02 -3.982570764329978162e-03 -1.831339740301860530e-01 -7.175307717743795166e-02 -6.200480104900613076e-01 -2.693625616209248397e-03 -1.480903691069700677e-02 -2.229123397953013674e-01 2.726541348100370785e-02 -4.320867637695169176e-03 -3.097072762021428963e-02 -7.092055317374328094e-02 -7.441093472933280398e-03 -1.172629718397257966e-05 -1.529820004649990340e-03 -6.894417266433550476e-03 5.237881680042774483e-04 8.700960681323954219e-05 1.152064240306251684e-04 -3.050733438193187382e-03 -2.831150369112748508e-06 -1.045654739311989911e-03 2.513241421840074552e-05 -3.878169948018056305e-04 -4.284095879263982720e-03 0.000000000000000000e+00 -7.307524586833400750e-05 4.349890312342164110e-06 9.348410960908819451e-04 1.323682477897524575e-03 -1.768736494458730173e-03 4.356561813349236166e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.131856252705267438e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.986075000985238273e-02 8.135269243867832012e-02 6.463932597760982390e-02 3.956461110051259084e-02 -7.740187846796434340e-04 1.987861039274518016e-01 7.704205944448928867e-02 -5.827510033338971496e-02 -2.689552383165435059e-02 -3.805213505864343902e-03 1.197622204740517518e-02 -1.313561596366093730e-02 -4.321164494106774219e-04 -1.935541101710004934e-04 8.185093241602053524e-03 1.691189633911432521e-03 -4.272200502936486258e-06 4.184392274951127290e-03 -1.043284759534145899e-07 -1.423178228542390511e-05 0.000000000000000000e+00 -1.238310861509590508e-03 5.474995911487843397e-03 7.213197916039022165e-04 -3.677905016655105826e-06 0.000000000000000000e+00 9.899214526695847022e-04 -4.249692195765225220e-05 -2.156507472553254121e-03 6.047983896340880690e-03 1.428319415468836187e-02 1.003913482092061958e-02 2.834690318815967155e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.164313526947977811e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.315956762224360477e-02 4.110590442217834303e-04
-6.879918184954451899e-02 -1.528984102799973120e-02 -1.814930512434756449e-02 -1.886052757830715063e-02 -1.340163069180242972e-01 -9.920491320358038045e-02 -1.591533216543116469e-01 1.307221293694438638e-02 -1.620496266331921675e-01 1.108821921051028961e-02 -1.738555706849391480e-02 -4.322431398602215313e-02 -5.563547317955021970e-02 1.238279487205852113e-04 -1.115924942264062007e-05 2.238058293196458232e-04 -4.513488997642712761e-03 -1.641161835365522337e-03 -1.278118794700744193e-03 1.763987458940285903e-04 -1.865783661547792656e-03 -3.559050531978629002e-06 -2.159475808987804915e-04 3.091355916140446332e-04 -2.038464792135770908e-04 -3.842096154034262048e-03 0.000000000000000000e+00 2.971002539597242470e-04 -1.468595768069286072e-04 -3.651708046770930916e-03 2.950199644552870050e-05 4.316706800397239821e-03 2.937184349147208709e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.567909911823647459e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.093913812824633708e-02 4.344110678108446810e-02 -4.441314420795788864e-02 -5.998967265119235087e-02 4.206879840634793200e-02 3.820651540095403725e-02 9.974809449679859774e-02 3.257064296627858180e-02 -2.600119199269078710e-02 -5.748968219287548323e-03 1.575809166969181080e-02 -8.487736472383600184e-03 -1.048749107414518981e-03 -2.285257181295109876e-05 8.903761496180103568e-03 7.852038639613939260e-06 2.068972941856911474e-06 -1.391987069079647730e-03 3.533706443578990288e-08 -4.303125995103824954e-06 0.000000000000000000e+00 -8.131118341766227844e-03 8.650356921284993710e-04 7.063682489340605093e-04 1.918412288799296525e-06 0.000000000000000000e+00 -4.051383527008346123e-04 -3.548004126382228035e-05 -1.438875206188233421e-03 -2.020807012686650240e-03 2.733626841386376655e-02 -3.759352696613127952e-03 -8.489814225693202016e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.503521106946016692e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.100275701184946969e-02 1.344764868002947845e-02
-6.821014347698270419e-02 -1.195879198269751698e-03 -4.170775483313138472e-03 -1.711527523071612253e-02 -7.727173727274959381e-02 -4.818913690606080324e-03 -2.087427800110245590e-01 1.459201801607588021e-02 1.635247674083094294e-01 -9.029933168334565441e-02 -2.588316692084980525e-02 1.254944981844171789e-02 1.179816950143976612e-01 -5.011104829595187634e-04 4.219082010660122995e-06 3.829989195659639105e-04 -4.363810591719299511e-03 -2.616959444517695087e-03 -9.276387420438679185e-04 3.930352707912533735e-04 -9.880555960510670633e-04 -1.213245058202284954e-05 -1.221509575177874584e-04 1.619533995648028202e-04 -9.999976215605520247e-05 -3.773309720704787814e-03 0.000000000000000000e+00 4.354645363320200184e-03 3.915267606940994180e-05 3.643283969009079447e-04 1.753117291116157371e-05 -1.123386848124200300e-03 -1.940622218189646826e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.317485211199648357e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.455120593920946323e-02 -1.159350432864009184e-01 -6.224593335600858701e-02 -8.633671297807175848e-02 1.159386327007829939e-02 -1.656010288422705146e-01 -1.416937694999725536e-02 -1.857412215313752196e-02 -6.523203262352414086e-03 -7.945441981091701938e-03 1.838173805629203885e-04 -8.889343996300865663e-03 -1.151321483942300584e-03 -1.551953278252600146e-05 3.479276665870312778e-03 -6.157420390194343453e-04 -7.888357734270626956e-06 -1.288335116818704927e-03 4.444082620891180724e-08 2.232852927810534525e-07 0.000000000000000000e+00 2.541747717443274836e-04 -1.037462946762308371e-04 -8.506673828322470425e-05 1.834399774833066210e-06 0.000000000000000000e+00 -1.779413353571456815e-04 1.344552821066379760e-05 4.265320355897743746e-04 -4.119827480497527568e-03 -3.986509314871980111e-03 -1.763719013389126360e-03 -8.321411268409583534e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.905829115370126869e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.332945198739229030e-02 -1.830830394775216294e-03
6.423102244087905421e-02 -1.399663382615636432e-03 1.367586539519350872e-02 -6.914660113919254836e-02 7.069622587175361517e-02 5.357838075239100828e-01 3.076446732291416436e-02 -4.670976896935134792e-02 -1.345660641335177377e-01 -2.737543468858347900e-02 1.101647101483488149e-02 -2.347250422943988196e-02 9.266129940698394907e-02 -7.440502412695200810e-03 4.338051667804386667e-06 7.253345208356916374e-04 1.793680454775653521e-03 -1.111326111163993095e-03 -2.104212739129622360e-03 1.829483574666867824e-04 2.018498950724333801e-02 7.609865789770823771e-07 1.826855775190670828e-03 -8.775577050143959848e-04 -3.878169948018056305e-04 -3.411395325288534182e-03 0.000000000000000000e+00 -4.621091939920847014e-04 9.130320347495784341e-06 2.042552680467881257e-03 -7.221829043610690502e-03 -4.781772095540458463e-03 -1.644401149249982469e-04 0.000000000000000000e+00 0.000000000000000000e+00 -5.096135382862940037e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.923636607091322531e-02 -4.311822097765249384e-01 4.371622084091587174e-02 -8.613664854636980672e-02 -2.898006761061251019e-02 -2.610275729464673344e-01 3.201733928502061011e-02 5.521080647404469355e-02 -9.388871021853079091e-02 -1.291767006488127398e-03 8.292188191664535621e-03 -4.535011726493216530e-03 -1.199636154697868249e-03 -2.093497231643028114e-05 2.955469103084838907e-03 -4.263580628714310969e-04 -6.105874558350618798e-06 -7.955528291471739011e-03 -9.713293655556637538e-08 -1.382574707867943385e-06 0.000000000000000000e+00 6.075839327203035262e-04 8.754931716134131247e-04 2.841118644830737099e-03 -3.254319980536422629e-05 0.000000000000000000e+00 2.263477706040420857e-03 -7.714951859889420467e-05 -1.647386817847227474e-03 1.309503198100711065e-02 5.530947201376440470e-02 -2.678245198383481622e-03 1.577821118081776386e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.087795074502356470e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.570483056808362823e-02 1.937003833410376702e-04
-7.689053298339565412e-02 -7.094022476897876399e-03 -1.183059773010850663e-02 -8.715528317502745093e-02 -9.394947127086672456e-02 -8.023346675673695416e-02 -1.079019793882088629e-01 4.158126674646371590e-02 -1.371050420718556428e-01 -8.045011534857478969e-03 -8.871454291868145076e-03 -2.408510860083141331e-02 7.814116929013149859e-02 3.668930298419905041e-04 -6.401247824581893318e-05 3.784171285050392164e-04 1.641471187510421719e-03 4.062070142364935035e-04 -4.933694518693479278e-05 -6.536759639828564755e-04 6.756153930387094608e-03 4.683135045208532065e-07 1.235354216620504660e-03 5.744911944744832827e-04 -2.465714703184018535e-04 -3.373610322857834628e-03 0.000000000000000000e+00 4.353387368531252619e-03 -5.930914241511363501e-05 2.116307911267846661e-04 2.926986083727187746e-04 6.633020301203446404e-04 -1.416408029409208479e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.750792310712268778e-03 0.000000000000000000e+00 0.000000000000000000e+00 -5.540205140856722943e-02 3.572355758552139132e-02 -3.705792262970293571e-02 2.176341271753117271e-02 3.661211610030738750e-02 -1.258212109364219844e-01 -5.358335601674613091e-02 -4.953475602374211167e-02 1.734518456196171010e-01 -3.864145184742316750e-03 1.607776902163316922e-03 -8.800241441433282602e-03 -5.070929975833668273e-04 6.199700793644039734e-06 -9.008292898716209734e-04 1.347855846265794924e-04 1.133729024107535790e-06 3.935305251674054913e-03 -5.673084433692986415e-08 -1.423178228542390511e-05 0.000000000000000000e+00 -1.300389457188579415e-03 8.650356921284993710e-04 7.063682489340605093e-04 -2.867726806025770261e-06 0.000000000000000000e+00 1.558194668821246374e-03 -3.631771563838742840e-05 -2.075526614794517659e-03 -3.026317808047448120e-03 1.778523297636796369e-02 5.638706989313393633e-03 3.189332823272714862e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.306660637939227855e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.178013808291808656e-02 1.097104955124753381e-02
