6.456921604041623852e-02 -3.869732344961203108e-01 1.077742457744449572e-02 -8.621315905961397796e-02 -1.787763666043593047e-02 -4.398962412394434307e-01 -7.137210939424824818e-02 -1.482371471332362758e-02 2.639194426574390656e-02 -1.314100662410265866e-03 1.202842611422978714e-02 -2.503614156365391308e-02 -6.779231985883799223e-03 2.681611344236036788e-03 1.801403860068120853e-05 -6.776406878715389415e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.054427739447563175e-06 3.603497783848830238e-03 1.317882035934270625e-04 7.384300247499986977e-04 8.367423071710608506e-04 1.660126486554033831e-02 1.361806977478297390e-02 -7.694055453533776064e-04 3.666638838553573643e-03 2.846170116868831750e-03 1.144357953644978883e-03 4.223238824496790104e-03 6.249143878934300747e-03 5.461613411836221954e-03 -4.985206920934482158e-06 -9.914005522965118299e-04 0.000000000000000000e+00 4.997128953788174295e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.271272380048730055e-02 -1.250682164368997762e-01 -2.672342546993236806e-04 -3.219402100890510904e-03 -5.474699967878251042e-03 -9.268625465561128318e-02 -2.092835794296376076e-02 1.282251443631135177e-02 1.677670648395154784e-02 -2.112370392856663739e-02 -3.403736112486863228e-03 -1.220646320424427587e-04 6.521695062613726366e-05 1.651174784154742486e-03 1.448748728471219681e-02 2.989309593385192868e-03 5.938962213378518084e-04 -3.669332512702971091e-04 6.158430118870317563e-04 6.866822816116159751e-03 2.403049857498538305e-03 0.000000000000000000e+00 3.067822837313467256e-03 0.000000000000000000e+00 -9.956917135602518388e-04 0.000000000000000000e+00 6.307689757496806279e-05 0.000000000000000000e+00 -4.208713198785227205e-04 7.847615245687816071e-03 1.304182412352055710e-02 4.385472775010430466e-04 -2.294041972349124096e-03 -1.620208225477770124e-04 0.000000000000000000e+00 5.772587111170441373e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.670072731425583625e-03 -4.682895275567470171e-03
2.392721258984174815e-01 3.695722826248156734e-01 6.878756083372647434e-02 1.032977554334153919e-01 4.922303682125108576e-02 1.281228667109247654e+00 2.023912255524752957e-01 4.060351929243000146e-02 1.159115187566081839e-01 -1.233312097293439713e-01 7.325203772975256988e-02 3.061031658408204167e-02 1.742732314503333407e-02 -5.451455084957767400e-03 -8.029502544149415836e-07 4.283285290727306335e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.557088250496137512e-06 1.709375213559504239e-02 -9.868315962345500930e-04 1.139143816700963381e-03 9.118765551256889992e-03 7.120389375712682725e-03 -2.949076792318992227e-03 2.708963820688262136e-03 1.880377408802487785e-02 2.458377079140261837e-02 9.415307263031063439e-03 1.638663179590951063e-02 -6.138349089356920710e-05 2.070668164437908590e-02 6.071771606585815544e-03 -7.642108660305010860e-04 0.000000000000000000e+00 -1.392118434808552088e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.206169886387507995e-02 1.857667182136121808e-01 9.993673791953348179e-03 3.223021016573347775e-02 2.798890960375056622e-02 1.089658258925119416e-01 9.994576539580282692e-02 6.517253585900520396e-02 2.997936616111217603e-02 -9.539451026542617937e-03 5.891961923650061196e-03 -4.171714844130167734e-05 6.612249422425966333e-05 3.382007613677488842e-03 -8.158278801325524743e-03 -1.885053196184402523e-03 7.639662592802488709e-03 -2.402738292550036896e-03 1.000537268456923659e-02 -8.346437453543263663e-04 -3.777737906701558431e-04 0.000000000000000000e+00 -1.494468563951998046e-03 0.000000000000000000e+00 -2.777518607920739010e-03 0.000000000000000000e+00 -9.683461204128898929e-05 0.000000000000000000e+00 7.508511966202913081e-04 1.440351792571331092e-02 -1.790179179450866742e-02 -2.355873083822871469e-03 -4.397272931689959370e-03 -6.306439963063554090e-04 0.000000000000000000e+00 -5.533957036560577204e-04 0.000000000000000000e+00 0.000000000000000000e+00 -9.382455005777340026e-03 1.499420454012172568e-02
-4.583271851875286157e-02 -5.791350787711814219e-01 1.555193301458824076e-02 2.883851633230992070e-02 -2.354761530859227157e-03 -4.702051595542564577e-01 -1.386073951165606166e-01 -3.397816415648133304e-02 1.418630188504291234e-02 2.158385125654352886e-03 -3.020372583041024475e-02 -2.788007622080151179e-03 -1.849129765538834718e-03 -8.077247089865434177e-04 -1.517677648398040383e-06 -5.675398549038888256e-05 0.000000000000000000e+00 0.000000000000000000e+00 4.637840183425827662e-06 -6.446138325364320900e-04 4.060316012721590720e-04 -1.301631539560057203e-04 -1.271803461506784455e-04 -1.191100293600305801e-03 -1.051667099259418880e-03 -1.204817194645455578e-04 4.218175443481609298e-03 1.736017471904294143e-03 1.533523348846729459e-03 -3.175962161026525069e-03 5.358529464979611351e-04 9.431861664318719543e-03 2.560502939327220697e-03 -1.083223950017685308e-03 0.000000000000000000e+00 -3.500734615032937585e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.468914858937393458e-02 1.300009093908709445e-01 4.117888267299228645e-04 1.773474899205986222e-01 -7.064034881439138977e-03 5.339848989539362767e-02 9.381003844584583432e-03 3.506717083451535433e-02 1.022715142493122245e-02 -1.891061250591419274e-02 -2.873204866611411617e-04 -2.012436000039704556e-04 4.834756675428112993e-05 1.732284002334174037e-03 1.582096597977605823e-02 -1.120853951537423721e-03 8.422540874411259607e-03 -8.081078313400566569e-04 6.250313043603318184e-04 -4.820586760792885256e-04 -4.243927807685628109e-04 0.000000000000000000e+00 -1.983838460536703312e-03 0.000000000000000000e+00 -2.828074004439808629e-03 0.000000000000000000e+00 1.435311506632333729e-04 0.000000000000000000e+00 -1.687789283470187513e-03 7.433098644874448942e-03 -5.695335014356111072e-03 8.161694284880887046e-04 1.979972656140590453e-02 -6.442795737645644946e-04 0.000000000000000000e+00 5.261412046852148930e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.644117333414602114e-05 7.197163344997298002e-04
2.029909725636749318e-01 3.199939809320541118e-01 6.270169553429309761e-02 8.153459028641460438e-02 9.357900079209469438e-03 1.086793772361954513e+00 1.612348518569836908e-01 9.848463581541743589e-03 5.559592559690758329e-02 -5.327936483397117673e-01 2.514594520892413781e-02 -4.023225374452597813e-02 -9.206005682703508487e-04 4.691063696444683698e-03 1.935156844153833318e-06 -3.677268686924602299e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.104505993298338138e-06 -2.215371512345737284e-03 7.872181913782298973e-04 -6.018596676054157723e-04 -1.100775466446194187e-03 3.377295632899260337e-04 -5.787634973709574610e-03 5.444266412537111365e-04 1.302540981526752704e-02 1.631924877620730477e-02 1.048383546159964951e-02 -4.037968121902400787e-05 -7.864955676566038896e-05 2.309332621585639955e-02 1.984781085486972060e-02 -1.186539091185615392e-03 0.000000000000000000e+00 -9.513316811713302002e-05 0.000000000000000000e+00 0.000000000000000000e+00 -2.855104167243174146e-02 1.597819753973753198e-01 -3.342164089054233071e-03 -1.245159824390593695e-01 -2.914334269234973920e-02 1.176689905511975054e-01 6.293881086868297059e-02 -1.111721815179821798e-01 -5.891119932142750357e-03 -9.810727947067466106e-03 3.067159136254529652e-03 -8.334987619120292983e-05 5.978764165528980976e-05 1.167613569316673650e-02 -1.796634350748801956e-02 2.139882054426411537e-02 8.764460302542565612e-03 -2.364448433629806438e-03 1.000600623807175286e-02 -2.779202228500729770e-03 3.943348326533884299e-03 0.000000000000000000e+00 2.492192309506026035e-02 0.000000000000000000e+00 1.616050480483904178e-02 0.000000000000000000e+00 -1.066925170341848084e-04 0.000000000000000000e+00 -1.694414716518770738e-03 1.731015975096173581e-02 3.189258604056730700e-02 2.175528345513682259e-03 -4.837871433758219111e-03 -6.184551690998999493e-04 0.000000000000000000e+00 -5.528632787586495274e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.525675441650268215e-02 -4.935530467636589647e-03
-1.067001052943296474e-01 1.314531758111283088e-01 4.929074307222541113e-03 -4.832177759404054918e-02 -2.910949487559025273e-02 -1.419828043828640085e-01 -2.121977856919340932e-01 -1.249710026218855963e-02 3.095101785561589838e-02 -5.257912691121592597e-02 1.187926213527440954e-02 -1.564508174595384852e-03 -1.002222365694256656e-02 1.422795344428452258e-03 -7.041237179624065820e-06 9.795648360488773063e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.161896485978706188e-06 -4.244722404569847493e-03 3.805050126324353572e-04 -1.660619152065295203e-04 -4.447206828398116152e-04 -2.669412952691726203e-03 -5.464199520566277897e-03 -8.735486375944592503e-04 -1.119262382753700037e-03 -5.124083221602468343e-04 -2.964891017288258162e-04 1.083370003859608112e-02 -4.635594683302216609e-04 -1.805282070307198282e-03 6.325026182985225257e-05 -1.054756958258623502e-03 0.000000000000000000e+00 -1.440170067818929389e-05 0.000000000000000000e+00 0.000000000000000000e+00 -4.497385965959752041e-02 -1.683210143284669946e-01 -3.506206865846288459e-05 -9.402101586153966675e-04 -1.500189714353133974e-02 -1.375458227870062222e-01 -8.313758578798162435e-02 3.708709225819556421e-02 -2.173120393357345567e-02 -1.578185965186815545e-02 -2.169130288645403776e-02 -2.029994332202912232e-04 5.324313575535498090e-05 9.215046201493714900e-04 2.382196598177296204e-02 2.088831918836541769e-03 -4.069138364370280506e-04 5.375352537933147153e-04 -1.136572800243580304e-04 -1.740626081834347350e-03 -1.017061801758487819e-03 0.000000000000000000e+00 3.918209454273338319e-03 0.000000000000000000e+00 3.904850666747220009e-03 0.000000000000000000e+00 -1.567827127557965537e-04 0.000000000000000000e+00 -3.600664335767000740e-04 8.305035565523873065e-03 1.038234592973856160e-02 3.598291463597676080e-04 -1.537768805494547572e-02 -1.601905523621768542e-04 0.000000000000000000e+00 -1.479402324051036543e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.573038786356007607e-02 -6.204739124302000898e-03
-4.043064426328328576e-02 -5.059914962642968472e-01 1.379259177839047869e-02 3.927378768265044062e-02 8.406128447133464493e-03 -4.704413594586894787e-01 -1.454734623612017885e-01 4.296414866904595120e-02 -2.408177507840921633e-02 5.060456266200168141e-02 2.734273802926625099e-02 3.890573810062228268e-03 -6.340238488442786861e-03 1.604775701183846354e-03 2.913984486981415802e-06 -6.462870925227964726e-05 0.000000000000000000e+00 0.000000000000000000e+00 -2.009654903210706219e-05 -8.196139490556038137e-04 6.420867290156217870e-04 -1.297829213041329713e-04 5.415666986444547326e-04 8.047022628612492817e-03 6.095732853054177183e-03 -1.283436129346746688e-04 7.281234027983828072e-03 2.198628795768880692e-03 1.269186951326213173e-03 1.617996279296292708e-02 -3.447423418058014662e-03 9.550014745796697735e-03 4.371650505095929853e-03 -1.239843960357915175e-03 0.000000000000000000e+00 4.950414544148492094e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.651083248502225154e-02 1.516232142868667865e-01 6.108385837775204058e-04 5.258894194095831143e-02 -1.035702537128392435e-02 5.543552310574850761e-02 9.861469032015584071e-03 -4.423497981765749792e-02 -1.216630541758862826e-03 -1.861784598788850803e-02 -7.427568814233981515e-04 -2.014065504381170181e-04 8.456030315416381720e-05 -3.224965322090302122e-03 2.332386256985414380e-02 3.258061038898999069e-03 -6.470840123993435149e-04 -4.507347433625352078e-04 4.559989717825363789e-04 -2.485218054142019945e-04 2.838874764562485716e-03 0.000000000000000000e+00 5.904905613536596751e-03 0.000000000000000000e+00 1.377138213995733086e-02 0.000000000000000000e+00 1.045405972286609470e-04 0.000000000000000000e+00 -5.403269465599448360e-04 1.063782410074151294e-02 2.590613175546845406e-02 1.251004140593763633e-03 2.189122363826201748e-02 -7.127040687624266188e-04 0.000000000000000000e+00 5.268944501525194002e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.685629263587445002e-03 -4.095226296030572005e-03
6.910903816802557720e-02 6.621223019053450176e-02 4.684716556063936443e-03 -2.546357347318884412e-01 -4.077571592376662279e-02 -1.067905302019150487e-01 4.809862988471530487e-01 -2.488088960512013087e-02 3.442152942728952253e-02 4.490843900826347462e-02 -3.263587920165589989e-02 -9.341462413437284784e-02 -3.015734390220899466e-02 3.162984843145482013e-03 3.329494604844423625e-06 5.263402110198414988e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.202643428838123982e-06 -1.353553259510438273e-03 2.217210105248074528e-04 -5.422296568242035422e-06 -9.558097001659275518e-05 -5.866597906877398134e-03 -6.436246636404687263e-03 -1.798042539060051568e-05 -1.152199014539433044e-03 -9.046221081722060015e-04 -1.587793885948420415e-03 5.094855482856710041e-03 -5.524734579635465822e-04 -4.020925818979425789e-03 1.412614520665870415e-03 -8.307977393143164534e-04 0.000000000000000000e+00 -2.915219448396045481e-04 0.000000000000000000e+00 0.000000000000000000e+00 -5.615113021689797923e-02 -3.317424668025787393e-01 -5.643064124643387344e-03 -5.855333581426589926e-03 2.230883593548553534e-02 -2.618490059720320895e-01 1.973002419017245643e-02 1.544289107528576399e-02 -1.268971899823487237e-02 -1.465889660541526071e-02 1.350945228304018496e-02 -8.571264623913265007e-05 6.484387392302738511e-05 -1.696722840843467237e-03 -1.416998183592161308e-02 -7.713769378493118235e-04 1.150534101535153047e-03 -3.282999794330989643e-04 4.534968777043978322e-04 1.111052798012570264e-03 8.226065352053191573e-03 0.000000000000000000e+00 -9.774412191827174488e-04 0.000000000000000000e+00 -8.451826562246092522e-04 0.000000000000000000e+00 1.836598535382891499e-03 0.000000000000000000e+00 -4.790158313315865312e-04 -2.777900248038783770e-03 1.009158236631884156e-02 8.797656629207014235e-04 4.393650117354865742e-02 -1.431224081554562945e-04 0.000000000000000000e+00 3.339352535351836071e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.903451353596822018e-03 6.967216542844916838e-04
-3.779939567836978348e-02 1.399843344053689487e-01 8.782304797188023385e-03 -1.020362514138225818e-01 4.698518108733480692e-02 -1.046756929827464405e-01 -3.153635913822575576e-01 -1.479996882562125901e-02 -1.944983690861657941e-02 -1.276242579524497212e-01 5.294201217166159823e-02 -3.568199095273558857e-02 -5.446322479361727364e-02 1.412267448242325888e-03 2.630289287212884616e-06 3.960613024082401202e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.874055268810586478e-06 9.349901985886272665e-03 -2.059405673085519875e-03 1.790442667092678785e-03 2.085751723946596952e-03 -3.572370847479708431e-03 -3.044508826977559805e-03 1.257592221872857953e-04 2.017814388899602171e-02 2.691949298922530296e-03 1.582548518919035373e-03 2.598320403291711628e-02 -1.622638559748381575e-03 2.264818259049825727e-02 8.874743117235269277e-03 -1.367050180451545062e-03 0.000000000000000000e+00 -8.540766911369979467e-05 0.000000000000000000e+00 0.000000000000000000e+00 9.776132680616420045e-02 1.808446579697201573e-01 1.198915869294490675e-05 -1.452508900137327794e-02 5.977578400835861089e-02 6.276661327824020753e-02 1.292942901718003613e-02 -3.491590319318045588e-02 -2.457171255447512716e-03 -1.095075348869793339e-02 -2.209010750285999962e-03 -8.544275145831195745e-05 3.493278199374776126e-05 -9.254994312482622354e-04 -1.283239179251947568e-02 3.353270105510242679e-03 8.326772153796395621e-04 4.145210100032371142e-03 6.095277148015523739e-04 4.788929121433720647e-03 -3.697957102598430383e-04 0.000000000000000000e+00 9.302778860157378746e-03 0.000000000000000000e+00 7.902672285515039904e-03 0.000000000000000000e+00 -1.205644176062604646e-04 0.000000000000000000e+00 -3.666221192025147083e-04 9.215527109803394942e-03 2.788857416777857853e-02 -1.883680297878750844e-04 1.020202490030464870e-01 -7.042184971025181647e-04 0.000000000000000000e+00 4.374725195316738792e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.851508120888758633e-03 1.054281955605646318e-02
4.317052559202949613e-02 -3.939954016515440083e-01 1.077448419406661431e-02 -1.107211319424274316e-02 -9.585244762433079921e-03 -4.361489040395484240e-01 -6.373948236652134114e-02 2.040681099776970459e-02 -1.100423282914111435e-02 -7.511289256449360519e-02 9.756477377262004133e-03 9.038926452215259588e-02 -8.147754277940002718e-03 2.352996542339003128e-03 -1.946815805815762385e-06 4.608647726856464344e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.009654903210706219e-05 4.513138538606501285e-03 1.331122831201157937e-04 1.584000375344105094e-03 -1.651180407006010251e-04 -7.029616027557471095e-04 -1.260217559844192814e-03 -3.974412342482781151e-04 7.884323083861785944e-03 3.300260377051069359e-03 1.815119355110650975e-03 -2.224222296117643084e-03 -1.926678469086864215e-03 7.220396703932823942e-03 6.713926431855182959e-03 -1.415757197367895808e-03 0.000000000000000000e+00 2.303785132922638642e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.599858430673430434e-02 -3.504015690531419452e-02 1.150201766690461119e-03 -2.241784903677018770e-02 -2.015755056278969309e-02 -9.132085674646409773e-03 -1.008272865573850083e-02 5.057314787543979590e-02 5.006415765629462777e-03 -1.907137345365734690e-02 -7.402100974510550813e-04 -2.018307343045005163e-04 7.033679251726288723e-05 -5.770458460120635614e-04 -5.212893512513408142e-03 -4.415566675848034764e-04 -4.099745693260267135e-04 -1.224202674081415225e-03 1.157132485735417986e-03 2.670802671051041889e-03 2.435270577157811790e-03 0.000000000000000000e+00 3.520674085739884489e-03 0.000000000000000000e+00 7.343505294976811378e-03 0.000000000000000000e+00 -1.224354984323899279e-04 0.000000000000000000e+00 -3.361364103419613191e-04 -9.264919801748206386e-04 3.055791559028479126e-02 5.298068843756404984e-04 1.942784070314527642e-02 8.203933980911414653e-03 0.000000000000000000e+00 9.318382227195035842e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.406479734826746562e-02 -1.361467253108370433e-02
6.129664118603086326e-02 1.884742962933710630e-01 5.803069473934291227e-03 3.476836909043375806e-02 -1.030799558493543377e-01 -2.319876003605529091e-01 -4.944270984845245964e-01 -1.054560404063652201e-02 3.862583076342820249e-02 -8.713762191891605280e-02 1.329381108021690863e-02 -3.065397871948715228e-02 -1.384279383943985177e-02 2.507672651440728036e-03 1.951300700472705728e-05 2.565835142596584639e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.409272235743195364e-06 4.597524576618876313e-03 -8.996909809994714079e-04 -1.570588059764100827e-04 -1.992113922754449023e-04 -1.313768315316925662e-03 -4.727021694604067494e-03 -2.411209433969025849e-04 5.487308472149297726e-03 -9.084246357516379813e-04 9.618979241604707752e-04 -6.320931481868208648e-03 -2.236301745829536586e-03 1.109712076724043246e-03 9.270009862432789741e-04 -1.202696909248256825e-03 0.000000000000000000e+00 -4.027206715732994599e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.068666981776202951e-02 -1.725767035248835790e-01 9.703101490898221378e-04 1.154080101868535380e-01 -1.320808238446240755e-02 2.886265238715637893e-02 4.966229831530113298e-02 3.241235749766029073e-02 -2.957549319292755372e-02 -1.505546526596669710e-02 1.331323573517751921e-02 -2.022866577015522990e-04 2.787912020666885983e-05 1.744013291061237382e-03 2.405850104046552279e-02 2.530315706816226203e-03 -4.376157408098539647e-03 -1.446249968321709854e-03 1.140837588844533911e-03 1.470907358228829443e-03 2.434655220838151564e-03 0.000000000000000000e+00 1.017828921202822492e-02 0.000000000000000000e+00 3.884160295524059867e-03 0.000000000000000000e+00 2.721124622442855183e-04 0.000000000000000000e+00 1.021083326215150672e-04 6.160842514316237743e-03 1.661157510186680314e-02 -1.044437696252636548e-03 -1.433873235250766529e-02 2.936379188823011292e-03 0.000000000000000000e+00 -1.852719488373883502e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.010979364627822705e-03 -9.226710966321830659e-03
-3.023201114889674870e-02 -3.604209738183711265e-01 1.003468857494648099e-02 2.130636066108376747e-02 -9.567585177135138133e-03 -3.557517949629604437e-01 -6.721686662578732485e-02 -2.623687701999044553e-02 1.689700794006083334e-02 -9.506455736066642126e-03 -2.183543480867922507e-02 -8.533596718205499476e-03 -1.002506282757304433e-02 1.803624585019960409e-03 2.314660867612496970e-05 1.555805263805996419e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.295131673371300883e-07 -6.257314917737355877e-04 -1.316596896961715144e-03 1.898326443385783043e-03 6.728563999149168254e-04 9.015727520745222406e-03 -8.971733081760725759e-04 -7.262706402522336058e-04 -6.313546385449024870e-04 -7.204010382862802500e-04 1.309734295208121084e-03 6.512718340184120262e-03 -2.344520869683794275e-03 9.002278333819120084e-05 -2.345404324211669491e-04 -1.115558863616053454e-03 0.000000000000000000e+00 -2.732456964239658357e-04 0.000000000000000000e+00 0.000000000000000000e+00 -4.308492792059146620e-02 -1.241106005189022976e-01 9.522219760388032494e-05 -5.516059351361576185e-02 -1.347480367626992595e-02 -1.061801388395373635e-01 -9.463619064595104810e-03 4.074028211182680048e-02 -4.829932249461797895e-03 -2.161017925098496911e-02 -1.929308358240300293e-03 -2.030056048060982954e-04 3.989903473797550882e-05 1.623805632214314187e-03 1.394329281731363293e-02 2.874398058324156933e-03 9.192886873437917852e-04 -7.751667042017534263e-04 -1.557874293353042378e-04 1.058993606857340709e-04 -1.544109139737986046e-03 0.000000000000000000e+00 -1.885561698428248403e-03 0.000000000000000000e+00 -6.905395361981629069e-04 0.000000000000000000e+00 6.123978004928735779e-05 0.000000000000000000e+00 -8.120323082007302028e-04 2.135283728289394910e-03 -3.699328024694401029e-03 6.387655468991013238e-04 1.941849466178272032e-02 -2.039014368376947453e-04 0.000000000000000000e+00 8.911255765904141845e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.287486409515610237e-03 -1.198823293531769106e-02
1.041455208544111583e-01 4.227105934465933967e-01 1.372171827237337119e-02 1.452152802335353043e-01 -7.321623130089218020e-04 -1.121005798673663512e-01 2.610163562796917990e-03 3.006956671322780434e-04 3.644982878662289538e-02 6.950714917732228604e-02 -3.257774707706988238e-02 -3.612813890046621262e-02 -3.657238070076104797e-02 -1.509159561530911656e-04 1.935156844153887528e-06 8.314517926720059200e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.352773587032507429e-05 5.797781546793554126e-03 -1.168238677671127289e-02 -6.970286563704149781e-04 1.896199884073848738e-03 4.229886340320994885e-03 2.739850361774544621e-02 -8.337220302608534589e-04 1.340694058084094739e-02 5.441002789253614191e-03 3.280303744543731827e-03 -1.026443026343345014e-02 -5.243258445122364955e-03 2.764428598792755334e-02 -1.039531477184768918e-03 -1.137114823428889577e-03 0.000000000000000000e+00 -1.797617054145925859e-04 0.000000000000000000e+00 0.000000000000000000e+00 -5.107604128771450064e-02 2.387100206731907481e-01 -1.793191372820586438e-03 -2.044758615981750322e-02 -4.988318798050302323e-03 1.337141077514164000e-01 4.158584522246981663e-02 -1.172195763557539322e-01 1.329055491410144861e-02 -1.187454708293221757e-02 1.532061573869664172e-03 -1.218844301439078249e-04 7.033989580050627470e-05 4.887799940517906574e-03 5.314446965919471244e-02 1.380783108777316505e-02 5.593345649932422552e-03 2.310697652443577908e-03 7.438429482690882364e-04 1.420915424494080016e-02 8.486513717003032684e-03 0.000000000000000000e+00 1.424740956398732293e-02 0.000000000000000000e+00 1.576403241990451815e-02 0.000000000000000000e+00 1.875114537916423797e-04 0.000000000000000000e+00 -1.522460940806786862e-03 1.115490763736283995e-02 2.691846634020401280e-02 1.321378651574347434e-03 2.906227706790744797e-02 -5.313062057055789253e-04 0.000000000000000000e+00 1.243801797462044207e-03 0.000000000000000000e+00 0.000000000000000000e+00 -9.007031742596472573e-03 -3.130864760712964105e-03
-1.420617186165456028e-02 -4.075743065869244508e-01 1.843923887899562644e-02 1.154482669811024084e-02 -3.680220482950922328e-02 -4.756021523239183924e-01 -7.320816573756898371e-02 -2.226071700278062226e-02 2.436681504542306809e-02 3.636192758555185922e-02 4.508219417178776708e-03 8.876580609429945978e-02 -1.088437384557392048e-03 2.557015533445577797e-03 1.579986305248219164e-05 -6.149180028541122070e-05 0.000000000000000000e+00 0.000000000000000000e+00 4.401415776535827707e-07 3.297669890606964079e-03 -3.899307932788371794e-04 1.062122586550914155e-03 5.841482572405907450e-04 5.019394114712789554e-03 9.709457569492995627e-03 -6.325446793047686742e-03 3.177792605336899993e-03 2.345065167959130888e-03 1.140455915293221278e-03 -1.841649704965494779e-04 1.091804551456219269e-02 5.387382475729484907e-03 5.164124825005748150e-04 3.281885545943918209e-02 0.000000000000000000e+00 -6.956194430226279911e-04 0.000000000000000000e+00 0.000000000000000000e+00 -5.392931248886306816e-02 -1.096996688830376432e-01 9.656193796773489399e-04 -6.804754169125756466e-03 -3.249145043766449390e-03 -1.234904395505416475e-01 3.635569347657413661e-03 1.743359523035485290e-02 1.890145990917100477e-02 -2.096633370842923560e-02 3.355197866722918996e-03 -1.219739428396730537e-04 6.561431713868080752e-05 5.764401190603508831e-04 1.152669977814671162e-02 3.063111213491685140e-03 -9.593949663259432239e-04 -1.644757407166405356e-03 4.568125327417342616e-04 4.322823322276722613e-03 4.162617914983145206e-03 0.000000000000000000e+00 -1.736401337964267296e-03 0.000000000000000000e+00 -8.867423093930459476e-04 0.000000000000000000e+00 -4.887554954889172625e-05 0.000000000000000000e+00 -3.651579445547398846e-04 5.785009284340718316e-03 4.869909555898175972e-03 1.052623474061050975e-03 1.895712774741611928e-02 -1.623444244379305512e-04 0.000000000000000000e+00 8.891083891639520393e-04 0.000000000000000000e+00 0.000000000000000000e+00 -8.301002387991926815e-03 -8.634111196081036693e-03
6.126088069355943577e-02 -5.685291246919886854e-01 1.369056700042593257e-02 -2.602158358614294759e-02 4.141776741373080079e-02 -3.548800378156327096e-01 -1.047678880396765155e-01 -4.841415161459041577e-02 9.809293206553324970e-03 4.701860549990368593e-02 -3.021388866475126743e-03 -5.058615571078443895e-02 -1.087870403256069318e-02 2.792662864390823250e-03 3.511663029809200449e-06 1.248627508566504065e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.414768277947357986e-06 1.090983079100046882e-02 2.061297946799609329e-04 -1.986740046769008773e-04 -9.308177632951564532e-05 1.588995367447427033e-03 1.294552625469092000e-02 -1.054918823406816430e-03 8.463328245216630852e-03 2.197834152735304945e-03 1.958806269888444494e-03 -7.691967083485855457e-03 -9.240405208914575022e-03 1.233334614455338513e-02 1.252472188406816107e-03 -1.391110018470816329e-03 0.000000000000000000e+00 -4.022838143441152228e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.902065606848498541e-02 1.134158106830803481e-01 -6.627647684974301203e-04 -1.154830325430584136e-02 -1.835246927698959765e-02 6.632414255213858745e-02 -5.661402945549014361e-03 -7.706108511326016652e-02 1.513457185686931453e-02 -2.185717730765679434e-02 -5.407009909243039314e-03 -2.011078535490840437e-04 1.784309919750534884e-04 8.325653637198216850e-04 2.000071011847685126e-02 5.138944457411327021e-03 3.636289675286851625e-03 4.254154590862020561e-04 7.581964053127719953e-04 -4.794500906735863410e-04 -1.623261469429208154e-03 0.000000000000000000e+00 1.095483400014216763e-02 0.000000000000000000e+00 1.125797201973781879e-02 0.000000000000000000e+00 -7.838451941665547970e-05 0.000000000000000000e+00 -4.375104424647261033e-04 7.277993023175270693e-03 9.871977579983809772e-03 9.708415333399966892e-04 -3.860016713202546468e-03 -6.348744307577399229e-04 0.000000000000000000e+00 -8.060265147547433307e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.664773753898936101e-03 -1.244363443945241746e-02
